Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 172,19565217391303; 0,11328662
2; 0,421875; 0,40625; 129,65217391304347; 0,08529747
3; 0,40625; 0,40625; 117,47826086956522; 0,07728831
4; 0,40625; 0,390625; 117,45652173913044; 0,07727401
5; 0,390625; 0,375; 117,6304347826087; 0,07738844
6; 0,375; 0,359375; 118,0; 0,07763157
7; 0,359375; 0,359375; 116,1304347826087; 0,0764016
8; 0,359375; 0,34375; 117,26086956521739; 0,077145316
9; 0,34375; 0,34375; 117,34782608695652; 0,077202536
10; 0,34375; 0,328125; 116,5; 0,076644756
11; 0,328125; 0,328125; 116,5; 0,07664475
12; 0,328125; 0,328125; 119,52173913043478; 0,078632735
13; 0,328125; 0,328125; 124,23913043478261; 0,081736274
14; 0,328125; 0,328125; 123,56521739130434; 0,08129291
15; 0,328125; 0,328125; 125,91304347826087; 0,08283752
16; 0,328125; 0,328125; 124,6304347826087; 0,08199371
17; 0,328125; 0,328125; 124,1086956521739; 0,081650466
18; 0,328125; 0,328125; 124,17391304347827; 0,081693366
19; 0,328125; 0,328125; 124,19565217391305; 0,08170767
20; 0,328125; 0,328125; 123,97826086956522; 0,08156465
21; 0,328125; 0,328125; 123,8913043478261; 0,081507444
22; 0,328125; 0,328125; 123,93478260869566; 0,08153603
23; 0,328125; 0,328125; 124,02173913043478; 0,08159324
24; 0,328125; 0,328125; 125,56521739130434; 0,08260869
25; 0,328125; 0,328125; 127,15217391304348; 0,08365274
26; 0,328125; 0,328125; 126,45652173913044; 0,08319508
27; 0,328125; 0,328125; 126,93478260869566; 0,08350973
28; 0,328125; 0,3125; 127,41304347826087; 0,08382437
29; 0,3125; 0,3125; 128,52173913043478; 0,084553786
30; 0,3125; 0,3125; 129,06521739130434; 0,08491134
31; 0,3125; 0,3125; 128,17391304347825; 0,08432495
32; 0,3125; 0,3125; 127,56521739130434; 0,0839245
33; 0,3125; 0,3125; 128,1304347826087; 0,08429636
34; 0,3125; 0,3125; 127,47826086956522; 0,08386729
35; 0,3125; 0,3125; 128,69565217391303; 0,08466821
36; 0,3125; 0,3125; 127,91304347826087; 0,08415334
37; 0,3125; 0,3125; 129,5; 0,08519739
38; 0,3125; 0,3125; 128,15217391304347; 0,08431067
39; 0,3125; 0,3125; 128,17391304347825; 0,08432495
40; 0,3125; 0,3125; 128,3913043478261; 0,08446796
41; 0,3125; 0,3125; 129,2826086956522; 0,08505435
42; 0,3125; 0,3125; 130,6086956521739; 0,085926756
43; 0,3125; 0,3125; 130,2173913043478; 0,085669324
44; 0,3125; 0,3125; 130,1086956521739; 0,08559781
45; 0,3125; 0,296875; 129,15217391304347; 0,084968515
46; 0,296875; 0,296875; 130,8913043478261; 0,086112686
47; 0,296875; 0,28125; 134,43478260869566; 0,08844394
48; 0,28125; 0,28125; 131,93478260869566; 0,08679921
49; 0,28125; 0,28125; 128,2608695652174; 0,084382184
50; 0,28125; 0,28125; 128,54347826086956; 0,0845681
51; 0,28125; 0,28125; 128,1304347826087; 0,08429635
52; 0,28125; 0,28125; 128,19565217391303; 0,08433925
53; 0,28125; 0,28125; 127,73913043478261; 0,08403892
54; 0,28125; 0,28125; 128,32608695652175; 0,08442508
55; 0,28125; 0,28125; 128,8695652173913; 0,08478263
56; 0,28125; 0,28125; 128,19565217391303; 0,08433927
57; 0,28125; 0,28125; 127,91304347826087; 0,08415334
58; 0,28125; 0,28125; 128,32608695652175; 0,084425084
59; 0,28125; 0,28125; 127,82608695652173; 0,08409613
60; 0,28125; 0,265625; 128,3695652173913; 0,08445368
61; 0,265625; 0,265625; 122,80434782608695; 0,08079234
62; 0,265625; 0,265625; 114,45652173913044; 0,07530034
63; 0,265625; 0,265625; 115,0; 0,07565791
