Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 99,6304347826087; 0,06554634
2; 0,421875; 0,421875; 81,67391304347827; 0,053732835
3; 0,421875; 0,421875; 80,30434782608695; 0,0528318
4; 0,421875; 0,421875; 79,3913043478261; 0,052231114
5; 0,421875; 0,40625; 79,3695652173913; 0,05221682
6; 0,40625; 0,40625; 78,41304347826087; 0,05158752
7; 0,40625; 0,40625; 78,15217391304348; 0,051415898
8; 0,40625; 0,40625; 79,32608695652173; 0,052188214
9; 0,40625; 0,40625; 77,76086956521739; 0,051158465
10; 0,40625; 0,40625; 68,8695652173913; 0,04530892
11; 0,40625; 0,40625; 70,43478260869566; 0,046338674
12; 0,40625; 0,390625; 70,84782608695652; 0,04661041
13; 0,390625; 0,375; 65,67391304347827; 0,043206524
14; 0,375; 0,375; 76,1304347826087; 0,050085805
15; 0,375; 0,375; 84,28260869565217; 0,055449087
16; 0,375; 0,375; 83,23913043478261; 0,05476258
17; 0,375; 0,34375; 82,15217391304348; 0,05404748
18; 0,34375; 0,34375; 83,15217391304348; 0,05470537
19; 0,34375; 0,34375; 84,5; 0,0555921
20; 0,34375; 0,34375; 85,41304347826087; 0,05619278
21; 0,34375; 0,34375; 84,6086956521739; 0,05566361
22; 0,34375; 0,34375; 84,84782608695652; 0,055820927
23; 0,34375; 0,34375; 83,78260869565217; 0,055120114
24; 0,34375; 0,34375; 84,58695652173913; 0,055649295
25; 0,34375; 0,34375; 85,0; 0,05592104
26; 0,34375; 0,34375; 83,8913043478261; 0,055191636
27; 0,34375; 0,34375; 83,8913043478261; 0,055191632
28; 0,34375; 0,34375; 85,6086956521739; 0,056321487
29; 0,34375; 0,34375; 84,6086956521739; 0,055663597
30; 0,34375; 0,34375; 84,91304347826087; 0,05586383
31; 0,34375; 0,34375; 84,47826086956522; 0,055577785
32; 0,34375; 0,34375; 84,56521739130434; 0,05563499
33; 0,34375; 0,34375; 84,52173913043478; 0,055606388
34; 0,34375; 0,34375; 84,15217391304348; 0,055363256
35; 0,34375; 0,34375; 83,84782608695652; 0,055163037
36; 0,34375; 0,34375; 86,17391304347827; 0,056693345
37; 0,34375; 0,34375; 84,82608695652173; 0,055806622
38; 0,34375; 0,34375; 83,91304347826087; 0,05520593
39; 0,34375; 0,34375; 84,76086956521739; 0,055763718
40; 0,34375; 0,34375; 85,02173913043478; 0,055935334
41; 0,34375; 0,34375; 84,15217391304348; 0,055363256
42; 0,34375; 0,34375; 85,56521739130434; 0,056292903
43; 0,34375; 0,34375; 84,73913043478261; 0,055749416
44; 0,34375; 0,34375; 85,47826086956522; 0,056235675
45; 0,34375; 0,34375; 84,54347826086956; 0,055620685
46; 0,34375; 0,34375; 84,73913043478261; 0,055749413
47; 0,34375; 0,328125; 85,95652173913044; 0,05655032
48; 0,328125; 0,328125; 84,1086956521739; 0,05533465
49; 0,328125; 0,3125; 85,71739130434783; 0,056393
50; 0,3125; 0,3125; 86,32608695652173; 0,056793462
51; 0,3125; 0,296875; 84,93478260869566; 0,055878136
52; 0,296875; 0,296875; 83,97826086956522; 0,05524884
53; 0,296875; 0,296875; 84,34782608695652; 0,055491973
54; 0,296875; 0,296875; 85,80434782608695; 0,056450218
55; 0,296875; 0,296875; 84,0; 0,05526316
56; 0,296875; 0,296875; 84,97826086956522; 0,055906747
57; 0,296875; 0,296875; 84,23913043478261; 0,05542047
58; 0,296875; 0,296875; 84,76086956521739; 0,05576371
59; 0,296875; 0,296875; 84,47826086956522; 0,05557778
60; 0,296875; 0,296875; 85,32608695652173; 0,056135572
61; 0,296875; 0,296875; 85,1086956521739; 0,05599255
62; 0,296875; 0,296875; 83,69565217391305; 0,05506292
63; 0,296875; 0,296875; 84,65217391304348; 0,05569221
64; 0,296875; 0,296875; 84,0; 0,05526314
65; 0,296875; 0,296875; 84,1304347826087; 0,055348955
66; 0,296875; 0,296875; 84,0; 0,055263136
67; 0,296875; 0,296875; 83,56521739130434; 0,054977108
68; 0,296875; 0,28125; 85,28260869565217; 0,056106962
69; 0,28125; 0,28125; 82,97826086956522; 0,054590963
70; 0,28125; 0,28125; 83,08695652173913; 0,05466247
71; 0,28125; 0,28125; 81,3913043478261; 0,053546906
72; 0,28125; 0,28125; 81,54347826086956; 0,053647038
73; 0,28125; 0,28125; 80,17391304347827; 0,052746
74; 0,28125; 0,28125; 81,34782608695652; 0,0535183
75; 0,28125; 0,28125; 84,80434782608695; 0,05579233
76; 0,28125; 0,28125; 83,5; 0,05493421
77; 0,28125; 0,28125; 81,06521739130434; 0,053332377
78; 0,28125; 0,28125; 81,45652173913044; 0,05358982
79; 0,28125; 0,28125; 80,30434782608695; 0,052831817
80; 0,28125; 0,28125; 84,23913043478261; 0,05542048
81; 0,28125; 0,28125; 81,43478260869566; 0,053575516
82; 0,28125; 0,28125; 82,26086956521739; 0,054118987
83; 0,28125; 0,28125; 82,0; 0,05394737
84; 0,28125; 0,28125; 80,65217391304348; 0,053060647
85; 0,28125; 0,28125; 83,71739130434783; 0,055077225
86; 0,28125; 0,28125; 81,45652173913044; 0,053589817
87; 0,28125; 0,28125; 80,93478260869566; 0,05324656
88; 0,28125; 0,28125; 82,3695652173913; 0,054190494
