Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.3853682, 1.3802431, 21.5, 0.010739261
2, 1.3802431, 1.1230665, 29.862068965517242, 0.014916119
3, 1.1230665, 1.0784818, 26.051724137931036, 0.013012851
4, 1.0784818, 1.0784818, 20.517241379310345, 0.010248373
5, 1.0784818, 1.0775534, 21.120689655172413, 0.010549795
6, 1.0775534, 1.0500779, 20.637931034482758, 0.010308656
7, 1.0500779, 1.0500779, 20.482758620689655, 0.0102311475
8, 1.0500779, 1.0500779, 21.275862068965516, 0.010627302
9, 1.0500779, 1.045464, 24.29310344827586, 0.012134415
10, 1.045464, 1.0414939, 29.20689655172414, 0.014588859
11, 1.0414939, 1.0414939, 38.08620689655172, 0.019024078
12, 1.0414939, 1.0414939, 35.827586206896555, 0.017895898
13, 1.0414939, 1.0414939, 33.189655172413794, 0.016578246
14, 1.0414939, 1.0414939, 37.775862068965516, 0.018869063
15, 1.0414939, 1.0414939, 40.53448275862069, 0.020246997
16, 1.0414939, 1.0413747, 39.98275862068966, 0.01997141
17, 1.0413747, 1.0413747, 39.13793103448276, 0.019549413
18, 1.0413747, 1.0413747, 39.258620689655174, 0.019609697
19, 1.0413747, 1.0413747, 40.1551724137931, 0.020057525
20, 1.0413747, 1.0413747, 39.793103448275865, 0.019876676
21, 1.0413747, 1.0393862, 40.46551724137931, 0.020212548
22, 1.0393862, 1.0393862, 39.94827586206897, 0.019954184
23, 1.0393862, 1.0363576, 41.62068965517241, 0.020789556
24, 1.0363576, 1.0360308, 43.741379310344826, 0.021848839
25, 1.0360308, 1.0333594, 47.08620689655172, 0.023519577
26, 1.0333594, 1.0333594, 45.60344827586207, 0.02277894
27, 1.0333594, 1.0333594, 47.03448275862069, 0.02349374
28, 1.0333594, 1.0296625, 46.3448275862069, 0.023149252
29, 1.0296625, 1.0279188, 46.86206896551724, 0.02340762
30, 1.0279188, 1.0279188, 45.241379310344826, 0.022598088
31, 1.0279188, 1.0279188, 46.1551724137931, 0.023054527
32, 1.0279188, 1.0273954, 44.827586206896555, 0.022391398
33, 1.0273954, 1.0273954, 43.6551724137931, 0.021805776
34, 1.0273954, 1.0273954, 44.91379310344828, 0.022434454
35, 1.0273954, 1.0273954, 43.91379310344828, 0.02193495
36, 1.0273954, 1.0267197, 44.46551724137931, 0.02221054
