Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 224,14285714285714; 0,034377735
2; 0,4375; 0,421875; 201,5952380952381; 0,030919509
3; 0,421875; 0,421875; 167,0952380952381; 0,025628105
4; 0,40625; 0,40625; 160,78571428571428; 0,024660386
5; 0,40625; 0,390625; 163,52380952380952; 0,025080334
6; 0,390625; 0,390625; 150,14285714285714; 0,023028046
7; 0,390625; 0,375; 153,61904761904762; 0,023561206
8; 0,375; 0,375; 149,97619047619048; 0,023002485
9; 0,375; 0,375; 151,1904761904762; 0,023188725
10; 0,375; 0,375; 151,38095238095238; 0,023217937
11; 0,375; 0,359375; 151,85714285714286; 0,023290973
12; 0,359375; 0,359375; 153,73809523809524; 0,023579465
13; 0,359375; 0,34375; 151,04761904761904; 0,02316681
14; 0,34375; 0,34375; 154,57142857142858; 0,023707269
15; 0,328125; 0,328125; 153,47619047619048; 0,023539288
16; 0,328125; 0,328125; 150,38095238095238; 0,023064563
17; 0,328125; 0,3125; 148,11904761904762; 0,022717642
18; 0,3125; 0,3125; 148,02380952380952; 0,022703037
19; 0,3125; 0,3125; 147,9047619047619; 0,022684779
20; 0,3125; 0,3125; 146,83333333333334; 0,022520449
21; 0,3125; 0,3125; 149,0952380952381; 0,022867365
22; 0,3125; 0,3125; 153,07142857142858; 0,023477212
23; 0,3125; 0,3125; 151,92857142857142; 0,023301927
24; 0,3125; 0,3125; 153,64285714285714; 0,023564855
25; 0,3125; 0,3125; 153,16666666666666; 0,02349182
26; 0,3125; 0,3125; 148,6904761904762; 0,022805288
27; 0,3125; 0,3125; 149,42857142857142; 0,022918494
28; 0,3125; 0,3125; 148,28571428571428; 0,022743208
29; 0,3125; 0,3125; 149,71428571428572; 0,022962311
30; 0,3125; 0,3125; 148,45238095238096; 0,022768768
31; 0,3125; 0,3125; 153,4047619047619; 0,023528336
32; 0,3125; 0,3125; 147,88095238095238; 0,022681128
33; 0,3125; 0,296875; 148,78571428571428; 0,022819892
34; 0,296875; 0,296875; 152,14285714285714; 0,02333479
35; 0,296875; 0,296875; 146,1904761904762; 0,02242185
36; 0,296875; 0,296875; 148,16666666666666; 0,022724943
37; 0,296875; 0,296875; 149,85714285714286; 0,022984222
38; 0,296875; 0,296875; 149,3095238095238; 0,022900233
39; 0,296875; 0,296875; 147,64285714285714; 0,022644607
40; 0,296875; 0,296875; 149,71428571428572; 0,022962311
41; 0,296875; 0,296875; 148,5; 0,022776071
42; 0,296875; 0,296875; 148,11904761904762; 0,022717645
43; 0,296875; 0,296875; 148,78571428571428; 0,022819892
44; 0,296875; 0,296875; 149,28571428571428; 0,022896579
45; 0,296875; 0,296875; 146,83333333333334; 0,022520449
46; 0,296875; 0,296875; 149,16666666666666; 0,022878323
47; 0,296875; 0,296875; 146,92857142857142; 0,022535052
48; 0,296875; 0,296875; 148,14285714285714; 0,022721294
49; 0,296875; 0,296875; 148,11904761904762; 0,022717642
50; 0,296875; 0,296875; 153,78571428571428; 0,023586765
51; 0,296875; 0,296875; 149,78571428571428; 0,022973265
52; 0,296875; 0,296875; 147,5952380952381; 0,022637304
53; 0,296875; 0,296875; 147,28571428571428; 0,02258983
54; 0,296875; 0,296875; 148,8095238095238; 0,022823544
55; 0,296875; 0,296875; 149,21428571428572; 0,022885624
56; 0,296875; 0,296875; 147,8095238095238; 0,02267017
57; 0,296875; 0,296875; 148,9047619047619; 0,022838151
58; 0,296875; 0,296875; 149,66666666666666; 0,022955008
59; 0,296875; 0,296875; 146,61904761904762; 0,022487583
60; 0,296875; 0,296875; 149,14285714285714; 0,022874668
61; 0,296875; 0,296875; 146,8095238095238; 0,022516795
62; 0,296875; 0,296875; 151,14285714285714; 0,023181418
63; 0,296875; 0,296875; 148,1904761904762; 0,022728596
64; 0,296875; 0,296875; 147,73809523809524; 0,022659212
65; 0,296875; 0,296875; 147,47619047619048; 0,022619043
66; 0,296875; 0,296875; 150,23809523809524; 0,02304265
67; 0,296875; 0,296875; 151,71428571428572; 0,023269063
68; 0,296875; 0,296875; 145,78571428571428; 0,022359768
69; 0,296875; 0,296875; 150,07142857142858; 0,023017088
70; 0,296875; 0,296875; 148,54761904761904; 0,022783373
71; 0,296875; 0,28125; 151,52380952380952; 0,023239845
72; 0,28125; 0,28125; 193,0; 0,029601226
73; 0,28125; 0,234375; 221,0; 0,033895697
74; 0,234375; 0,234375; 248,45238095238096; 0,038106192
75; 0,234375; 0,234375; 259,7142857142857; 0,03983347
76; 0,234375; 0,234375; 278,54761904761904; 0,042722028
77; 0,234375; 0,234375; 276,0; 0,042331286
78; 0,234375; 0,234375; 274,8333333333333; 0,042152353
79; 0,234375; 0,234375; 275,64285714285717; 0,04227651
80; 0,234375; 0,234375; 275,2142857142857; 0,042210784
81; 0,234375; 0,234375; 270,9761904761905; 0,041560777
82; 0,234375; 0,234375; 275,6904761904762; 0,042283826
83; 0,234375; 0,21875; 277,64285714285717; 0,042583268
84; 0,21875; 0,21875; 273,0952380952381; 0,04188578
85; 0,21875; 0,21875; 273,85714285714283; 0,042002637
86; 0,21875; 0,21875; 276,1904761904762; 0,042360503
87; 0,21875; 0,21875; 276,1904761904762; 0,042360514
88; 0,21875; 0,21875; 276,57142857142856; 0,042418938
89; 0,21875; 0,21875; 276,1666666666667; 0,04235686
90; 0,21875; 0,21875; 270,3333333333333; 0,04146217
91; 0,21875; 0,21875; 276,04761904761904; 0,042338602
92; 0,21875; 0,21875; 274,35714285714283; 0,042079326
93; 0,21875; 0,21875; 277,0952380952381; 0,042499274
94; 0,21875; 0,21875; 276,54761904761904; 0,042415287
95; 0,21875; 0,21875; 276,1904761904762; 0,04236051
96; 0,21875; 0,21875; 275,45238095238096; 0,042247307
97; 0,21875; 0,21875; 275,07142857142856; 0,04218888
98; 0,21875; 0,21875; 276,1190476190476; 0,04234955
99; 0,21875; 0,21875; 275,92857142857144; 0,04232034
100; 0,21875; 0,21875; 277,07142857142856; 0,042495627
101; 0,21875; 0,21875; 277,9047619047619; 0,042623438
102; 0,21875; 0,21875; 276,1904761904762; 0,04236051
103; 0,21875; 0,21875; 272,76190476190476; 0,041834656
104; 0,21875; 0,21875; 276,7142857142857; 0,04244085
105; 0,21875; 0,21875; 273,0238095238095; 0,041874826
106; 0,21875; 0,21875; 275,92857142857144; 0,04232034
107; 0,21875; 0,21875; 275,9047619047619; 0,042316694
108; 0,21875; 0,21875; 276,5238095238095; 0,042411633
109; 0,21875; 0,21875; 278,2142857142857; 0,04267091
110; 0,21875; 0,21875; 277,3333333333333; 0,0425358
111; 0,21875; 0,21875; 275,2142857142857; 0,042210788
112; 0,21875; 0,21875; 276,76190476190476; 0,042448156
113; 0,21875; 0,21875; 274,6190476190476; 0,042119496
114; 0,21875; 0,21875; 274,57142857142856; 0,04211219
115; 0,21875; 0,21875; 276,76190476190476; 0,04244815
116; 0,21875; 0,21875; 275,5238095238095; 0,04225826
117; 0,21875; 0,21875; 275,9047619047619; 0,04231669
118; 0,21875; 0,21875; 276,2857142857143; 0,042375118
119; 0,21875; 0,21875; 276,42857142857144; 0,04239703
120; 0,21875; 0,21875; 278,14285714285717; 0,042659953
121; 0,21875; 0,21875; 277,85714285714283; 0,042616136
122; 0,21875; 0,21875; 274,64285714285717; 0,042123143
123; 0,21875; 0,21875; 278,1666666666667; 0,042663608
124; 0,21875; 0,21875; 276,0952380952381; 0,0423459
125; 0,21875; 0,21875; 275,6904761904762; 0,04228382
126; 0,21875; 0,21875; 277,64285714285717; 0,042583268
127; 0,21875; 0,21875; 273,3095238095238; 0,041918643
128; 0,21875; 0,21875; 276,23809523809524; 0,042367812
129; 0,21875; 0,21875; 275,6904761904762; 0,042283826
130; 0,21875; 0,21875; 276,3333333333333; 0,042382423
131; 0,21875; 0,21875; 276,4761904761905; 0,042404335
132; 0,21875; 0,21875; 275,9047619047619; 0,042316694
133; 0,21875; 0,21875; 276,14285714285717; 0,042353205
134; 0,21875; 0,21875; 276,3095238095238; 0,04237877
135; 0,21875; 0,21875; 276,3333333333333; 0,04238242
136; 0,21875; 0,21875; 277,7857142857143; 0,04260518
137; 0,21875; 0,21875; 277,57142857142856; 0,042572312
138; 0,21875; 0,21875; 276,6190476190476; 0,042426243
139; 0,21875; 0,21875; 274,9047619047619; 0,042163316
140; 0,21875; 0,21875; 275,95238095238096; 0,042323995
141; 0,21875; 0,21875; 276,2142857142857; 0,04236416
142; 0,21875; 0,21875; 275,6666666666667; 0,042280175
143; 0,21875; 0,21875; 276,54761904761904; 0,042415287
144; 0,21875; 0,21875; 276,3809523809524; 0,04238972
145; 0,21875; 0,21875; 276,14285714285717; 0,042353205
146; 0,21875; 0,21875; 275,95238095238096; 0,042323988
147; 0,21875; 0,21875; 277,3333333333333; 0,042535797
148; 0,21875; 0,21875; 278,8095238095238; 0,042762205
149; 0,21875; 0,21875; 276,04761904761904; 0,042338602
150; 0,21875; 0,21875; 275,6190476190476; 0,04227287
151; 0,21875; 0,21875; 276,85714285714283; 0,04246276
152; 0,21875; 0,21875; 276,0; 0,042331297
153; 0,21875; 0,21875; 277,3809523809524; 0,0425431
154; 0,21875; 0,21875; 275,8095238095238; 0,04230208
155; 0,21875; 0,21875; 277,1666666666667; 0,042510234
156; 0,21875; 0,21875; 274,9761904761905; 0,04217427
157; 0,21875; 0,21875; 276,45238095238096; 0,042400677
158; 0,21875; 0,21875; 277,1904761904762; 0,042513885
159; 0,21875; 0,21875; 275,26190476190476; 0,042218093
160; 0,21875; 0,21875; 271,0952380952381; 0,04157903
161; 0,21875; 0,21875; 276,64285714285717; 0,042429894
162; 0,21875; 0,21875; 276,42857142857144; 0,04239703
163; 0,21875; 0,21875; 276,35714285714283; 0,042386074
164; 0,21875; 0,21875; 276,07142857142856; 0,042342246
165; 0,21875; 0,21875; 276,5952380952381; 0,042422593
166; 0,21875; 0,21875; 273,3333333333333; 0,0419223
167; 0,21875; 0,21875; 275,85714285714283; 0,04230939
168; 0,21875; 0,21875; 274,76190476190476; 0,0421414
169; 0,21875; 0,21875; 275,6904761904762; 0,042283826
170; 0,21875; 0,21875; 277,8095238095238; 0,04260883
171; 0,21875; 0,21875; 275,8095238095238; 0,042302087
172; 0,21875; 0,21875; 275,3809523809524; 0,042236347
173; 0,21875; 0,21875; 275,8333333333333; 0,042305734
174; 0,21875; 0,21875; 277,1666666666667; 0,04251023
175; 0,21875; 0,21875; 275,8095238095238; 0,042302083
176; 0,21875; 0,21875; 276,5238095238095; 0,042411633
177; 0,21875; 0,21875; 276,8095238095238; 0,042455453
