Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,40625; 271,26190476190476; 0,04160459
2; 0,40625; 0,40625; 241,54761904761904; 0,03704718
3; 0,40625; 0,390625; 284,26190476190476; 0,04359845
4; 0,390625; 0,390625; 282,1190476190476; 0,043269787
5; 0,390625; 0,390625; 279,6666666666667; 0,042893656
6; 0,390625; 0,375; 283,7857142857143; 0,043525416
7; 0,375; 0,375; 282,54761904761904; 0,043335523
8; 0,375; 0,375; 284,95238095238096; 0,04370436
9; 0,375; 0,375; 284,73809523809524; 0,043671485
10; 0,375; 0,359375; 285,04761904761904; 0,043718964
11; 0,359375; 0,359375; 284,6190476190476; 0,043653227
12; 0,359375; 0,359375; 285,73809523809524; 0,043824863
13; 0,359375; 0,359375; 283,9761904761905; 0,043554626
14; 0,359375; 0,359375; 282,5; 0,043328222
15; 0,359375; 0,34375; 281,0238095238095; 0,043101806
16; 0,34375; 0,34375; 281,9761904761905; 0,043247882
17; 0,34375; 0,34375; 282,1190476190476; 0,043269787
18; 0,34375; 0,34375; 282,07142857142856; 0,04326249
19; 0,34375; 0,34375; 282,2142857142857; 0,043284398
20; 0,34375; 0,34375; 282,35714285714283; 0,04330631
21; 0,34375; 0,34375; 282,07142857142856; 0,04326249
22; 0,34375; 0,34375; 282,7857142857143; 0,043372042
23; 0,34375; 0,34375; 282,3809523809524; 0,043309957
24; 0,34375; 0,34375; 282,2857142857143; 0,04329535
25; 0,34375; 0,34375; 280,7142857142857; 0,043054335
26; 0,34375; 0,34375; 282,6190476190476; 0,043346476
27; 0,34375; 0,34375; 282,45238095238096; 0,043320913
28; 0,34375; 0,328125; 282,6190476190476; 0,043346483
29; 0,328125; 0,328125; 282,92857142857144; 0,04339395
30; 0,328125; 0,328125; 282,1666666666667; 0,043277092
31; 0,328125; 0,328125; 283,6904761904762; 0,043510802
32; 0,328125; 0,328125; 283,7857142857143; 0,04352541
33; 0,328125; 0,328125; 281,14285714285717; 0,043120064
34; 0,328125; 0,328125; 284,1666666666667; 0,04358384
35; 0,328125; 0,3125; 282,2142857142857; 0,043284398
36; 0,3125; 0,3125; 280,26190476190476; 0,042984955
37; 0,3125; 0,3125; 280,8333333333333; 0,0430726
38; 0,3125; 0,3125; 279,35714285714283; 0,04284619
