Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,421875; 270,2142857142857; 0,041443907
2; 0,421875; 0,40625; 223,16666666666666; 0,034228016
3; 0,40625; 0,40625; 223,07142857142858; 0,034213405
4; 0,40625; 0,390625; 221,33333333333334; 0,033946827
5; 0,390625; 0,390625; 221,61904761904762; 0,03399065
6; 0,390625; 0,390625; 219,9047619047619; 0,033727724
7; 0,390625; 0,390625; 220,0; 0,033742327
8; 0,390625; 0,390625; 220,0; 0,03374233
9; 0,390625; 0,390625; 221,0; 0,0338957
10; 0,390625; 0,390625; 219,47619047619048; 0,03366199
11; 0,390625; 0,390625; 219,9047619047619; 0,033727724
12; 0,390625; 0,390625; 220,07142857142858; 0,033753283
13; 0,390625; 0,390625; 220,6904761904762; 0,03384823
14; 0,390625; 0,390625; 218,88095238095238; 0,033570696
15; 0,390625; 0,375; 220,16666666666666; 0,03376789
16; 0,359375; 0,359375; 219,33333333333334; 0,03364008
17; 0,359375; 0,34375; 219,83333333333334; 0,033716768
18; 0,328125; 0,328125; 221,61904761904762; 0,03399065
19; 0,328125; 0,328125; 220,76190476190476; 0,033859186
20; 0,328125; 0,328125; 219,85714285714286; 0,03372042
21; 0,328125; 0,328125; 219,61904761904762; 0,033683904
22; 0,328125; 0,328125; 219,95238095238096; 0,033735026
23; 0,328125; 0,328125; 220,11904761904762; 0,03376059
24; 0,328125; 0,328125; 219,9047619047619; 0,03372772
25; 0,328125; 0,328125; 220,9047619047619; 0,033881098
26; 0,328125; 0,3125; 220,4047619047619; 0,033804413
27; 0,3125; 0,3125; 221,83333333333334; 0,034023516
28; 0,3125; 0,3125; 237,54761904761904; 0,03643368
29; 0,3125; 0,3125; 248,9047619047619; 0,038175575
30; 0,3125; 0,3125; 250,21428571428572; 0,03837642
31; 0,3125; 0,3125; 251,57142857142858; 0,03858457
32; 0,3125; 0,3125; 251,11904761904762; 0,03851518
33; 0,3125; 0,3125; 248,83333333333334; 0,03816461
34; 0,3125; 0,3125; 251,92857142857142; 0,038639344
35; 0,3125; 0,296875; 248,9047619047619; 0,038175568
36; 0,296875; 0,296875; 250,16666666666666; 0,03836912
37; 0,296875; 0,296875; 250,85714285714286; 0,038475025
38; 0,296875; 0,296875; 250,21428571428572; 0,038376424
39; 0,296875; 0,296875; 250,92857142857142; 0,038485974
40; 0,296875; 0,296875; 251,5; 0,038573615
41; 0,296875; 0,28125; 250,54761904761904; 0,03842755
42; 0,28125; 0,28125; 245,33333333333334; 0,03762781
43; 0,28125; 0,28125; 245,71428571428572; 0,03768624
44; 0,28125; 0,28125; 246,16666666666666; 0,037755623
45; 0,28125; 0,265625; 248,14285714285714; 0,038058717
46; 0,265625; 0,265625; 245,97619047619048; 0,03772641
47; 0,265625; 0,265625; 244,02380952380952; 0,03742697
48; 0,265625; 0,265625; 246,26190476190476; 0,03777023
49; 0,265625; 0,265625; 246,04761904761904; 0,037737366
50; 0,265625; 0,265625; 245,61904761904762; 0,037671637
51; 0,265625; 0,265625; 245,11904761904762; 0,037594944
52; 0,265625; 0,265625; 246,02380952380952; 0,037733715
