Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 43.27142857142857, 0.028770896
2, 0.25, 0.25, 54.9, 0.03650266
3, 0.25, 0.25, 56.15714285714286, 0.037338525
4, 0.25, 0.25, 47.27142857142857, 0.031430468
5, 0.25, 0.25, 32.32857142857143, 0.021495061
6, 0.25, 0.25, 31.014285714285716, 0.020621201
7, 0.25, 0.25, 27.65714285714286, 0.018389057
8, 0.25, 0.25, 26.071428571428573, 0.017334728
9, 0.25, 0.125, 29.085714285714285, 0.019338906
10, 0.125, 0.125, 30.1, 0.020013297
11, 0.125, 0.125, 26.5, 0.01761968
12, 0.125, 0.125, 25.485714285714284, 0.016945291
13, 0.125, 0.125, 23.514285714285716, 0.0156345
14, 0.125, 0.125, 21.014285714285716, 0.013972264
15, 0.125, 0.125, 21.228571428571428, 0.014114741
16, 0.125, 0.125, 20.985714285714284, 0.013953267
17, 0.125, 0.125, 19.585714285714285, 0.013022416
18, 0.125, 0.125, 19.885714285714286, 0.013221885
19, 0.125, 0.125, 19.15714285714286, 0.012737461
20, 0.125, 0.125, 19.985714285714284, 0.013288373
21, 0.125, 0.125, 22.65714285714286, 0.015064589
22, 0.125, 0.125, 20.314285714285713, 0.013506839
23, 0.125, 0.125, 21.414285714285715, 0.014238222
24, 0.125, 0.125, 21.185714285714287, 0.014086245
25, 0.125, 0.125, 19.428571428571427, 0.012917932
26, 0.125, 0.125, 20.957142857142856, 0.01393427
27, 0.125, 0.125, 22.014285714285716, 0.014637157
28, 0.125, 0.125, 21.4, 0.014228723
29, 0.125, 0.125, 21.257142857142856, 0.014133737
30, 0.125, 0.125, 22.9, 0.015226062
31, 0.125, 0.125, 20.385714285714286, 0.01355433
32, 0.125, 0.125, 19.757142857142856, 0.013136397
33, 0.125, 0.125, 19.685714285714287, 0.013088906
34, 0.125, 0.125, 20.285714285714285, 0.013487842
35, 0.125, 0.125, 19.928571428571427, 0.013250379
36, 0.125, 0.125, 20.014285714285716, 0.01330737
37, 0.125, 0.125, 21.3, 0.014162233
38, 0.125, 0.125, 21.34285714285714, 0.014190729
39, 0.125, 0.125, 20.585714285714285, 0.01368731
40, 0.125, 0.125, 20.12857142857143, 0.013383358
41, 0.125, 0.125, 19.757142857142856, 0.013136398
42, 0.125, 0.125, 21.714285714285715, 0.014437689
43, 0.125, 0.125, 21.757142857142856, 0.014466185
44, 0.125, 0.125, 20.97142857142857, 0.013943768
45, 0.125, 0.125, 20.514285714285716, 0.013639818
46, 0.125, 0.125, 21.142857142857142, 0.014057751
47, 0.125, 0.125, 20.642857142857142, 0.013725304
48, 0.125, 0.125, 21.357142857142858, 0.014200226
