Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 58.385714285714286, 0.038820285
2, 0.375, 0.25, 68.67142857142858, 0.045659196
3, 0.25, 0.25, 68.7, 0.0456782
4, 0.25, 0.25, 71.77142857142857, 0.047720365
5, 0.25, 0.25, 66.92857142857143, 0.04450038
6, 0.25, 0.25, 79.3, 0.052726056
7, 0.25, 0.25, 85.31428571428572, 0.056724925
8, 0.25, 0.25, 93.22857142857143, 0.06198708
9, 0.25, 0.25, 97.6, 0.06489362
10, 0.25, 0.25, 99.28571428571429, 0.06601444
11, 0.25, 0.25, 93.64285714285714, 0.06226255
12, 0.25, 0.25, 103.37142857142857, 0.06873101
13, 0.25, 0.25, 101.5, 0.06748671
14, 0.25, 0.25, 103.22857142857143, 0.06863602
15, 0.25, 0.25, 107.12857142857143, 0.0712291
16, 0.25, 0.25, 100.01428571428572, 0.06649887
17, 0.25, 0.25, 98.02857142857142, 0.06517857
18, 0.25, 0.25, 91.65714285714286, 0.060942255
19, 0.25, 0.25, 98.44285714285714, 0.06545403
20, 0.25, 0.25, 100.45714285714286, 0.06679332
21, 0.25, 0.125, 106.28571428571429, 0.070668705
22, 0.125, 0.125, 109.24285714285715, 0.07263488
23, 0.125, 0.125, 114.47142857142858, 0.07611132
24, 0.125, 0.125, 131.05714285714285, 0.08713906
25, 0.125, 0.125, 150.4142857142857, 0.10000949
26, 0.125, 0.125, 150.81428571428572, 0.100275464
27, 0.125, 0.125, 150.71428571428572, 0.10020896
28, 0.125, 0.125, 148.97142857142856, 0.09905016
29, 0.125, 0.125, 149.95714285714286, 0.09970555
30, 0.125, 0.125, 148.2, 0.09853723
31, 0.125, 0.125, 150.3, 0.09993351
32, 0.125, 0.125, 147.4, 0.098005325
33, 0.125, 0.125, 149.44285714285715, 0.09936359
34, 0.125, 0.125, 148.92857142857142, 0.09902165
35, 0.125, 0.125, 147.6, 0.0981383
36, 0.125, 0.125, 151.22857142857143, 0.10055091
37, 0.125, 0.125, 150.78571428571428, 0.10025647
38, 0.125, 0.125, 149.6, 0.09946808
39, 0.125, 0.125, 149.12857142857143, 0.099154636
40, 0.125, 0.125, 150.62857142857143, 0.100151986
41, 0.125, 0.125, 148.04285714285714, 0.09843274
42, 0.125, 0.125, 150.6, 0.10013298
43, 0.125, 0.125, 147.17142857142858, 0.09785335
44, 0.125, 0.125, 150.5, 0.10006649
45, 0.125, 0.125, 149.94285714285715, 0.09969604
46, 0.125, 0.125, 148.67142857142858, 0.09885069
47, 0.125, 0.125, 149.31428571428572, 0.099278115
48, 0.125, 0.125, 149.87142857142857, 0.09964856
49, 0.125, 0.125, 147.72857142857143, 0.09822379
50, 0.125, 0.125, 150.17142857142858, 0.09984802
51, 0.125, 0.125, 150.57142857142858, 0.10011399
52, 0.125, 0.125, 147.38571428571427, 0.097995825
53, 0.125, 0.125, 150.57142857142858, 0.10011398
54, 0.125, 0.125, 150.54285714285714, 0.10009499
55, 0.125, 0.125, 152.9, 0.10166224
56, 0.125, 0.125, 150.52857142857144, 0.1000855
57, 0.125, 0.125, 148.31428571428572, 0.098613225
58, 0.125, 0.125, 150.31428571428572, 0.09994302
59, 0.125, 0.125, 148.3, 0.09860374
60, 0.125, 0.125, 148.31428571428572, 0.09861323
61, 0.125, 0.125, 148.2, 0.098537244
62, 0.125, 0.125, 149.02857142857144, 0.099088155
63, 0.125, 0.125, 141.9142857142857, 0.0943579
64, 0.125, 0.125, 150.0, 0.099734046
65, 0.125, 0.125, 147.0, 0.09773936
66, 0.125, 0.125, 149.4857142857143, 0.0993921
67, 0.125, 0.125, 149.0857142857143, 0.09912614
68, 0.125, 0.125, 148.04285714285714, 0.09843275
69, 0.125, 0.125, 149.94285714285715, 0.09969605
70, 0.125, 0.125, 148.5857142857143, 0.09879369
71, 0.125, 0.125, 148.31428571428572, 0.09861322
72, 0.125, 0.125, 149.4857142857143, 0.09939211
73, 0.125, 0.125, 145.24285714285713, 0.09657106
74, 0.125, 0.125, 147.65714285714284, 0.098176286
75, 0.125, 0.125, 147.9142857142857, 0.09834727
76, 0.125, 0.125, 149.5142857142857, 0.0994111
77, 0.125, 0.125, 147.11428571428573, 0.09781536
78, 0.125, 0.125, 146.87142857142857, 0.09765388
79, 0.125, 0.125, 149.77142857142857, 0.09958207
80, 0.125, 0.125, 148.8, 0.09893617
81, 0.125, 0.125, 149.71428571428572, 0.09954407
82, 0.125, 0.125, 149.6, 0.09946809
83, 0.125, 0.125, 149.64285714285714, 0.09949658
84, 0.125, 0.125, 150.2, 0.099867016
85, 0.125, 0.125, 150.45714285714286, 0.10003801
86, 0.125, 0.125, 150.0142857142857, 0.099743545
87, 0.125, 0.125, 149.44285714285715, 0.0993636
88, 0.125, 0.125, 149.21428571428572, 0.099211626
89, 0.125, 0.125, 150.71428571428572, 0.100208975
90, 0.125, 0.125, 150.42857142857142, 0.10001899
91, 0.125, 0.125, 150.0, 0.099734046
92, 0.125, 0.125, 150.68571428571428, 0.10018998
93, 0.125, 0.125, 150.1, 0.09980053
94, 0.125, 0.125, 149.0, 0.099069156
95, 0.125, 0.125, 150.44285714285715, 0.100028485
96, 0.125, 0.125, 149.67142857142858, 0.09951557
97, 0.125, 0.125, 150.32857142857142, 0.09995251
98, 0.125, 0.125, 147.4857142857143, 0.098062314
99, 0.125, 0.125, 147.52857142857144, 0.098090805
100, 0.125, 0.125, 149.24285714285713, 0.099230625
101, 0.125, 0.125, 150.15714285714284, 0.09983853
102, 0.125, 0.125, 146.64285714285714, 0.097501904
103, 0.125, 0.125, 148.4142857142857, 0.098679714
104, 0.125, 0.125, 147.77142857142857, 0.09825228
105, 0.125, 0.125, 149.34285714285716, 0.09929712
106, 0.125, 0.0, 149.25714285714287, 0.099240124
