Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 52.52857142857143, 0.034925908
2, 0.375, 0.375, 65.88571428571429, 0.043806985
3, 0.375, 0.25, 71.4, 0.04747341
4, 0.25, 0.25, 74.1, 0.049268622
5, 0.25, 0.25, 79.34285714285714, 0.052754562
6, 0.25, 0.25, 86.88571428571429, 0.057769757
7, 0.25, 0.25, 94.38571428571429, 0.06275645
8, 0.25, 0.25, 95.17142857142858, 0.063278876
9, 0.25, 0.25, 94.7, 0.06296543
10, 0.25, 0.25, 94.75714285714285, 0.06300342
11, 0.25, 0.25, 92.9, 0.06176862
12, 0.25, 0.25, 93.17142857142858, 0.06194908
13, 0.25, 0.25, 93.62857142857143, 0.06225304
14, 0.25, 0.25, 93.05714285714286, 0.061873097
15, 0.25, 0.25, 92.92857142857143, 0.06178762
16, 0.25, 0.25, 91.82857142857142, 0.061056234
17, 0.25, 0.25, 93.38571428571429, 0.06209157
18, 0.25, 0.25, 93.15714285714286, 0.061939586
19, 0.25, 0.25, 92.67142857142858, 0.06161664
20, 0.25, 0.25, 92.77142857142857, 0.06168313
21, 0.25, 0.25, 91.74285714285715, 0.060999244
22, 0.25, 0.125, 91.45714285714286, 0.060809273
23, 0.125, 0.125, 93.1, 0.061901588
24, 0.125, 0.125, 94.51428571428572, 0.062841944
25, 0.125, 0.125, 97.84285714285714, 0.065055095
26, 0.125, 0.125, 105.2, 0.06994681
27, 0.125, 0.125, 101.82857142857142, 0.06770517
28, 0.125, 0.125, 103.22857142857143, 0.06863602
29, 0.125, 0.125, 102.82857142857142, 0.06837006
30, 0.125, 0.125, 102.48571428571428, 0.06814209
31, 0.125, 0.125, 102.58571428571429, 0.06820858
32, 0.125, 0.125, 104.25714285714285, 0.069319904
33, 0.125, 0.125, 104.81428571428572, 0.06969035
34, 0.125, 0.125, 104.37142857142857, 0.0693959
35, 0.125, 0.125, 102.65714285714286, 0.06825608
36, 0.125, 0.125, 104.74285714285715, 0.06964286
37, 0.125, 0.125, 104.02857142857142, 0.06916793
38, 0.125, 0.125, 105.17142857142858, 0.06992781
39, 0.125, 0.125, 105.05714285714286, 0.06985182
40, 0.125, 0.125, 103.51428571428572, 0.06882599
41, 0.125, 0.125, 104.21428571428571, 0.069291405
42, 0.125, 0.125, 103.51428571428572, 0.068826
43, 0.125, 0.125, 103.57142857142857, 0.06886399
44, 0.125, 0.125, 104.55714285714286, 0.06951938
45, 0.125, 0.125, 104.3, 0.069348395
46, 0.125, 0.125, 102.82857142857142, 0.06837007
47, 0.125, 0.125, 105.1, 0.06988032
48, 0.125, 0.125, 105.38571428571429, 0.07007028
49, 0.125, 0.125, 104.28571428571429, 0.0693389
50, 0.125, 0.125, 105.84285714285714, 0.070374236
51, 0.125, 0.125, 105.62857142857143, 0.070231766
52, 0.125, 0.125, 105.17142857142858, 0.06992781
53, 0.125, 0.125, 103.8, 0.069015965
54, 0.125, 0.125, 104.57142857142857, 0.06952888
55, 0.125, 0.125, 104.4, 0.06941489
56, 0.125, 0.125, 105.24285714285715, 0.06997531
57, 0.125, 0.125, 105.07142857142857, 0.069861315
58, 0.125, 0.125, 103.64285714285714, 0.06891148
59, 0.125, 0.125, 105.65714285714286, 0.070250764
60, 0.125, 0.125, 104.34285714285714, 0.06937691
61, 0.125, 0.125, 102.77142857142857, 0.06833207
62, 0.125, 0.125, 103.38571428571429, 0.068740495
63, 0.125, 0.125, 102.77142857142857, 0.06833207
64, 0.125, 0.125, 103.51428571428572, 0.06882598
65, 0.125, 0.125, 104.71428571428571, 0.06962386
66, 0.125, 0.125, 104.05714285714286, 0.06918693
67, 0.125, 0.125, 103.62857142857143, 0.06890198
68, 0.125, 0.125, 102.4, 0.068085104
69, 0.125, 0.125, 102.58571428571429, 0.06820859
