Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.5840573, 0.8450383, 19.5, 0.022887321
2, 0.8450383, 0.60321915, 20.0, 0.02347418
3, 0.3714318, 0.54048055, 17.477272727272727, 0.020513231
4, 0.54048055, 0.54048055, 19.977272727272727, 0.023447502
5, 0.54048055, 0.54048055, 17.65909090909091, 0.020726632
6, 0.54048055, 0.53088343, 19.09090909090909, 0.022407169
7, 0.53088343, 0.1306989, 20.545454545454547, 0.024114382
8, 0.1306989, 0.066874966, 20.022727272727273, 0.023500858
9, 0.066874966, 0.066874966, 19.90909090909091, 0.023367476
10, 0.066874966, 0.066874966, 20.5, 0.024061032
11, 0.066874966, 0.0641869, 20.363636363636363, 0.02390098
12, 0.062311605, 0.0641869, 20.25, 0.023767602
13, 0.0641869, 0.0628877, 19.977272727272727, 0.0234475
14, 0.0628877, 0.051692944, 19.272727272727273, 0.022620572
15, 0.05169294, 0.051692944, 18.681818181818183, 0.021927016
16, 0.051692944, 0.051692944, 19.068181818181817, 0.022380495
17, 0.051692944, 0.051203087, 19.477272727272727, 0.022860648
18, 0.051203087, 0.051159073, 19.113636363636363, 0.022433847
19, 0.051159073, 0.049194813, 19.113636363636363, 0.022433845
20, 0.049194813, 0.049194813, 19.65909090909091, 0.023074053
21, 0.049194813, 0.049194813, 19.318181818181817, 0.022673922
22, 0.049194813, 0.049194813, 19.272727272727273, 0.022620572
23, 0.049194813, 0.0316654, 20.068181818181817, 0.023554204
24, 0.0316654, 0.0316654, 20.15909090909091, 0.023660904
25, 0.0316654, 0.0316654, 20.227272727272727, 0.02374093
26, 0.0316654, 0.0316654, 21.772727272727273, 0.025554841
27, 0.0316654, 0.0316654, 21.227272727272727, 0.024914635
28, 0.0316654, 0.0316654, 22.181818181818183, 0.026034998
29, 0.0316654, 0.0316654, 21.5, 0.025234735
30, 0.0316654, 0.01881281, 21.75, 0.025528163
31, 0.01881281, 0.01881281, 22.227272727272727, 0.026088346
32, 0.01881281, 0.01881281, 23.136363636363637, 0.027155356
33, 0.01881281, 0.01881281, 23.772727272727273, 0.027902262
34, 0.01881281, 0.01881281, 23.636363636363637, 0.027742209
35, 0.01881281, 0.01881281, 22.363636363636363, 0.026248397
36, 0.01881281, 0.01881281, 23.90909090909091, 0.028062314
37, 0.01881281, 0.01881281, 22.40909090909091, 0.026301749
38, 0.01881281, 0.017653644, 23.022727272727273, 0.02702198
39, 0.017653644, 0.017653644, 23.59090909090909, 0.027688859
40, 0.017653644, 0.017653644, 23.977272727272727, 0.028142339
41, 0.017653644, 0.017653644, 22.90909090909091, 0.026888603
42, 0.017653644, 0.01574241, 23.40909090909091, 0.027475458
43, 0.01574241, 0.01574241, 23.363636363636363, 0.027422108
44, 0.01574241, 0.01574241, 23.704545454545453, 0.027822237
45, 0.01574241, 0.01574241, 23.045454545454547, 0.027048655
46, 0.01574241, 0.01574241, 23.613636363636363, 0.027715534
47, 0.01574241, 0.0129209515, 22.65909090909091, 0.026595177
48, 0.0129209515, 0.0129209515, 22.886363636363637, 0.02686193
49, 0.0129209515, 0.0129209515, 22.84090909090909, 0.026808577
50, 0.0129209515, 0.0129209515, 23.25, 0.027288735
51, 0.0129209515, 0.0129209515, 23.65909090909091, 0.027768882
52, 0.0129209515, 0.0129209515, 23.25, 0.027288733
53, 0.0129209515, 0.0129209515, 23.0, 0.026995303
54, 0.0129209515, 0.0129209515, 23.227272727272727, 0.02726206
55, 0.0129209515, 0.0129209515, 22.318181818181817, 0.02619505
56, 0.0129209515, 0.0129209515, 23.454545454545453, 0.027528811
57, 0.0129209515, 0.0129209515, 25.136363636363637, 0.029502772
58, 0.0129209515, 0.0129209515, 23.318181818181817, 0.027368756
59, 0.0129209515, 0.0129209515, 23.977272727272727, 0.028142335
60, 0.0129209515, 0.0129209515, 22.636363636363637, 0.026568502
61, 0.0129209515, 0.0129209515, 23.613636363636363, 0.027715534
62, 0.0129209515, 0.0129209515, 23.75, 0.027875585
63, 0.0129209515, 0.0129209515, 23.386363636363637, 0.02744878
64, 0.0129209515, 0.0129209515, 22.795454545454547, 0.026755227
65, 0.0129209515, 0.0129209515, 22.40909090909091, 0.026301749
66, 0.0129209515, 0.0129209515, 22.772727272727273, 0.026728552
67, 0.0129209515, 0.0129209515, 22.272727272727273, 0.026141701
68, 0.0129209515, 0.0129209515, 23.15909090909091, 0.027182031
69, 0.0129209515, 0.0129209515, 23.681818181818183, 0.027795564
70, 0.0129209515, 0.0129209515, 23.5, 0.027582161
71, 0.0129209515, 0.0129209515, 23.5, 0.027582161
72, 0.0129209515, 0.012655325, 23.613636363636363, 0.027715534
73, 0.012655325, 0.012655325, 23.045454545454547, 0.027048655
74, 0.012655325, 0.012655325, 23.0, 0.026995303
75, 0.012655325, 0.012655325, 22.25, 0.026115024
76, 0.012655325, 0.012655325, 22.704545454545453, 0.026648527
77, 0.012655325, 0.012655325, 22.977272727272727, 0.026968628
