Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.74191684, 0.74191684, 18.613636363636363, 0.021846993
2, 0.74191684, 0.74191684, 20.59090909090909, 0.024167735
3, 0.46144703, 0.74191684, 23.931818181818183, 0.028088989
4, 0.74191684, 0.74191684, 28.5, 0.0334507
5, 0.74191684, 0.7142794, 25.363636363636363, 0.029769523
6, 0.7142794, 0.679303, 18.977272727272727, 0.0222738
7, 0.679303, 0.44248495, 16.90909090909091, 0.019846352
8, 0.44248495, 0.4334616, 15.863636363636363, 0.018619291
9, 0.4334616, 0.1317507, 15.840909090909092, 0.018592617
10, 0.1317507, 0.1317507, 17.022727272727273, 0.019979727
11, 0.1317507, 0.099071786, 18.272727272727273, 0.021446863
12, 0.093947865, 0.099071786, 17.295454545454547, 0.02029983
13, 0.099071786, 0.09069042, 17.727272727272727, 0.020806657
14, 0.09069042, 0.089802645, 17.931818181818183, 0.021046735
15, 0.089802645, 0.056234807, 18.681818181818183, 0.021927016
16, 0.056234807, 0.056234807, 19.34090909090909, 0.022700595
17, 0.056234807, 0.056234807, 19.568181818181817, 0.02296735
18, 0.056234807, 0.056234807, 21.113636363636363, 0.024781264
19, 0.056234807, 0.056234807, 21.045454545454547, 0.024701236
20, 0.056234807, 0.056234807, 19.772727272727273, 0.023207426
21, 0.056234807, 0.056234807, 19.454545454545453, 0.022833973
22, 0.056234807, 0.056234807, 19.136363636363637, 0.022460522
23, 0.056234807, 0.056234807, 18.522727272727273, 0.02174029
24, 0.056234807, 0.056234807, 17.204545454545453, 0.020193128
25, 0.056234807, 0.056234807, 16.545454545454547, 0.019419547
26, 0.056234807, 0.056234807, 16.727272727272727, 0.019632949
27, 0.056234807, 0.054220248, 16.568181818181817, 0.019446222
28, 0.054220248, 0.050818034, 16.15909090909091, 0.018966068
29, 0.050818034, 0.050818034, 16.25, 0.01907277
30, 0.050818034, 0.050317086, 16.454545454545453, 0.019312846
31, 0.050317086, 0.050317086, 15.772727272727273, 0.01851259
32, 0.050317086, 0.049537297, 15.068181818181818, 0.01768566
33, 0.049537297, 0.049537297, 15.590909090909092, 0.018299188
34, 0.049537297, 0.048723426, 15.818181818181818, 0.01856594
35, 0.048723426, 0.048723426, 17.65909090909091, 0.020726634
36, 0.048723426, 0.048723426, 16.09090909090909, 0.018886043
37, 0.048723426, 0.048723426, 15.704545454545455, 0.018432569
38, 0.048723426, 0.048723426, 15.636363636363637, 0.018352538
39, 0.048723426, 0.048661526, 15.590909090909092, 0.018299187
40, 0.048661526, 0.048661526, 16.0, 0.018779343
41, 0.048661526, 0.048661526, 16.90909090909091, 0.019846352
42, 0.048661526, 0.048661526, 15.863636363636363, 0.018619293
43, 0.048661526, 0.048661526, 16.545454545454547, 0.019419549
44, 0.048661526, 0.048661526, 16.0, 0.018779343
45, 0.048661526, 0.048441388, 16.636363636363637, 0.019526249
46, 0.048441388, 0.048441388, 16.363636363636363, 0.019206146
47, 0.048441388, 0.044127334, 16.454545454545453, 0.019312847
48, 0.044127334, 0.044127334, 16.568181818181817, 0.019446224
49, 0.044127334, 0.032184448, 16.227272727272727, 0.019046094
50, 0.032184448, 0.032184448, 15.704545454545455, 0.018432565
51, 0.032184448, 0.032184448, 16.613636363636363, 0.019499574
52, 0.032184448, 0.032184448, 15.954545454545455, 0.018725993
53, 0.032184448, 0.032184448, 16.113636363636363, 0.018912718
54, 0.032184448, 0.032184448, 16.386363636363637, 0.019232823
55, 0.032184448, 0.020667722, 16.022727272727273, 0.018806018
56, 0.020667722, 0.020667722, 15.681818181818182, 0.018405892
57, 0.020667722, 0.020667722, 15.590909090909092, 0.01829919
58, 0.020667722, 0.020667722, 15.886363636363637, 0.01864597
59, 0.020667722, 0.020667722, 16.204545454545453, 0.01901942
60, 0.020667722, 0.020667722, 15.340909090909092, 0.018005764
61, 0.020667722, 0.020667722, 15.477272727272727, 0.018165814
62, 0.020667722, 0.020667722, 15.477272727272727, 0.018165814
63, 0.020667722, 0.020667722, 15.613636363636363, 0.018325867
64, 0.020667722, 0.020667722, 15.363636363636363, 0.01803244
65, 0.020667722, 0.020667722, 15.977272727272727, 0.018752672
66, 0.020667722, 0.020667722, 15.204545454545455, 0.017845716
67, 0.020667722, 0.020667722, 15.545454545454545, 0.018245842
68, 0.020667722, 0.020667722, 16.522727272727273, 0.019392872
69, 0.020667722, 0.020667722, 16.09090909090909, 0.018886045
70, 0.020667722, 0.020667722, 15.613636363636363, 0.018325863
71, 0.020667722, 0.020667722, 15.795454545454545, 0.018539267
72, 0.020667722, 0.020667722, 15.295454545454545, 0.01795241
73, 0.020667722, 0.020667722, 15.909090909090908, 0.018672641
74, 0.020667722, 0.020667722, 16.568181818181817, 0.019446222
