Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.6171031, 0.6196344, 21.681818181818183, 0.025448143
2, 0.6196344, 0.6196344, 22.318181818181817, 0.026195047
3, 0.6196344, 0.6196344, 21.045454545454547, 0.024701238
4, 0.6196344, 0.6196344, 17.977272727272727, 0.021100087
5, 0.6196344, 0.6196344, 16.886363636363637, 0.019819675
6, 0.6196344, 0.6196344, 19.34090909090909, 0.022700597
7, 0.6196344, 0.6196344, 21.40909090909091, 0.025128044
8, 0.6196344, 0.6196344, 25.295454545454547, 0.029689498
9, 0.6196344, 0.6196344, 26.727272727272727, 0.03137004
10, 0.6196344, 0.6196344, 24.613636363636363, 0.028889244
11, 0.6196344, 0.6196344, 21.886363636363637, 0.02568822
12, 0.6196344, 0.5962134, 19.40909090909091, 0.022780621
13, 0.5962134, 0.5962134, 21.636363636363637, 0.025394792
14, 0.5962134, 0.5962134, 20.454545454545453, 0.02400768
15, 0.5962134, 0.5962134, 21.40909090909091, 0.025128039
16, 0.5962134, 0.09215386, 21.545454545454547, 0.025288088
17, 0.09215386, 0.09215386, 24.568181818181817, 0.028835887
18, 0.09215386, 0.09215386, 22.977272727272727, 0.026968626
19, 0.09215386, 0.09215386, 22.022727272727273, 0.02584827
20, 0.09215386, 0.09215386, 21.75, 0.025528165
21, 0.09215386, 0.09215386, 16.84090909090909, 0.019766323
22, 0.09215386, 0.09215386, 11.863636363636363, 0.013924453
23, 0.09215386, 0.09215386, 8.590909090909092, 0.010083227
24, 0.09215386, 0.09215386, 5.25, 0.0061619724
25, 0.09215386, 0.09215386, 7.5227272727272725, 0.008829494
26, 0.09215386, 0.09215386, 5.75, 0.0067488295
27, 0.09215386, 0.09215386, 8.386363636363637, 0.009843152
28, 0.09215386, 0.09215386, 6.931818181818182, 0.008135938
29, 0.09215386, 0.09215386, 6.0227272727272725, 0.0070689293
30, 0.09215386, 0.09215386, 6.795454545454546, 0.0079758875
31, 0.09215386, 0.09215386, 8.045454545454545, 0.009443023
32, 0.09215386, 0.09215386, 7.545454545454546, 0.008856169
33, 0.09215386, 0.09215386, 6.7727272727272725, 0.007949212
34, 0.09215386, 0.09215386, 9.613636363636363, 0.011283612
35, 0.09215386, 0.09215386, 6.818181818181818, 0.008002563
36, 0.09215386, 0.09215386, 8.704545454545455, 0.010216604
37, 0.09215386, 0.09215386, 5.181818181818182, 0.0060819467
38, 0.09215386, 0.09215386, 7.340909090909091, 0.008616093
39, 0.09215386, 0.09215386, 7.2272727272727275, 0.008482716
40, 0.09215386, 0.09215386, 6.2272727272727275, 0.0073090075
41, 0.09215386, 0.09215386, 9.5, 0.011150237
