Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,25346887; 0,09655577; 13,5; 0,026892435
2; 0,09655577; 0,09655577; 14,954545454545455; 0,029789932
3; 0,09655577; 0,09655577; 13,272727272727273; 0,026439697
4; 0,09655577; 0,09655577; 8,590909090909092; 0,017113365
5; 0,09655577; 0,09655577; 6,818181818181818; 0,013582036
6; 0,09655577; 0,09655577; 8,227272727272727; 0,01638899
7; 0,09655577; 0,09655577; 6,136363636363637; 0,012223831
8; 0,09655577; 0,09655577; 8,545454545454545; 0,017022818
9; 0,09655577; 0,09655577; 8,727272727272727; 0,017385006
10; 0,09655577; 0,09655577; 8,318181818181818; 0,016570084
11; 0,09655577; 0,09655577; 6,7727272727272725; 0,01349149
12; 0,09655577; 0,09655577; 5,409090909090909; 0,010775082
13; 0,09655577; 0,09655577; 7,681818181818182; 0,015302428
14; 0,09655577; 0,09655577; 5,409090909090909; 0,010775082
15; 0,09655577; 0,09655577; 6,7272727272727275; 0,013400942
16; 0,09655577; 0,09655577; 7,863636363636363; 0,015664615
17; 0,09655577; 0,061973274; 5,7272727272727275; 0,01140891
18; 0,061973274; 0,061973274; 8,772727272727273; 0,017475553
19; 0,061973274; 0,061973274; 8,090909090909092; 0,01611735
20; 0,061973274; 0,061973274; 6,818181818181818; 0,013582036
21; 0,061973274; 0,061973274; 8,136363636363637; 0,016207896
22; 0,061973274; 0,061973274; 7,7727272727272725; 0,01548352
23; 0,061973274; 0,061973274; 9,681818181818182; 0,019286491
24; 0,061973274; 0,061973274; 10,045454545454545; 0,020010864
25; 0,061973274; 0,061973274; 9,954545454545455; 0,019829772
26; 0,061973274; 0,061973274; 9,454545454545455; 0,018833758
27; 0,061973274; 0,061973274; 11,272727272727273; 0,02245563
28; 0,061973274; 0,061973274; 9,772727272727273; 0,019467585
29; 0,061973274; 0,061973274; 8,954545454545455; 0,01783774
30; 0,061973274; 0,061973274; 10,181818181818182; 0,020282505
31; 0,061973274; 0,061973274; 8,590909090909092; 0,017113365
32; 0,061973274; 0,061973274; 9,181818181818182; 0,018290473
33; 0,061973274; 0,061973274; 9,181818181818182; 0,018290475
34; 0,061973274; 0,061973274; 10,409090909090908; 0,020735241
35; 0,061973274; 0,061973274; 9,909090909090908; 0,019739224
36; 0,061973274; 0,061973274; 9,772727272727273; 0,019467585
37; 0,061973274; 0,061973274; 10,363636363636363; 0,020644695
38; 0,061973274; 0,061973274; 8,772727272727273; 0,017475553
39; 0,061973274; 0,061973274; 8,545454545454545; 0,017022818
40; 0,061973274; 0,061973274; 9,090909090909092; 0,018109381
41; 0,061973274; 0,061973274; 8,954545454545455; 0,017837742
42; 0,061973274; 0,061973274; 9,909090909090908; 0,019739224
43; 0,061973274; 0,061973274; 9,818181818181818; 0,01955813
44; 0,061973274; 0,049621303; 9,727272727272727; 0,019377038
45; 0,049621303; 0,049621303; 12,681818181818182; 0,025262589
46; 0,04290836; 0,049621303; 14,954545454545455; 0,029789938
47; 0,049621303; 0,040481493; 18,954545454545453; 0,037758056
48; 0,040481493; 0,040481493; 30,136363636363637; 0,060032602
49; 0,040481493; 0,040481493; 29,954545454545453; 0,059670404
50; 0,040481493; 0,040481493; 28,181818181818183; 0,056139078
51; 0,040481493; 0,040481493; 30,863636363636363; 0,061481353
