Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06527756; 0,06527756; 14,045454545454545; 0,027978992
2; 0,06527756; 0,060642917; 18,954545454545453; 0,037758056
3; 0,060642917; 0,060642917; 18,727272727272727; 0,03730533
4; 0,060642917; 0,05332353; 17,90909090909091; 0,035675477
5; 0,05332353; 0,04506062; 18,09090909090909; 0,036037672
6; 0,04506062; 0,04021589; 21,40909090909091; 0,042647596
7; 0,04021589; 0,04021589; 20,545454545454547; 0,0409272
8; 0,04021589; 0,04021589; 21,363636363636363; 0,042557046
9; 0,04021589; 0,03883445; 22,181818181818183; 0,044186886
10; 0,03883445; 0,026781699; 22,363636363636363; 0,044549074
11; 0,026781699; 0,026781699; 22,045454545454547; 0,04391525
12; 0,026781699; 0,026781699; 22,545454545454547; 0,04491127
13; 0,026781699; 0,025179494; 21,727272727272727; 0,043281425
14; 0,025179494; 0,025179494; 21,136363636363637; 0,042104315
15; 0,025179494; 0,025179494; 20,09090909090909; 0,040021744
16; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
17; 0,025179494; 0,025179494; 21,09090909090909; 0,042013768
18; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
19; 0,025179494; 0,025179494; 21,09090909090909; 0,04201377
20; 0,025179494; 0,025179494; 20,772727272727273; 0,041379943
21; 0,025179494; 0,025179494; 21,136363636363637; 0,04210432
22; 0,025179494; 0,025179494; 20,727272727272727; 0,041289397
23; 0,025179494; 0,025179494; 21,227272727272727; 0,04228541
24; 0,025179494; 0,025179494; 20,772727272727273; 0,041379943
25; 0,025179494; 0,025179494; 20,863636363636363; 0,041561037
26; 0,025179494; 0,025179494; 20,863636363636363; 0,041561034
27; 0,025179494; 0,025179494; 20,727272727272727; 0,041289393
28; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
29; 0,025179494; 0,025179494; 20,5; 0,04083666
30; 0,025179494; 0,025179494; 21,40909090909091; 0,0426476
31; 0,025179494; 0,025179494; 21,772727272727273; 0,043371975
32; 0,025179494; 0,025179494; 21,09090909090909; 0,04201377
33; 0,025179494; 0,025179494; 19,454545454545453; 0,03875408
34; 0,025179494; 0,025179494; 20,5; 0,04083666
35; 0,025179494; 0,025179494; 21,09090909090909; 0,042013768
36; 0,025179494; 0,025179494; 21,181818181818183; 0,042194866
37; 0,025179494; 0,025179494; 20,40909090909091; 0,040655572
38; 0,025179494; 0,025179494; 21,136363636363637; 0,04210432
39; 0,025179494; 0,025179494; 21,318181818181817; 0,042466506
40; 0,025179494; 0,025179494; 21,318181818181817; 0,0424665
41; 0,025179494; 0,025179494; 22,454545454545453; 0,044730183
42; 0,025179494; 0,025179494; 20,863636363636363; 0,041561034
43; 0,025179494; 0,025179494; 20,954545454545453; 0,041742124
44; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
45; 0,025179494; 0,025179494; 20,818181818181817; 0,04147049
46; 0,025179494; 0,025179494; 20,772727272727273; 0,04137994
47; 0,025179494; 0,025179494; 19,272727272727273; 0,038391896
48; 0,025179494; 0,025179494; 20,727272727272727; 0,041289393
49; 0,025179494; 0,025179494; 20,5; 0,040836666
50; 0,025179494; 0,025179494; 19,863636363636363; 0,039569005
51; 0,025179494; 0,025179494; 20,545454545454547; 0,04092721
52; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
53; 0,025179494; 0,025179494; 21,0; 0,041832678
54; 0,025179494; 0,025179494; 21,227272727272727; 0,042285413
55; 0,025179494; 0,025179494; 19,727272727272727; 0,03929736
56; 0,025179494; 0,025179494; 20,318181818181817; 0,04047448
57; 0,025179494; 0,025179494; 20,181818181818183; 0,040202834
58; 0,025179494; 0,025179494; 20,363636363636363; 0,040565018
59; 0,025179494; 0,025179494; 21,181818181818183; 0,04219487
60; 0,025179494; 0,025179494; 20,318181818181817; 0,04047447
61; 0,025179494; 0,025179494; 21,045454545454547; 0,041923225
62; 0,025179494; 0,025179494; 19,90909090909091; 0,03965955
63; 0,025179494; 0,025179494; 21,727272727272727; 0,043281425
64; 0,025179494; 0,025179494; 20,681818181818183; 0,041198846
65; 0,025179494; 0,025179494; 21,136363636363637; 0,04210432
66; 0,025179494; 0,025179494; 20,5; 0,04083666
67; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
68; 0,025179494; 0,025179494; 20,727272727272727; 0,041289393
69; 0,025179494; 0,025179494; 20,545454545454547; 0,040927205
70; 0,025179494; 0,025179494; 21,181818181818183; 0,042194866
71; 0,025179494; 0,025179494; 21,136363636363637; 0,042104315
72; 0,025179494; 0,025179494; 21,227272727272727; 0,042285413
73; 0,025179494; 0,025179494; 20,136363636363637; 0,040112283
74; 0,025179494; 0,025179494; 21,90909090909091; 0,043643616
75; 0,025179494; 0,025179494; 20,863636363636363; 0,04156104
76; 0,025179494; 0,025179494; 20,818181818181817; 0,041470487
77; 0,025179494; 0,025179494; 20,454545454545453; 0,04074612
78; 0,025179494; 0,025179494; 19,90909090909091; 0,03965955
79; 0,025179494; 0,025179494; 20,227272727272727; 0,04029338
80; 0,025179494; 0,025179494; 20,5; 0,04083666
81; 0,025179494; 0,025179494; 20,954545454545453; 0,041742124
82; 0,025179494; 0,025179494; 21,227272727272727; 0,04228541
83; 0,025179494; 0,025179494; 20,181818181818183; 0,04020283
84; 0,025179494; 0,025179494; 20,227272727272727; 0,04029338
85; 0,025179494; 0,025179494; 21,59090909090909; 0,043009788
86; 0,025179494; 0,025179494; 21,181818181818183; 0,042194862
87; 0,025179494; 0,025179494; 20,318181818181817; 0,040474474
88; 0,025179494; 0,025179494; 21,09090909090909; 0,042013768
89; 0,025179494; 0,025179494; 20,90909090909091; 0,041651584
90; 0,025179494; 0,025179494; 20,181818181818183; 0,04020283
91; 0,025179494; 0,025179494; 20,636363636363637; 0,0411083
92; 0,025179494; 0,025179494; 20,636363636363637; 0,041108303
93; 0,025179494; 0,025179494; 21,0; 0,04183268
94; 0,025179494; 0,025179494; 21,5; 0,04282869
95; 0,025179494; 0,025179494; 21,0; 0,04183268
96; 0,025179494; 0,025179494; 19,636363636363637; 0,039116267
97; 0,025179494; 0,025179494; 20,90909090909091; 0,041651584
98; 0,025179494; 0,025179494; 21,045454545454547; 0,041923225
99; 0,025179494; 0,025179494; 20,727272727272727; 0,041289393
100; 0,025179494; 0,025179494; 21,045454545454547; 0,04192322
101; 0,025179494; 0,025179494; 20,772727272727273; 0,041379943
102; 0,025179494; 0,025179494; 20,363636363636363; 0,04056502
103; 0,025179494; 0,025179494; 20,818181818181817; 0,04147049
104; 0,025179494; 0,025179494; 20,5; 0,040836666
105; 0,025179494; 0,025179494; 20,40909090909091; 0,040655565
106; 0,025179494; 0,025179494; 20,818181818181817; 0,04147049
107; 0,025179494; 0,025179494; 20,90909090909091; 0,041651584
108; 0,025179494; 0,025179494; 19,772727272727273; 0,039387908
109; 0,025179494; 0,025179494; 21,545454545454547; 0,042919233
110; 0,025179494; 0,025179494; 21,045454545454547; 0,04192322
111; 0,025179494; 0,025179494; 20,636363636363637; 0,041108303
112; 0,025179494; 0,025179494; 21,09090909090909; 0,04201377
113; 0,025179494; 0,025179494; 22,227272727272727; 0,044277444
114; 0,025179494; 0,025179494; 21,181818181818183; 0,042194862
115; 0,025179494; 0,025179494; 21,772727272727273; 0,043371975
116; 0,025179494; 0,025179494; 21,09090909090909; 0,042013768
117; 0,025179494; 0,025179494; 20,954545454545453; 0,04174213
118; 0,025179494; 0,025179494; 19,90909090909091; 0,039659556
119; 0,025179494; 0,025179494; 21,545454545454547; 0,04291924
120; 0,025179494; 0,025179494; 23,272727272727273; 0,04636002
121; 0,025179494; 0,025179494; 20,681818181818183; 0,04119885
122; 0,025179494; 0,025179494; 19,818181818181817; 0,03947846
123; 0,025179494; 0,025179494; 21,0; 0,041832678
124; 0,025179494; 0,025179494; 20,772727272727273; 0,041379932
125; 0,025179494; 0,025179494; 20,772727272727273; 0,041379943
126; 0,025179494; 0,025179494; 20,818181818181817; 0,041470487
127; 0,025179494; 0,025179494; 21,045454545454547; 0,041923225
128; 0,025179494; 0,025179494; 20,40909090909091; 0,040655565
129; 0,025179494; 0,025179494; 21,40909090909091; 0,042647596
130; 0,025179494; 0,025179494; 21,681818181818183; 0,04319088
131; 0,025179494; 0,025179494; 19,863636363636363; 0,039569005
132; 0,025179494; 0,025179494; 21,227272727272727; 0,04228541
133; 0,025179494; 0,025179494; 20,545454545454547; 0,040927205
134; 0,025179494; 0,025179494; 22,136363636363637; 0,044096347
135; 0,025179494; 0,025179494; 21,818181818181817; 0,04346252
136; 0,025179494; 0,025179494; 21,181818181818183; 0,042194866
137; 0,025179494; 0,025179494; 20,272727272727273; 0,040383928
138; 0,025179494; 0,025179494; 21,09090909090909; 0,042013768
139; 0,025179494; 0,025179494; 21,0; 0,04183267
140; 0,025179494; 0,025179494; 21,818181818181817; 0,04346252
141; 0,025179494; 0,025179494; 19,318181818181817; 0,038482442
142; 0,025179494; 0,025179494; 21,181818181818183; 0,042194866
143; 0,025179494; 0,025179494; 20,454545454545453; 0,04074612
144; 0,025179494; 0,025179494; 21,045454545454547; 0,04192322
145; 0,025179494; 0,025179494; 20,5; 0,040836655
146; 0,025179494; 0,025179494; 20,59090909090909; 0,041017752
147; 0,025179494; 0,025179494; 20,5; 0,04083666
148; 0,025179494; 0,025179494; 20,318181818181817; 0,04047447
149; 0,025179494; 0,025179494; 20,363636363636363; 0,040565025
150; 0,025179494; 0,025179494; 20,227272727272727; 0,04029338
151; 0,025179494; 0,025179494; 21,272727272727273; 0,042375956
152; 0,025179494; 0,025179494; 20,90909090909091; 0,04165158
153; 0,025179494; 0,025179494; 21,136363636363637; 0,04210432
154; 0,025179494; 0,025179494; 20,181818181818183; 0,04020283
155; 0,025179494; 0,025179494; 20,90909090909091; 0,04165158
156; 0,025179494; 0,025179494; 19,954545454545453; 0,039750095
157; 0,025179494; 0,025179494; 20,5; 0,04083666
158; 0,025179494; 0,025179494; 21,09090909090909; 0,04201377
159; 0,025179494; 0,025179494; 21,318181818181817; 0,042466506
160; 0,025179494; 0,025179494; 20,363636363636363; 0,040565018
161; 0,025179494; 0,025179494; 21,136363636363637; 0,04210432
162; 0,025179494; 0,025179494; 19,954545454545453; 0,0397501
163; 0,025179494; 0,025179494; 20,818181818181817; 0,041470487
164; 0,025179494; 0,025179494; 21,318181818181817; 0,0424665
