Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 34.07142857142857, 0.039896283
2, 0.25, 0.25, 35.214285714285715, 0.04123452
3, 0.25, 0.25, 34.47142857142857, 0.040364675
4, 0.25, 0.125, 32.25714285714286, 0.037771836
5, 0.125, 0.125, 30.87142857142857, 0.036149215
6, 0.125, 0.125, 28.2, 0.033021074
7, 0.125, 0.125, 30.542857142857144, 0.03576447
8, 0.125, 0.125, 33.357142857142854, 0.039059892
9, 0.125, 0.125, 34.17142857142857, 0.04001338
10, 0.125, 0.125, 34.6, 0.040515225
11, 0.125, 0.125, 34.94285714285714, 0.040916696
12, 0.125, 0.125, 36.44285714285714, 0.04267313
13, 0.125, 0.125, 35.22857142857143, 0.04125125
14, 0.125, 0.125, 34.75714285714286, 0.04069923
15, 0.125, 0.125, 36.1, 0.04227167
16, 0.125, 0.125, 35.91428571428571, 0.042054195
17, 0.125, 0.0, 35.74285714285714, 0.041853458
