Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 42.91428571428571, 0.050250914
2, 0.375, 0.375, 38.98571428571429, 0.045650713
3, 0.375, 0.25, 35.542857142857144, 0.04161927
4, 0.25, 0.25, 36.68571428571428, 0.04295751
5, 0.25, 0.125, 46.44285714285714, 0.05438273
6, 0.125, 0.125, 58.44285714285714, 0.06843426
7, 0.125, 0.125, 58.42857142857143, 0.06841754
8, 0.125, 0.125, 58.74285714285714, 0.06878555
9, 0.125, 0.125, 59.72857142857143, 0.06993979
10, 0.125, 0.125, 60.01428571428571, 0.070274346
11, 0.125, 0.125, 59.77142857142857, 0.069989964
12, 0.125, 0.125, 59.92857142857143, 0.07017398
13, 0.125, 0.125, 60.1, 0.070374705
14, 0.125, 0.125, 58.357142857142854, 0.068333894
15, 0.125, 0.125, 60.18571428571428, 0.07047507
16, 0.125, 0.125, 61.24285714285714, 0.07171294
17, 0.125, 0.125, 62.2, 0.07283373
18, 0.125, 0.125, 60.75714285714286, 0.07114421
19, 0.125, 0.125, 60.81428571428572, 0.07121111
20, 0.125, 0.125, 59.785714285714285, 0.0700067
21, 0.125, 0.125, 60.4, 0.070726
22, 0.125, 0.125, 59.75714285714286, 0.069973245
23, 0.125, 0.125, 60.74285714285714, 0.07112747
24, 0.125, 0.125, 60.52857142857143, 0.07087656
25, 0.125, 0.125, 61.02857142857143, 0.071462035
26, 0.125, 0.125, 59.642857142857146, 0.069839425
27, 0.125, 0.125, 59.4, 0.06955505
28, 0.125, 0.0, 58.628571428571426, 0.06865172
