Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 35.371428571428574, 0.041418534
2, 0.375, 0.25, 31.142857142857142, 0.036467046
3, 0.25, 0.25, 27.614285714285714, 0.032335225
4, 0.25, 0.25, 29.414285714285715, 0.034442957
5, 0.25, 0.25, 30.485714285714284, 0.035697553
6, 0.25, 0.125, 35.48571428571429, 0.041552357
7, 0.125, 0.125, 36.542857142857144, 0.04279023
8, 0.125, 0.125, 37.214285714285715, 0.043576445
9, 0.125, 0.125, 37.81428571428572, 0.044279024
10, 0.125, 0.125, 37.98571428571429, 0.04447976
11, 0.125, 0.125, 37.5, 0.04391101
12, 0.125, 0.125, 39.0, 0.04566745
13, 0.125, 0.125, 40.84285714285714, 0.04782536
14, 0.125, 0.125, 39.042857142857144, 0.04571763
15, 0.125, 0.125, 39.1, 0.045784544
16, 0.125, 0.0, 39.2, 0.045901638
