Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 44.48571428571429, 0.052091002
2, 0.375, 0.25, 53.357142857142854, 0.062479086
3, 0.25, 0.25, 55.47142857142857, 0.06495483
4, 0.25, 0.25, 62.65714285714286, 0.07336902
5, 0.25, 0.125, 67.25714285714285, 0.07875544
6, 0.125, 0.125, 68.02857142857142, 0.07965874
7, 0.125, 0.125, 68.3, 0.07997658
8, 0.125, 0.125, 67.01428571428572, 0.07847106
9, 0.125, 0.125, 67.6, 0.07915691
10, 0.125, 0.125, 67.37142857142857, 0.07888926
11, 0.125, 0.125, 66.74285714285715, 0.07815322
12, 0.125, 0.125, 67.74285714285715, 0.079324186
13, 0.125, 0.125, 67.47142857142858, 0.079006344
14, 0.125, 0.125, 67.22857142857143, 0.07872197
15, 0.125, 0.125, 67.78571428571429, 0.07937437
16, 0.125, 0.125, 67.47142857142858, 0.07900636
17, 0.125, 0.125, 67.18571428571428, 0.0786718
18, 0.125, 0.125, 67.72857142857143, 0.079307444
19, 0.125, 0.125, 66.7, 0.07810304
20, 0.125, 0.125, 67.22857142857143, 0.07872197
21, 0.125, 0.125, 66.31428571428572, 0.07765139
22, 0.125, 0.125, 67.5, 0.07903981
23, 0.125, 0.125, 67.74285714285715, 0.079324186
24, 0.125, 0.125, 68.01428571428572, 0.07964202
25, 0.125, 0.125, 68.54285714285714, 0.080260955
26, 0.125, 0.125, 68.57142857142857, 0.08029441
27, 0.125, 0.125, 68.81428571428572, 0.0805788
28, 0.125, 0.0, 68.57142857142857, 0.08029441
