Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 35.4, 0.04145199
2, 0.25, 0.25, 44.81428571428572, 0.052475743
3, 0.25, 0.25, 51.27142857142857, 0.0600368
4, 0.25, 0.25, 47.22857142857143, 0.055302773
5, 0.25, 0.25, 45.042857142857144, 0.052743394
6, 0.25, 0.25, 45.385714285714286, 0.053144865
7, 0.25, 0.25, 46.4, 0.05433255
8, 0.25, 0.25, 45.4, 0.0531616
9, 0.25, 0.125, 43.97142857142857, 0.051488794
10, 0.125, 0.125, 45.4, 0.05316159
11, 0.125, 0.125, 45.48571428571429, 0.053261958
12, 0.125, 0.125, 45.885714285714286, 0.053730343
13, 0.125, 0.125, 45.2, 0.052927397
14, 0.125, 0.125, 45.957142857142856, 0.053813983
15, 0.125, 0.125, 46.17142857142857, 0.054064903
16, 0.125, 0.125, 46.457142857142856, 0.054399468
17, 0.125, 0.125, 46.22857142857143, 0.054131817
18, 0.125, 0.125, 45.785714285714285, 0.053613245
19, 0.125, 0.125, 46.2, 0.05409836
20, 0.125, 0.125, 45.67142857142857, 0.053479426
21, 0.125, 0.125, 45.32857142857143, 0.05307795
22, 0.125, 0.125, 45.6, 0.05339578
23, 0.125, 0.125, 46.042857142857144, 0.053914353
24, 0.125, 0.125, 45.4, 0.053161595
25, 0.125, 0.125, 45.48571428571429, 0.053261958
26, 0.125, 0.125, 44.94285714285714, 0.052626293
27, 0.125, 0.125, 45.871428571428574, 0.053713616
28, 0.125, 0.125, 46.142857142857146, 0.054031447
29, 0.125, 0.125, 45.01428571428571, 0.052709937
30, 0.125, 0.125, 46.285714285714285, 0.054198723
31, 0.125, 0.125, 45.714285714285715, 0.0535296
32, 0.125, 0.125, 45.34285714285714, 0.05309468
33, 0.125, 0.125, 45.17142857142857, 0.052893944
34, 0.125, 0.125, 45.114285714285714, 0.05282703
35, 0.125, 0.125, 45.05714285714286, 0.05276012
36, 0.125, 0.125, 45.0, 0.052693203
37, 0.125, 0.125, 44.871428571428574, 0.052542657
38, 0.125, 0.125, 44.67142857142857, 0.052308463
39, 0.125, 0.125, 44.357142857142854, 0.05194045
40, 0.125, 0.125, 45.42857142857143, 0.05319505
41, 0.125, 0.125, 45.4, 0.053161595
42, 0.125, 0.125, 45.714285714285715, 0.053529605
43, 0.125, 0.125, 45.2, 0.0529274
44, 0.125, 0.125, 44.98571428571429, 0.052676477
45, 0.125, 0.125, 44.57142857142857, 0.05219137
46, 0.125, 0.125, 43.42857142857143, 0.05085313
47, 0.125, 0.125, 45.24285714285714, 0.05297758
48, 0.125, 0.125, 45.24285714285714, 0.052977584
49, 0.125, 0.125, 45.285714285714285, 0.053027768
50, 0.125, 0.125, 45.72857142857143, 0.053546328
51, 0.125, 0.125, 45.27142857142857, 0.05301104
52, 0.125, 0.125, 44.7, 0.05234192
53, 0.125, 0.125, 44.65714285714286, 0.052291736
54, 0.125, 0.125, 44.74285714285714, 0.052392103
55, 0.125, 0.125, 45.52857142857143, 0.053312145
56, 0.125, 0.125, 44.18571428571428, 0.05173971
57, 0.125, 0.125, 44.48571428571429, 0.052091
58, 0.125, 0.125, 44.58571428571429, 0.0522081
59, 0.125, 0.125, 44.4, 0.051990632
60, 0.125, 0.125, 44.05714285714286, 0.05158916
61, 0.125, 0.125, 45.25714285714286, 0.05299431
62, 0.125, 0.125, 44.871428571428574, 0.052542653
63, 0.125, 0.125, 45.08571428571429, 0.052793577
64, 0.125, 0.125, 44.371428571428574, 0.051957175
65, 0.125, 0.125, 44.75714285714286, 0.052408833
66, 0.125, 0.125, 44.31428571428572, 0.051890265
67, 0.125, 0.125, 44.642857142857146, 0.052275002
68, 0.125, 0.125, 44.58571428571429, 0.0522081
69, 0.125, 0.125, 45.25714285714286, 0.05299431
70, 0.125, 0.125, 44.84285714285714, 0.0525092
71, 0.125, 0.125, 45.6, 0.05339578
72, 0.125, 0.125, 45.8, 0.053629976
73, 0.125, 0.125, 45.542857142857144, 0.05332887
74, 0.125, 0.125, 45.7, 0.05351288
75, 0.125, 0.125, 44.785714285714285, 0.05244229
76, 0.125, 0.125, 45.67142857142857, 0.053479426
77, 0.125, 0.125, 45.55714285714286, 0.053345602
78, 0.125, 0.125, 45.82857142857143, 0.05366343
79, 0.125, 0.125, 46.27142857142857, 0.054181997
80, 0.125, 0.125, 45.785714285714285, 0.053613245
81, 0.125, 0.125, 45.3, 0.053044494
82, 0.125, 0.125, 45.785714285714285, 0.053613245
83, 0.125, 0.125, 45.27142857142857, 0.05301104
84, 0.125, 0.125, 45.285714285714285, 0.053027768
85, 0.125, 0.125, 44.8, 0.052459016
86, 0.125, 0.125, 45.42857142857143, 0.05319505
87, 0.125, 0.125, 45.385714285714286, 0.053144865
88, 0.125, 0.125, 44.6, 0.052224822
89, 0.125, 0.125, 45.25714285714286, 0.05299431
90, 0.125, 0.125, 44.385714285714286, 0.051973905
91, 0.125, 0.125, 44.42857142857143, 0.05202409
92, 0.125, 0.125, 45.05714285714286, 0.052760117
93, 0.125, 0.125, 45.24285714285714, 0.052977584
94, 0.125, 0.125, 45.27142857142857, 0.053011045
95, 0.125, 0.125, 45.285714285714285, 0.053027768
96, 0.125, 0.125, 44.957142857142856, 0.052643027
97, 0.125, 0.125, 45.67142857142857, 0.05347943
98, 0.125, 0.125, 45.885714285714286, 0.053730346
99, 0.125, 0.125, 45.92857142857143, 0.05378053
100, 0.125, 0.125, 46.042857142857144, 0.05391435
101, 0.125, 0.125, 46.214285714285715, 0.05411509
102, 0.125, 0.125, 46.1, 0.053981267
103, 0.125, 0.125, 46.81428571428572, 0.054817665
104, 0.125, 0.125, 46.31428571428572, 0.05423218
105, 0.125, 0.125, 46.27142857142857, 0.054181993
106, 0.125, 0.125, 46.57142857142857, 0.054533284
107, 0.125, 0.125, 46.98571428571429, 0.055018403
108, 0.125, 0.125, 47.07142857142857, 0.055118766
109, 0.125, 0.125, 46.97142857142857, 0.05500167
110, 0.125, 0.125, 46.92857142857143, 0.05495149
111, 0.125, 0.125, 47.642857142857146, 0.05578789
112, 0.125, 0.125, 47.3, 0.055386413
113, 0.125, 0.125, 46.91428571428571, 0.05493476
114, 0.125, 0.125, 47.51428571428571, 0.05563734
115, 0.125, 0.125, 47.871428571428574, 0.056055535
116, 0.125, 0.125, 47.74285714285714, 0.055904984
117, 0.125, 0.125, 47.32857142857143, 0.05541987
118, 0.125, 0.125, 47.27142857142857, 0.05535296
119, 0.125, 0.125, 46.8, 0.05480094
120, 0.125, 0.125, 47.41428571428571, 0.05552024
121, 0.125, 0.125, 47.4, 0.05550351
122, 0.125, 0.125, 47.15714285714286, 0.055219136
123, 0.125, 0.125, 47.457142857142856, 0.055570424
124, 0.125, 0.125, 47.3, 0.055386417
125, 0.125, 0.125, 46.91428571428571, 0.05493476
126, 0.125, 0.125, 47.042857142857144, 0.055085313
127, 0.125, 0.125, 47.07142857142857, 0.05511877
128, 0.125, 0.125, 46.98571428571429, 0.0550184
129, 0.125, 0.125, 46.15714285714286, 0.05404818
130, 0.125, 0.125, 46.48571428571429, 0.05443292
131, 0.125, 0.125, 46.714285714285715, 0.05470057
132, 0.125, 0.125, 46.285714285714285, 0.054198727
133, 0.125, 0.125, 46.32857142857143, 0.05424891
134, 0.125, 0.125, 45.98571428571429, 0.053847443
135, 0.125, 0.125, 46.128571428571426, 0.054014724
136, 0.125, 0.125, 46.542857142857144, 0.05449983
137, 0.125, 0.125, 46.1, 0.053981267
138, 0.125, 0.125, 46.41428571428571, 0.054349285
139, 0.125, 0.125, 45.55714285714286, 0.053345602
140, 0.125, 0.125, 45.91428571428571, 0.053763796
141, 0.125, 0.125, 46.128571428571426, 0.054014724
142, 0.125, 0.125, 45.97142857142857, 0.053830713
143, 0.125, 0.125, 45.97142857142857, 0.053830713
144, 0.125, 0.125, 45.75714285714286, 0.053579796
145, 0.125, 0.125, 46.02857142857143, 0.053897627
146, 0.125, 0.125, 45.3, 0.053044498
147, 0.125, 0.125, 46.01428571428571, 0.0538809
148, 0.125, 0.125, 46.05714285714286, 0.053931084
149, 0.125, 0.125, 46.48571428571429, 0.05443292
150, 0.125, 0.125, 45.67142857142857, 0.053479422
151, 0.125, 0.125, 45.67142857142857, 0.053479426
152, 0.125, 0.125, 46.57142857142857, 0.054533288
153, 0.125, 0.125, 47.18571428571428, 0.055252593
154, 0.125, 0.125, 46.142857142857146, 0.05403145
155, 0.125, 0.125, 46.357142857142854, 0.054282367
156, 0.125, 0.125, 45.142857142857146, 0.05286049
157, 0.125, 0.125, 45.642857142857146, 0.053445973
158, 0.125, 0.125, 45.18571428571428, 0.05291067
159, 0.125, 0.125, 45.385714285714286, 0.05314487
160, 0.125, 0.125, 46.457142857142856, 0.05439947
161, 0.125, 0.125, 46.18571428571428, 0.054081634
162, 0.125, 0.125, 46.8, 0.05480094
163, 0.125, 0.125, 45.642857142857146, 0.05344597
164, 0.125, 0.125, 46.2, 0.054098364
165, 0.125, 0.125, 45.9, 0.053747077
166, 0.125, 0.125, 45.34285714285714, 0.053094685
167, 0.125, 0.125, 46.01428571428571, 0.0538809
168, 0.125, 0.125, 45.68571428571428, 0.053496145
169, 0.125, 0.125, 45.65714285714286, 0.053462695
170, 0.125, 0.125, 45.128571428571426, 0.052843757
171, 0.125, 0.125, 44.642857142857146, 0.052275013
172, 0.125, 0.125, 44.91428571428571, 0.052592836
173, 0.125, 0.125, 45.24285714285714, 0.05297758
174, 0.125, 0.125, 45.01428571428571, 0.052709933
175, 0.125, 0.125, 45.542857142857144, 0.05332887
176, 0.125, 0.125, 45.08571428571429, 0.052793574
177, 0.125, 0.125, 44.65714285714286, 0.052291736
178, 0.125, 0.125, 45.357142857142854, 0.053111408
179, 0.125, 0.125, 44.74285714285714, 0.052392103
180, 0.125, 0.125, 44.885714285714286, 0.052559383
181, 0.125, 0.125, 44.642857142857146, 0.052275002
182, 0.125, 0.125, 44.41428571428571, 0.05200736
183, 0.125, 0.125, 45.2, 0.0529274
184, 0.125, 0.125, 44.84285714285714, 0.052509204
185, 0.125, 0.125, 44.25714285714286, 0.05182335
186, 0.125, 0.125, 44.142857142857146, 0.051689524
187, 0.125, 0.125, 45.01428571428571, 0.052709933
188, 0.125, 0.125, 44.885714285714286, 0.052559383
189, 0.125, 0.125, 44.15714285714286, 0.051706254
190, 0.125, 0.125, 45.22857142857143, 0.052960854
191, 0.125, 0.125, 46.7, 0.054683838
192, 0.125, 0.125, 45.77142857142857, 0.053596515
193, 0.125, 0.125, 45.24285714285714, 0.052977584
194, 0.125, 0.125, 44.91428571428571, 0.05259284
195, 0.125, 0.125, 44.41428571428571, 0.05200736
196, 0.125, 0.125, 45.34285714285714, 0.05309468
197, 0.125, 0.125, 44.02857142857143, 0.051555697
198, 0.125, 0.125, 46.17142857142857, 0.054064903
199, 0.125, 0.125, 44.385714285714286, 0.0519739
