Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 45.214285714285715, 0.052944127
2, 0.375, 0.25, 45.042857142857144, 0.052743394
3, 0.25, 0.25, 50.2, 0.0587822
4, 0.25, 0.25, 40.371428571428574, 0.04727334
5, 0.25, 0.25, 40.18571428571428, 0.04705587
6, 0.25, 0.25, 39.18571428571428, 0.04588491
7, 0.25, 0.25, 31.614285714285714, 0.037019074
8, 0.25, 0.25, 31.014285714285716, 0.036316495
9, 0.25, 0.25, 31.957142857142856, 0.037420537
10, 0.25, 0.25, 30.8, 0.03606557
11, 0.25, 0.25, 31.87142857142857, 0.037320167
12, 0.25, 0.25, 30.928571428571427, 0.03621612
13, 0.25, 0.25, 32.457142857142856, 0.03800602
14, 0.25, 0.25, 31.071428571428573, 0.03638341
15, 0.25, 0.25, 30.728571428571428, 0.03598193
16, 0.25, 0.25, 29.785714285714285, 0.034877885
17, 0.25, 0.25, 30.271428571428572, 0.035446636
18, 0.25, 0.25, 30.857142857142858, 0.036132485
19, 0.25, 0.25, 30.785714285714285, 0.036048844
20, 0.25, 0.25, 30.914285714285715, 0.036199395
21, 0.25, 0.25, 30.97142857142857, 0.03626631
22, 0.25, 0.25, 31.84285714285714, 0.037286714
23, 0.25, 0.25, 30.3, 0.035480093
24, 0.25, 0.25, 30.228571428571428, 0.035396457
25, 0.25, 0.25, 31.457142857142856, 0.036835056
26, 0.25, 0.25, 29.957142857142856, 0.035078622
27, 0.25, 0.25, 31.02857142857143, 0.036333222
28, 0.25, 0.25, 30.8, 0.036065575
29, 0.25, 0.25, 30.385714285714286, 0.03558046
30, 0.25, 0.25, 31.385714285714286, 0.03675142
31, 0.25, 0.25, 30.3, 0.03548009
32, 0.25, 0.25, 31.071428571428573, 0.03638341
33, 0.25, 0.25, 30.385714285714286, 0.035580464
34, 0.25, 0.25, 30.5, 0.035714287
35, 0.25, 0.25, 30.928571428571427, 0.03621613
36, 0.25, 0.25, 31.32857142857143, 0.03668451
37, 0.25, 0.25, 29.985714285714284, 0.035112076
38, 0.25, 0.25, 29.414285714285715, 0.03444296
39, 0.25, 0.25, 30.042857142857144, 0.03517899
40, 0.25, 0.25, 30.34285714285714, 0.035530277
41, 0.25, 0.25, 29.9, 0.035011712
42, 0.25, 0.25, 29.814285714285713, 0.034911342
43, 0.25, 0.25, 28.6, 0.03348946
44, 0.25, 0.25, 29.8, 0.03489461
45, 0.25, 0.25, 29.928571428571427, 0.035045166
46, 0.25, 0.25, 28.985714285714284, 0.033941112
47, 0.25, 0.25, 30.52857142857143, 0.035747748
48, 0.25, 0.25, 30.414285714285715, 0.035613913
49, 0.25, 0.25, 29.985714285714284, 0.03511208
50, 0.25, 0.25, 30.9, 0.036182664
51, 0.25, 0.25, 29.47142857142857, 0.034509867
52, 0.25, 0.25, 29.32857142857143, 0.03434259
53, 0.25, 0.25, 29.257142857142856, 0.034258943
54, 0.25, 0.25, 29.785714285714285, 0.03487789
55, 0.25, 0.25, 29.614285714285714, 0.03467715
56, 0.25, 0.25, 29.928571428571427, 0.035045166
57, 0.25, 0.25, 29.885714285714286, 0.03499498
58, 0.25, 0.25, 29.414285714285715, 0.034442957
59, 0.25, 0.25, 29.62857142857143, 0.034693882
60, 0.25, 0.25, 30.242857142857144, 0.03541318
61, 0.25, 0.25, 30.82857142857143, 0.036099024
62, 0.25, 0.25, 30.37142857142857, 0.03556373
63, 0.25, 0.25, 29.271428571428572, 0.034275677
64, 0.25, 0.25, 28.985714285714284, 0.033941116
65, 0.25, 0.25, 30.1, 0.035245907
66, 0.25, 0.25, 29.542857142857144, 0.034593508
67, 0.25, 0.25, 29.885714285714286, 0.03499498
68, 0.25, 0.25, 28.771428571428572, 0.033690196
69, 0.25, 0.25, 28.242857142857144, 0.03307126
70, 0.25, 0.25, 29.12857142857143, 0.0341084
71, 0.25, 0.25, 28.014285714285716, 0.032803614
72, 0.25, 0.25, 30.242857142857144, 0.035413176
73, 0.25, 0.25, 27.67142857142857, 0.03240214
74, 0.25, 0.25, 30.928571428571427, 0.03621612
75, 0.25, 0.25, 29.0, 0.03395784
76, 0.25, 0.25, 28.4, 0.033255268
77, 0.25, 0.25, 29.82857142857143, 0.03492807
78, 0.25, 0.25, 29.414285714285715, 0.034442957
79, 0.25, 0.25, 29.857142857142858, 0.03496153
80, 0.25, 0.25, 29.742857142857144, 0.034827698
81, 0.25, 0.25, 30.014285714285716, 0.035145536
82, 0.25, 0.25, 30.7, 0.03594848
83, 0.25, 0.25, 31.042857142857144, 0.03634995
84, 0.25, 0.25, 32.22857142857143, 0.037738375
85, 0.25, 0.25, 31.1, 0.036416862
86, 0.25, 0.25, 29.47142857142857, 0.034509867
87, 0.25, 0.25, 30.457142857142856, 0.0356641
88, 0.25, 0.25, 29.757142857142856, 0.03484443
89, 0.25, 0.25, 32.58571428571429, 0.038156573
90, 0.25, 0.25, 30.642857142857142, 0.035881568
91, 0.25, 0.25, 31.885714285714286, 0.037336905
92, 0.25, 0.25, 33.18571428571428, 0.03885915
93, 0.25, 0.25, 31.057142857142857, 0.036366675
94, 0.25, 0.25, 31.714285714285715, 0.03713617
95, 0.25, 0.25, 31.057142857142857, 0.036366682
96, 0.25, 0.25, 30.0, 0.035128806
97, 0.25, 0.25, 31.17142857142857, 0.036500502
98, 0.25, 0.25, 31.428571428571427, 0.036801606
99, 0.25, 0.25, 31.942857142857143, 0.037403814
100, 0.25, 0.25, 32.7, 0.038290396
101, 0.25, 0.25, 31.8, 0.037236534
102, 0.25, 0.25, 31.5, 0.036885243
103, 0.25, 0.25, 31.557142857142857, 0.036952157
104, 0.25, 0.25, 31.485714285714284, 0.036868516
105, 0.25, 0.25, 31.571428571428573, 0.036968887
106, 0.25, 0.25, 30.928571428571427, 0.036216125
107, 0.25, 0.25, 30.957142857142856, 0.03624958
108, 0.25, 0.25, 30.82857142857143, 0.03609903
109, 0.25, 0.25, 31.0, 0.036299765
110, 0.25, 0.25, 30.7, 0.03594848
111, 0.25, 0.25, 29.885714285714286, 0.034994982
112, 0.25, 0.25, 31.557142857142857, 0.036952157
113, 0.25, 0.25, 30.928571428571427, 0.03621612
114, 0.25, 0.25, 31.757142857142856, 0.037186354
115, 0.25, 0.25, 31.6, 0.037002344
116, 0.25, 0.25, 32.55714285714286, 0.03812312
117, 0.25, 0.25, 31.485714285714284, 0.03686852
118, 0.25, 0.25, 32.4, 0.037939116
119, 0.25, 0.25, 33.31428571428572, 0.0390097
120, 0.25, 0.25, 32.84285714285714, 0.038457677
121, 0.25, 0.25, 33.48571428571429, 0.039210442
122, 0.25, 0.25, 31.84285714285714, 0.03728672
123, 0.25, 0.25, 32.02857142857143, 0.037504185
124, 0.25, 0.25, 30.785714285714285, 0.03604885
125, 0.25, 0.25, 31.071428571428573, 0.03638341
126, 0.25, 0.25, 32.25714285714286, 0.037771832
127, 0.25, 0.25, 31.414285714285715, 0.036784876
128, 0.25, 0.25, 31.557142857142857, 0.036952157
129, 0.25, 0.25, 31.37142857142857, 0.036734696
130, 0.25, 0.25, 30.985714285714284, 0.036283035
131, 0.25, 0.25, 31.02857142857143, 0.036333222
132, 0.25, 0.25, 31.757142857142856, 0.03718635
133, 0.25, 0.25, 30.8, 0.036065575
134, 0.25, 0.25, 31.457142857142856, 0.036835063
135, 0.25, 0.25, 32.32857142857143, 0.037855476
136, 0.25, 0.25, 32.128571428571426, 0.03762128
137, 0.25, 0.25, 32.22857142857143, 0.037738375
138, 0.25, 0.25, 32.01428571428571, 0.03748745
139, 0.25, 0.25, 32.02857142857143, 0.037504178
140, 0.25, 0.25, 32.92857142857143, 0.038558044
141, 0.25, 0.25, 33.128571428571426, 0.038792234
142, 0.25, 0.25, 32.82857142857143, 0.038440954
143, 0.25, 0.25, 33.628571428571426, 0.039377715
144, 0.25, 0.25, 32.957142857142856, 0.0385915
145, 0.25, 0.25, 34.75714285714286, 0.040699232
146, 0.25, 0.25, 32.92857142857143, 0.038558047
147, 0.25, 0.25, 34.25714285714286, 0.040113747
148, 0.25, 0.25, 33.214285714285715, 0.038892608
149, 0.25, 0.25, 33.214285714285715, 0.038892608
150, 0.25, 0.25, 33.44285714285714, 0.03916026
151, 0.25, 0.25, 33.34285714285714, 0.03904316
152, 0.25, 0.25, 33.357142857142854, 0.039059885
153, 0.25, 0.25, 33.4, 0.03911007
154, 0.25, 0.25, 33.7, 0.039461356
155, 0.25, 0.25, 33.9, 0.039695553
156, 0.25, 0.25, 34.52857142857143, 0.04043158
157, 0.25, 0.25, 33.65714285714286, 0.039411176
158, 0.25, 0.25, 34.32857142857143, 0.040197387
159, 0.25, 0.25, 33.77142857142857, 0.039545
160, 0.25, 0.25, 33.15714285714286, 0.03882569
161, 0.25, 0.25, 31.357142857142858, 0.036717966
162, 0.25, 0.25, 30.957142857142856, 0.03624958
163, 0.25, 0.25, 32.357142857142854, 0.037888926
164, 0.25, 0.25, 32.885714285714286, 0.038507856
165, 0.25, 0.25, 33.94285714285714, 0.039745737
166, 0.25, 0.25, 34.4, 0.040281028
167, 0.25, 0.25, 32.785714285714285, 0.038390767
168, 0.25, 0.25, 34.357142857142854, 0.040230848
169, 0.25, 0.25, 32.67142857142857, 0.03825694
170, 0.25, 0.25, 34.24285714285714, 0.040097024
171, 0.25, 0.25, 34.114285714285714, 0.03994647
172, 0.25, 0.25, 34.08571428571429, 0.039913014
173, 0.25, 0.25, 34.67142857142857, 0.040598862
174, 0.25, 0.25, 35.98571428571429, 0.04213784
175, 0.25, 0.25, 36.02857142857143, 0.04218803
176, 0.25, 0.25, 36.042857142857144, 0.042204756
177, 0.25, 0.25, 36.84285714285714, 0.043141518
178, 0.25, 0.25, 35.97142857142857, 0.04212111
179, 0.25, 0.25, 36.114285714285714, 0.04228839
180, 0.25, 0.25, 33.5, 0.03922717
181, 0.25, 0.25, 34.628571428571426, 0.04054868
182, 0.25, 0.25, 33.57142857142857, 0.03931081
183, 0.25, 0.25, 34.9, 0.04086651
184, 0.25, 0.25, 34.042857142857144, 0.039862834
185, 0.25, 0.25, 33.72857142857143, 0.039494812
186, 0.25, 0.25, 34.42857142857143, 0.040314488
187, 0.25, 0.25, 32.871428571428574, 0.038491134
188, 0.25, 0.25, 34.6, 0.04051522
189, 0.25, 0.25, 34.41428571428571, 0.040297758
190, 0.25, 0.25, 33.47142857142857, 0.039193712
191, 0.25, 0.25, 33.9, 0.039695553
192, 0.25, 0.25, 34.32857142857143, 0.040197395
193, 0.25, 0.25, 32.97142857142857, 0.03860823
194, 0.25, 0.25, 33.65714285714286, 0.039411176
195, 0.25, 0.25, 32.614285714285714, 0.038190033
196, 0.25, 0.25, 32.8, 0.038407497
197, 0.25, 0.25, 33.371428571428574, 0.03907662
198, 0.25, 0.25, 32.47142857142857, 0.03802275
199, 0.25, 0.25, 32.214285714285715, 0.037721653
200, 0.25, 0.25, 33.41428571428571, 0.039126802
201, 0.25, 0.25, 33.32857142857143, 0.039026435
202, 0.25, 0.25, 32.957142857142856, 0.038591504
203, 0.25, 0.25, 32.91428571428571, 0.038541317
204, 0.25, 0.25, 32.98571428571429, 0.038624965
205, 0.25, 0.25, 32.285714285714285, 0.03780529
206, 0.25, 0.25, 33.385714285714286, 0.03909335
207, 0.25, 0.25, 34.3, 0.040163934
208, 0.25, 0.25, 33.41428571428571, 0.0391268
209, 0.25, 0.25, 32.871428571428574, 0.038491134
210, 0.25, 0.25, 32.72857142857143, 0.038323857
211, 0.25, 0.25, 33.17142857142857, 0.03884242
212, 0.25, 0.25, 33.77142857142857, 0.039545003
213, 0.25, 0.25, 34.07142857142857, 0.039896283
214, 0.25, 0.25, 35.214285714285715, 0.041234527
215, 0.25, 0.25, 35.1, 0.041100696
216, 0.25, 0.25, 33.97142857142857, 0.039779194
217, 0.25, 0.25, 34.24285714285714, 0.04009702
218, 0.25, 0.25, 34.3, 0.040163934
219, 0.25, 0.25, 33.77142857142857, 0.039544996
220, 0.25, 0.25, 33.371428571428574, 0.03907661
221, 0.25, 0.25, 34.02857142857143, 0.039846104
222, 0.25, 0.25, 34.6, 0.040515225
223, 0.25, 0.25, 34.628571428571426, 0.040548675
224, 0.25, 0.25, 33.98571428571429, 0.039795917
225, 0.25, 0.25, 34.214285714285715, 0.040063564
226, 0.25, 0.25, 33.5, 0.039227165
227, 0.25, 0.25, 33.98571428571429, 0.03979592
228, 0.25, 0.25, 34.02857142857143, 0.039846104
229, 0.25, 0.25, 34.3, 0.040163934
230, 0.25, 0.25, 33.9, 0.03969555
231, 0.25, 0.25, 33.81428571428572, 0.03959518
232, 0.25, 0.25, 34.05714285714286, 0.03987956
233, 0.25, 0.25, 34.6, 0.040515218
234, 0.25, 0.25, 33.17142857142857, 0.03884242
235, 0.25, 0.25, 33.4, 0.03911007
236, 0.25, 0.25, 34.48571428571429, 0.0403814
237, 0.25, 0.25, 33.67142857142857, 0.039427903
238, 0.25, 0.25, 33.128571428571426, 0.038792238
239, 0.25, 0.25, 33.82857142857143, 0.039611913
240, 0.25, 0.25, 32.8, 0.038407497
241, 0.25, 0.25, 33.142857142857146, 0.038808964
242, 0.25, 0.25, 33.65714285714286, 0.039411172
243, 0.25, 0.25, 33.885714285714286, 0.039678823
244, 0.25, 0.25, 33.457142857142856, 0.039176982
245, 0.25, 0.25, 34.05714285714286, 0.03987956
246, 0.25, 0.25, 34.042857142857144, 0.03986283
247, 0.25, 0.25, 33.94285714285714, 0.03974574
248, 0.25, 0.25, 33.02857142857143, 0.03867514
249, 0.25, 0.25, 33.15714285714286, 0.038825694
250, 0.25, 0.25, 33.17142857142857, 0.03884242
251, 0.25, 0.25, 32.65714285714286, 0.038240213
252, 0.25, 0.25, 32.74285714285714, 0.038340587
253, 0.25, 0.25, 32.128571428571426, 0.03762128
254, 0.25, 0.25, 32.32857142857143, 0.037855472
255, 0.25, 0.25, 30.87142857142857, 0.03614922
256, 0.25, 0.25, 31.65714285714286, 0.037069257
257, 0.25, 0.25, 30.585714285714285, 0.035814658
258, 0.25, 0.25, 30.614285714285714, 0.03584811
259, 0.25, 0.25, 30.67142857142857, 0.035915025
260, 0.25, 0.25, 30.84285714285714, 0.036115758
261, 0.25, 0.25, 30.17142857142857, 0.035329543
262, 0.25, 0.25, 30.928571428571427, 0.036216125
263, 0.25, 0.25, 30.7, 0.03594848
264, 0.25, 0.25, 30.014285714285716, 0.035145536
265, 0.25, 0.25, 31.15714285714286, 0.03648377
266, 0.25, 0.25, 29.928571428571427, 0.035045166
267, 0.25, 0.25, 30.1, 0.035245903
268, 0.25, 0.25, 30.285714285714285, 0.035463367
269, 0.25, 0.25, 30.34285714285714, 0.035530277
270, 0.25, 0.25, 30.414285714285715, 0.035613917
271, 0.25, 0.25, 29.942857142857143, 0.035061896
272, 0.25, 0.25, 31.84285714285714, 0.037286714
273, 0.25, 0.25, 29.771428571428572, 0.03486116
274, 0.25, 0.25, 31.257142857142856, 0.03660087
275, 0.25, 0.25, 31.214285714285715, 0.03655069
276, 0.25, 0.25, 30.985714285714284, 0.03628304
277, 0.25, 0.25, 30.014285714285716, 0.035145532
278, 0.25, 0.25, 29.9, 0.03501171
279, 0.25, 0.25, 29.942857142857143, 0.035061892
280, 0.25, 0.25, 29.6, 0.03466042
281, 0.25, 0.25, 30.114285714285714, 0.03526263
282, 0.25, 0.125, 30.742857142857144, 0.03599866
283, 0.125, 0.125, 30.114285714285714, 0.03526263
284, 0.125, 0.125, 30.085714285714285, 0.035229176
285, 0.125, 0.125, 31.285714285714285, 0.036634326
286, 0.125, 0.125, 30.285714285714285, 0.035463363
287, 0.125, 0.125, 28.914285714285715, 0.033857476
288, 0.125, 0.125, 30.15714285714286, 0.035312813
289, 0.125, 0.125, 30.142857142857142, 0.035296086
290, 0.125, 0.125, 31.771428571428572, 0.037203074
291, 0.125, 0.125, 32.92857142857143, 0.038558044
292, 0.125, 0.125, 31.8, 0.03723653
293, 0.125, 0.125, 31.985714285714284, 0.037453994
294, 0.125, 0.125, 28.914285714285715, 0.033857472
295, 0.125, 0.125, 30.228571428571428, 0.03539645
296, 0.125, 0.125, 29.242857142857144, 0.034242216
297, 0.125, 0.0, 30.02857142857143, 0.03516226
