Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,31640625; 0,28125; 333,0344827586207; 0,13215652
2; 0,27734375; 0,26953125; 350,41379310344826; 0,13905305
3; 0,26953125; 0,2265625; 347,86206896551727; 0,13804048
4; 0,2265625; 0,1953125; 344,91379310344826; 0,13687053
5; 0,1953125; 0,171875; 349,91379310344826; 0,13885467
6; 0,171875; 0,15625; 346,3448275862069; 0,13743842
7; 0,15625; 0,15625; 322,0689655172414; 0,12780519
8; 0,15625; 0,12109375; 313,67241379310343; 0,12447323
9; 0,12109375; 0,1171875; 313,5689655172414; 0,124432154
10; 0,11328125; 0,109375; 313,4310344827586; 0,12437742
11; 0,109375; 0,09765625; 315,48275862068965; 0,12519157
12; 0,09765625; 0,08984375; 317,6034482758621; 0,1260331
13; 0,0859375; 0,0859375; 319,17241379310343; 0,12665565
14; 0,0859375; 0,0859375; 315,5689655172414; 0,12522574
15; 0,0859375; 0,078125; 312,63793103448273; 0,12406262
16; 0,078125; 0,078125; 310,08620689655174; 0,12305004
17; 0,078125; 0,078125; 289,8965517241379; 0,1150383
18; 0,078125; 0,078125; 258,48275862068965; 0,10257253
19; 0,078125; 0,078125; 258,7068965517241; 0,102661446
20; 0,078125; 0,078125; 258,5689655172414; 0,102606714
21; 0,078125; 0,078125; 257,62068965517244; 0,102230415
22; 0,078125; 0,078125; 256,1034482758621; 0,10162831
23; 0,078125; 0,078125; 257,2241379310345; 0,10207304
24; 0,078125; 0,0625; 255,98275862068965; 0,101580426
25; 0,0625; 0,0625; 257,17241379310343; 0,102052525
26; 0,0625; 0,0625; 259,4310344827586; 0,10294882
27; 0,0625; 0,0625; 253,41379310344828; 0,10056104
28; 0,0625; 0,0625; 254,13793103448276; 0,10084837
29; 0,0625; 0,0625; 255,01724137931035; 0,101197325
30; 0,0625; 0,0625; 252,43103448275863; 0,10017106
31; 0,0625; 0,0625; 250,6206896551724; 0,09945266
32; 0,0625; 0,0625; 252,79310344827587; 0,100314744
33; 0,0625; 0,0625; 249,5; 0,09900794
34; 0,0625; 0,0625; 252,3793103448276; 0,10015054
35; 0,0625; 0,0625; 251,79310344827587; 0,09991793
36; 0,0625; 0,0625; 252,55172413793105; 0,100218944
37; 0,0625; 0,0625; 252,98275862068965; 0,10038999
38; 0,0625; 0,0625; 254,10344827586206; 0,10083469
39; 0,0625; 0,0625; 253,74137931034483; 0,10069103
40; 0,0625; 0,0625; 253,98275862068965; 0,10078681
41; 0,0625; 0,0625; 255,9655172413793; 0,10157361
42; 0,0625; 0,0625; 258,58620689655174; 0,10261356
43; 0,0625; 0,0625; 256,4310344827586; 0,101758316
44; 0,0625; 0,0625; 257,98275862068965; 0,10237408
45; 0,0625; 0,0625; 257,86206896551727; 0,10232617
46; 0,0625; 0,0625; 257,41379310344826; 0,1021483
47; 0,0625; 0,0625; 255,22413793103448; 0,10127941
48; 0,0625; 0,0625; 258,48275862068965; 0,10257249
49; 0,0625; 0,0625; 259,58620689655174; 0,10301036
50; 0,0625; 0,0625; 261,05172413793105; 0,10359194
51; 0,0625; 0,0625; 256,17241379310343; 0,1016557
52; 0,0625; 0,0625; 257,0689655172414; 0,10201149
53; 0,0625; 0,0625; 255,27586206896552; 0,10129992
54; 0,0625; 0,0625; 255,31034482758622; 0,1013136
55; 0,0625; 0,0625; 258,6034482758621; 0,102620386
56; 0,0625; 0,0625; 260,37931034482756; 0,1033251
57; 0,0625; 0,0625; 261,32758620689657; 0,10370138
58; 0,0625; 0,0625; 261,9655172413793; 0,10395455
59; 0,0625; 0,0625; 261,1034482758621; 0,10361245
60; 0,0625; 0,0625; 261,2586206896552; 0,103674024
61; 0,0625; 0,0625; 261,8965517241379; 0,10392718
62; 0,0625; 0,0625; 261,3103448275862; 0,10369457
63; 0,0625; 0,0625; 261,48275862068965; 0,10376297
64; 0,0625; 0,0625; 260,13793103448273; 0,10322933
65; 0,0625; 0,0625; 259,63793103448273; 0,103030905
66; 0,0625; 0,0625; 260,9310344827586; 0,10354405
67; 0,0625; 0,0625; 260,01724137931035; 0,10318145
68; 0,0625; 0,0625; 260,36206896551727; 0,10331828
69; 0,0625; 0,0625; 261,7586206896552; 0,10387247
70; 0,0625; 0,0625; 262,98275862068965; 0,10435822
71; 0,0625; 0,0625; 261,7586206896552; 0,10387248
72; 0,0625; 0,0625; 261,62068965517244; 0,10381773
73; 0,0625; 0,0625; 262,86206896551727; 0,104310356
74; 0,0625; 0,0625; 264,7586206896552; 0,10506294
75; 0,0625; 0,0625; 263,9310344827586; 0,10473452
76; 0,0625; 0,0625; 262,63793103448273; 0,104221396
77; 0,0625; 0,0625; 262,5344827586207; 0,10418034
78; 0,0625; 0,0625; 262,8103448275862; 0,104289815
79; 0,0625; 0,0625; 262,6896551724138; 0,10424191
80; 0,0625; 0,0625; 262,8448275862069; 0,10430347
81; 0,0625; 0,0625; 262,6896551724138; 0,10424191
82; 0,0625; 0,0625; 263,01724137931035; 0,10437191
83; 0,0625; 0,0625; 263,44827586206895; 0,10454297
84; 0,0625; 0,0625; 264,41379310344826; 0,10492609
85; 0,0625; 0,0625; 263,9310344827586; 0,104734525
86; 0,0625; 0,0625; 263,82758620689657; 0,104693495
87; 0,0625; 0,0625; 263,2586206896552; 0,10446771
88; 0,0625; 0,0625; 265,05172413793105; 0,10517929
89; 0,0625; 0,0625; 263,5; 0,10456349
90; 0,0625; 0,0625; 264,0689655172414; 0,10478927
91; 0,0625; 0,0625; 264,44827586206895; 0,104939826
92; 0,0625; 0,0625; 264,41379310344826; 0,10492612
93; 0,0625; 0,0625; 264,7241379310345; 0,10504926
94; 0,0625; 0,0625; 265,13793103448273; 0,105213486
95; 0,0625; 0,0625; 263,7068965517241; 0,104645595
96; 0,0625; 0,0625; 264,62068965517244; 0,10500819
97; 0,0625; 0,0625; 264,7586206896552; 0,10506293
98; 0,0625; 0,0625; 267,12068965517244; 0,10600027
99; 0,0625; 0,0625; 271,3965517241379; 0,107697025
100; 0,0625; 0,0625; 276,7068965517241; 0,1098043
101; 0,0625; 0,0625; 274,9655172413793; 0,10911327
102; 0,0625; 0,0625; 277,3448275862069; 0,110057466
103; 0,0625; 0,0625; 278,3965517241379; 0,1104748
104; 0,0625; 0,0625; 279,2758620689655; 0,11082374
105; 0,0625; 0,0625; 282,8965517241379; 0,1122605
106; 0,0625; 0,0625; 284,8448275862069; 0,11303362
107; 0,0625; 0,0625; 282,6896551724138; 0,11217841
108; 0,0625; 0,0625; 280,2586206896552; 0,11121373
109; 0,0625; 0,0625; 275,86206896551727; 0,109469034
110; 0,0625; 0,0625; 279,1896551724138; 0,11078954
111; 0,0625; 0,0625; 278,13793103448273; 0,11037215
112; 0,0625; 0,0625; 284,13793103448273; 0,11275314
113; 0,0625; 0,0625; 286,7241379310345; 0,11377939
114; 0,0625; 0,0625; 279,17241379310343; 0,110782675
115; 0,0625; 0,0625; 281,4655172413793; 0,111692674
116; 0,0625; 0,0625; 280,8965517241379; 0,11146688
117; 0,0625; 0,0625; 287,7413793103448; 0,114183106
118; 0,0625; 0,0625; 288,91379310344826; 0,11464836
119; 0,0625; 0,0625; 289,41379310344826; 0,11484677
120; 0,0625; 0,0625; 284,13793103448273; 0,11275317
121; 0,0625; 0,0625; 280,51724137931035; 0,11131635
122; 0,0625; 0,0625; 280,4310344827586; 0,111282125
123; 0,0625; 0,0625; 280,7931034482759; 0,111425824
124; 0,0625; 0,0625; 279,3965517241379; 0,11087163
125; 0,0625; 0,0625; 279,9655172413793; 0,1110974
126; 0,0625; 0,0625; 279,32758620689657; 0,11084422
127; 0,0625; 0,0625; 276,6896551724138; 0,10979743
128; 0,0625; 0,0625; 277,8103448275862; 0,11024218
129; 0,0625; 0,0625; 278,2241379310345; 0,110406384
130; 0,0625; 0,0625; 274,7586206896552; 0,10903115
131; 0,0625; 0,0625; 272,44827586206895; 0,108114354
132; 0,0625; 0,0625; 271,4655172413793; 0,107724406
133; 0,0625; 0,0625; 268,9655172413793; 0,10673234
134; 0,0625; 0,0625; 268,32758620689657; 0,10647921
135; 0,0625; 0,0625; 269,7586206896552; 0,10704707
136; 0,0625; 0,0625; 270,2241379310345; 0,10723179
137; 0,0625; 0,0625; 269,58620689655174; 0,106978685
138; 0,0625; 0,0625; 268,36206896551727; 0,1064929
139; 0,0625; 0,0625; 267,2931034482759; 0,10606869
140; 0,0625; 0,0625; 267,87931034482756; 0,106301315
141; 0,0625; 0,0625; 268,0; 0,10634922
142; 0,0625; 0,0625; 269,6896551724138; 0,10701969
143; 0,0625; 0,0625; 270,8965517241379; 0,10749862
144; 0,0625; 0,0625; 270,8448275862069; 0,1074781
145; 0,0625; 0,0625; 271,62068965517244; 0,10778601
146; 0,0625; 0,0625; 269,6896551724138; 0,10701971
147; 0,0625; 0,0625; 270,41379310344826; 0,10730704
148; 0,0625; 0,0625; 269,63793103448273; 0,10699916
149; 0,0625; 0,0625; 270,36206896551727; 0,10728652
150; 0,0625; 0,0625; 269,0689655172414; 0,106773384
151; 0,0625; 0,0625; 270,5689655172414; 0,10736861
152; 0,0625; 0,0625; 269,51724137931035; 0,106951244
153; 0,0625; 0,0625; 269,3103448275862; 0,10686914
154; 0,0625; 0,0625; 268,8103448275862; 0,10667076
155; 0,0625; 0,0625; 269,1034482758621; 0,10678705
156; 0,0625; 0,0625; 268,0689655172414; 0,10637656
157; 0,0625; 0,0625; 268,94827586206895; 0,1067255
158; 0,0625; 0,0625; 269,1034482758621; 0,10678707
159; 0,0625; 0,0625; 269,8103448275862; 0,107067585
160; 0,0625; 0,0625; 270,48275862068965; 0,107334435
161; 0,0625; 0,0625; 270,0; 0,10714286
162; 0,0625; 0,0625; 269,12068965517244; 0,10679391
163; 0,0625; 0,0625; 269,36206896551727; 0,106889725
164; 0,0625; 0,0625; 270,7068965517241; 0,10742339
165; 0,0625; 0,0625; 270,5689655172414; 0,107368656
166; 0,0625; 0,0625; 268,5344827586207; 0,106561325
167; 0,0625; 0,0625; 267,67241379310343; 0,106219225
168; 0,0625; 0,0625; 265,7931034482759; 0,10547346
169; 0,0625; 0,0625; 267,3103448275862; 0,10607553
170; 0,0625; 0,0625; 268,1896551724138; 0,10642449
171; 0,0625; 0,0625; 266,7758620689655; 0,10586344
172; 0,0625; 0,0625; 263,1896551724138; 0,10444035
173; 0,0625; 0,0625; 258,12068965517244; 0,102428846
174; 0,0625; 0,0625; 260,0344827586207; 0,103188284
175; 0,0625; 0,0625; 257,1896551724138; 0,10205935
176; 0,0625; 0,0625; 258,05172413793105; 0,102401465
177; 0,0625; 0,0625; 255,05172413793105; 0,10121099
178; 0,0625; 0,0625; 256,48275862068965; 0,10177885
179; 0,0625; 0,0625; 256,8448275862069; 0,10192256
180; 0,0625; 0,0625; 257,1896551724138; 0,102059394
181; 0,0625; 0,0625; 256,3448275862069; 0,10172414
182; 0,0625; 0,0625; 256,08620689655174; 0,10162149
183; 0,0625; 0,0625; 250,27586206896552; 0,09931581
184; 0,0625; 0,0625; 249,31034482758622; 0,09893267
185; 0,0625; 0,0625; 248,10344827586206; 0,09845374
186; 0,0625; 0,0625; 248,67241379310346; 0,09867954
187; 0,0625; 0,0625; 246,55172413793105; 0,09783799
188; 0,0625; 0,0625; 247,63793103448276; 0,09826903
189; 0,0625; 0,0625; 248,6206896551724; 0,09865901
190; 0,0625; 0,0625; 249,3793103448276; 0,09896005
191; 0,0625; 0,0625; 245,25862068965517; 0,097324856
192; 0,0625; 0,0625; 246,29310344827587; 0,09773535
193; 0,0625; 0,0625; 245,27586206896552; 0,097331695
194; 0,0625; 0,0625; 246,01724137931035; 0,09762588
195; 0,0625; 0,0625; 244,36206896551724; 0,09696908
196; 0,0625; 0,0625; 244,56896551724137; 0,09705117
197; 0,0625; 0,0625; 244,9655172413793; 0,09720856
198; 0,0625; 0,0625; 246,4655172413793; 0,09780381
199; 0,0625; 0,0625; 247,56896551724137; 0,09824167
200; 0,0625; 0,0625; 252,24137931034483; 0,100095816
201; 0,0625; 0,0625; 254,44827586206895; 0,100971535
202; 0,0625; 0,0625; 257,58620689655174; 0,102216765
203; 0,0625; 0,0625; 258,08620689655174; 0,10241516
204; 0,0625; 0,0625; 259,6896551724138; 0,10305144
205; 0,0625; 0,0625; 260,7758620689655; 0,10348248
