Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.52829915, 0.52829915, 20.289473684210527, 0.0184115
2, 0.52829915, 0.52829915, 23.986842105263158, 0.021766646
3, 0.361289, 0.34083226, 23.263157894736842, 0.021109944
4, 0.34083226, 0.34083226, 23.460526315789473, 0.021289043
5, 0.34083226, 0.3332452, 26.013157894736842, 0.023605408
6, 0.3332452, 0.2954859, 29.394736842105264, 0.026673991
7, 0.2954859, 0.25183553, 41.56578947368421, 0.03771851
8, 0.25183553, 0.18639682, 41.48684210526316, 0.037646864
9, 0.18639682, 0.18639682, 40.671052631578945, 0.03690659
10, 0.13538714, 0.1584824, 39.13157894736842, 0.035509605
11, 0.1584824, 0.124660365, 36.671052631578945, 0.033276808
12, 0.124660365, 0.124660365, 38.06578947368421, 0.034542456
13, 0.0811325, 0.054325238, 38.3421052631579, 0.034793206
14, 0.054325238, 0.054325238, 38.31578947368421, 0.03476932
15, 0.054325238, 0.051390287, 39.30263157894737, 0.03566482
16, 0.051390287, 0.043151367, 39.71052631578947, 0.03603496
17, 0.043151367, 0.043151367, 39.973684210526315, 0.036273755
18, 0.043151367, 0.04007063, 38.89473684210526, 0.03529468
19, 0.04007063, 0.04007063, 39.86842105263158, 0.036178242
20, 0.04007063, 0.04007063, 38.89473684210526, 0.035294678
21, 0.04007063, 0.029207474, 39.578947368421055, 0.03591556
22, 0.029207474, 0.029207474, 37.55263157894737, 0.034076795
23, 0.029207474, 0.029207474, 38.43421052631579, 0.034876775
24, 0.029207474, 0.024966726, 37.96052631578947, 0.034446932
25, 0.024966726, 0.024966726, 37.6578947368421, 0.03417231
26, 0.024966726, 0.024966726, 37.828947368421055, 0.034327537
27, 0.024966726, 0.024966726, 37.421052631578945, 0.0339574
28, 0.024966726, 0.024966726, 36.21052631578947, 0.03285892
29, 0.024966726, 0.024966726, 35.921052631578945, 0.03259624
30, 0.024966726, 0.024966726, 33.276315789473685, 0.030196296
31, 0.024966726, 0.024966726, 32.86842105263158, 0.029826159
32, 0.024966726, 0.023721859, 34.328947368421055, 0.031151501
33, 0.023721859, 0.023721859, 33.55263157894737, 0.030447038
34, 0.023721859, 0.023721859, 33.01315789473684, 0.029957497
35, 0.023721859, 0.023721859, 33.828947368421055, 0.030697778
36, 0.023721859, 0.023721859, 33.86842105263158, 0.0307336
37, 0.023721859, 0.023721859, 33.21052631578947, 0.030136598
38, 0.023721859, 0.023721859, 33.921052631578945, 0.03078136
39, 0.023721859, 0.023721859, 33.26315789473684, 0.030184356
40, 0.023721859, 0.023721859, 33.526315789473685, 0.030423159
41, 0.023721859, 0.023721859, 34.0, 0.030852998
42, 0.023721859, 0.023721859, 33.8421052631579, 0.03070972
43, 0.023721859, 0.023721859, 33.31578947368421, 0.030232118
44, 0.023721859, 0.023721859, 33.78947368421053, 0.03066196
45, 0.023721859, 0.023721859, 32.85526315789474, 0.02981422
46, 0.023721859, 0.023721859, 33.96052631578947, 0.030817179
47, 0.023721859, 0.023721859, 34.01315789473684, 0.03086494
48, 0.023721859, 0.023721859, 33.671052631578945, 0.030554501
49, 0.023721859, 0.023721859, 34.026315789473685, 0.03087688
50, 0.023721859, 0.023721859, 34.0, 0.030853001
51, 0.023721859, 0.023721859, 34.21052631578947, 0.031044042
52, 0.023721859, 0.023721859, 33.5, 0.030399278
53, 0.023721859, 0.023721859, 33.81578947368421, 0.030685838
54, 0.023721859, 0.023721859, 32.973684210526315, 0.029921679
55, 0.023721859, 0.023721859, 33.51315789473684, 0.03041122
56, 0.023721859, 0.023721859, 33.85526315789474, 0.030721659
57, 0.023721859, 0.023721859, 32.5921052631579, 0.02957542
58, 0.023721859, 0.023721859, 33.671052631578945, 0.030554498
59, 0.023721859, 0.023721859, 33.723684210526315, 0.030602258
60, 0.023721859, 0.023721859, 33.578947368421055, 0.03047092
