Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.5201756, 0.5201756, 22.17105263157895, 0.02011892
2, 0.5201756, 0.5201756, 21.42105263157895, 0.019438341
3, 0.5201756, 0.5201756, 23.43421052631579, 0.021265168
4, 0.5201756, 0.5201756, 19.394736842105264, 0.017599579
5, 0.4898525, 0.4898525, 18.236842105263158, 0.016548857
6, 0.4898525, 0.23526087, 20.67105263157895, 0.018757764
7, 0.23526087, 0.17522617, 18.67105263157895, 0.016942881
8, 0.17522617, 0.17522617, 19.236842105263158, 0.017456299
9, 0.17522617, 0.16977467, 20.13157894736842, 0.018268216
10, 0.1690112, 0.08546059, 19.38157894736842, 0.017587638
11, 0.08546059, 0.07049796, 19.013157894736842, 0.017253319
12, 0.07049796, 0.050664376, 18.526315789473685, 0.016811535
13, 0.050664376, 0.03848727, 18.342105263157894, 0.016644375
14, 0.03848727, 0.0044707023, 17.855263157894736, 0.016202599
