Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 25.03030303030303, 0.09854449
2, 0.375, 0.25, 22.181818181818183, 0.08732999
3, 0.25, 0.25, 25.454545454545453, 0.10021474
4, 0.25, 0.25, 26.136363636363637, 0.102899075
5, 0.25, 0.25, 27.40909090909091, 0.107909806
6, 0.25, 0.25, 27.818181818181817, 0.1095204
7, 0.25, 0.25, 27.075757575757574, 0.106597476
8, 0.25, 0.125, 27.606060606060606, 0.10868528
9, 0.125, 0.125, 27.924242424242426, 0.10993797
10, 0.125, 0.125, 28.12121212121212, 0.11071344
11, 0.125, 0.125, 28.181818181818183, 0.11095204
12, 0.125, 0.125, 28.46969696969697, 0.112085424
13, 0.125, 0.125, 28.96969696969697, 0.11405393
14, 0.125, 0.125, 28.12121212121212, 0.11071343
15, 0.125, 0.125, 27.757575757575758, 0.1092818
16, 0.125, 0.125, 27.984848484848484, 0.11017657
17, 0.125, 0.125, 27.12121212121212, 0.106776424
18, 0.125, 0.125, 27.53030303030303, 0.10838702
19, 0.125, 0.125, 27.12121212121212, 0.106776424
20, 0.125, 0.125, 27.893939393939394, 0.10981866
21, 0.125, 0.125, 26.87878787878788, 0.105822
22, 0.125, 0.125, 28.03030303030303, 0.110355526
23, 0.125, 0.125, 27.939393939393938, 0.109997615
24, 0.125, 0.125, 28.803030303030305, 0.113397755
25, 0.125, 0.125, 27.106060606060606, 0.10671677
26, 0.125, 0.125, 27.666666666666668, 0.10892388
27, 0.125, 0.125, 27.939393939393938, 0.10999762
28, 0.125, 0.125, 27.40909090909091, 0.107909806
29, 0.125, 0.125, 28.03030303030303, 0.110355526
30, 0.125, 0.125, 28.257575757575758, 0.111250296
31, 0.125, 0.125, 27.772727272727273, 0.10934145
32, 0.125, 0.125, 27.893939393939394, 0.10981866
33, 0.125, 0.125, 27.863636363636363, 0.10969935
34, 0.125, 0.125, 28.151515151515152, 0.11083274
35, 0.125, 0.125, 27.78787878787879, 0.1094011
36, 0.125, 0.125, 27.818181818181817, 0.109520406
37, 0.125, 0.125, 27.651515151515152, 0.10886423
38, 0.125, 0.125, 28.03030303030303, 0.110355526
39, 0.125, 0.125, 26.181818181818183, 0.10307802
40, 0.125, 0.125, 27.393939393939394, 0.107850164
41, 0.125, 0.125, 27.46969696969697, 0.10814842
42, 0.125, 0.125, 27.257575757575758, 0.10731328
43, 0.125, 0.125, 27.166666666666668, 0.10695539
44, 0.125, 0.125, 28.12121212121212, 0.11071344
45, 0.125, 0.125, 28.045454545454547, 0.110415176
46, 0.125, 0.125, 27.075757575757574, 0.106597476
47, 0.125, 0.125, 27.181818181818183, 0.10701503
48, 0.125, 0.125, 27.257575757575758, 0.10731328
49, 0.125, 0.125, 27.424242424242426, 0.107969455
50, 0.125, 0.125, 27.333333333333332, 0.107611544
51, 0.125, 0.125, 27.21212121212121, 0.107134335
52, 0.125, 0.125, 27.46969696969697, 0.10814842
53, 0.125, 0.125, 27.09090909090909, 0.106657125
54, 0.125, 0.125, 27.62121212121212, 0.10874493
55, 0.125, 0.125, 27.803030303030305, 0.10946074
56, 0.125, 0.125, 26.772727272727273, 0.10540444
57, 0.125, 0.125, 27.651515151515152, 0.10886423
58, 0.125, 0.125, 27.484848484848484, 0.10820806
59, 0.125, 0.125, 26.818181818181817, 0.10558339
60, 0.125, 0.125, 28.060606060606062, 0.110474825
61, 0.125, 0.125, 27.606060606060606, 0.10868528
62, 0.125, 0.125, 27.015151515151516, 0.10635886
63, 0.125, 0.125, 27.515151515151516, 0.10832737
64, 0.125, 0.125, 27.59090909090909, 0.10862562
65, 0.125, 0.125, 27.37878787878788, 0.1077905
66, 0.125, 0.125, 27.015151515151516, 0.10635887
67, 0.125, 0.125, 27.696969696969695, 0.10904319
68, 0.125, 0.125, 27.151515151515152, 0.10689574
69, 0.125, 0.125, 27.075757575757574, 0.10659747
70, 0.125, 0.125, 27.803030303030305, 0.10946075
71, 0.125, 0.125, 26.939393939393938, 0.10606062
72, 0.125, 0.125, 27.560606060606062, 0.10850632
73, 0.125, 0.125, 27.46969696969697, 0.10814842
74, 0.125, 0.125, 27.196969696969695, 0.10707468
75, 0.125, 0.125, 27.59090909090909, 0.10862563
76, 0.125, 0.125, 28.272727272727273, 0.11130995
77, 0.125, 0.125, 27.40909090909091, 0.107909806
78, 0.125, 0.125, 27.46969696969697, 0.10814842
79, 0.125, 0.125, 28.96969696969697, 0.11405393
80, 0.125, 0.125, 28.075757575757574, 0.11053448
81, 0.125, 0.125, 28.545454545454547, 0.112383686
82, 0.125, 0.125, 27.681818181818183, 0.10898354
83, 0.125, 0.125, 27.772727272727273, 0.10934144
84, 0.125, 0.125, 27.87878787878788, 0.109759
85, 0.125, 0.125, 28.106060606060606, 0.11065377
86, 0.125, 0.125, 27.924242424242426, 0.109937966
87, 0.125, 0.125, 27.90909090909091, 0.10987831
88, 0.125, 0.125, 27.62121212121212, 0.10874493
89, 0.125, 0.125, 27.015151515151516, 0.10635886
90, 0.125, 0.125, 27.984848484848484, 0.11017657
91, 0.125, 0.125, 27.46969696969697, 0.10814841
92, 0.125, 0.125, 28.393939393939394, 0.11178716
93, 0.125, 0.125, 27.939393939393938, 0.109997615
94, 0.125, 0.125, 27.21212121212121, 0.10713433
95, 0.125, 0.125, 28.363636363636363, 0.11166786
96, 0.125, 0.125, 27.757575757575758, 0.1092818
97, 0.125, 0.125, 28.03030303030303, 0.11035552
98, 0.125, 0.125, 27.818181818181817, 0.1095204
99, 0.125, 0.125, 26.984848484848484, 0.106239565
100, 0.125, 0.125, 27.742424242424242, 0.109222144
101, 0.125, 0.125, 26.924242424242426, 0.10600096
102, 0.125, 0.125, 27.303030303030305, 0.107492246
103, 0.125, 0.125, 27.954545454545453, 0.110057265
104, 0.125, 0.125, 27.666666666666668, 0.10892388
105, 0.125, 0.125, 26.742424242424242, 0.10528514
106, 0.125, 0.125, 27.303030303030305, 0.107492246
107, 0.125, 0.125, 26.984848484848484, 0.106239565
108, 0.125, 0.125, 27.363636363636363, 0.10773085
109, 0.125, 0.125, 27.651515151515152, 0.10886423
110, 0.125, 0.125, 28.393939393939394, 0.11178718
111, 0.125, 0.125, 28.424242424242426, 0.11190647
112, 0.125, 0.125, 28.53030303030303, 0.11232404
113, 0.125, 0.125, 28.348484848484848, 0.11160821
114, 0.125, 0.125, 28.03030303030303, 0.110355526
115, 0.125, 0.125, 28.651515151515152, 0.11280125
116, 0.125, 0.125, 28.136363636363637, 0.110773094
117, 0.125, 0.125, 27.651515151515152, 0.10886423
118, 0.125, 0.125, 27.803030303030305, 0.10946075
119, 0.125, 0.125, 28.303030303030305, 0.11142926
120, 0.125, 0.125, 27.893939393939394, 0.10981866
121, 0.125, 0.125, 27.742424242424242, 0.109222144
122, 0.125, 0.125, 28.106060606060606, 0.11065379
123, 0.125, 0.125, 27.863636363636363, 0.10969936
124, 0.125, 0.125, 28.59090909090909, 0.11256264
125, 0.125, 0.125, 27.78787878787879, 0.1094011
126, 0.125, 0.125, 28.5, 0.11220472
127, 0.125, 0.125, 27.848484848484848, 0.109639704
128, 0.125, 0.125, 28.257575757575758, 0.111250296
129, 0.125, 0.125, 27.984848484848484, 0.11017658
130, 0.125, 0.125, 28.348484848484848, 0.111608215
131, 0.125, 0.125, 28.181818181818183, 0.11095204
132, 0.125, 0.125, 28.21212121212121, 0.11107135
133, 0.125, 0.125, 27.666666666666668, 0.10892388
134, 0.125, 0.125, 28.454545454545453, 0.112025775
135, 0.125, 0.125, 28.803030303030305, 0.11339776
136, 0.125, 0.125, 28.21212121212121, 0.11107135
137, 0.125, 0.125, 28.924242424242426, 0.11387498
138, 0.125, 0.125, 28.060606060606062, 0.11047483
139, 0.125, 0.125, 28.363636363636363, 0.111667864
140, 0.125, 0.125, 28.863636363636363, 0.11363637
141, 0.125, 0.125, 28.727272727272727, 0.1130995
142, 0.125, 0.125, 29.272727272727273, 0.11524696
143, 0.125, 0.125, 28.939393939393938, 0.113934636
144, 0.125, 0.125, 28.772727272727273, 0.11327846
145, 0.125, 0.125, 28.28787878787879, 0.11136961
146, 0.125, 0.125, 28.575757575757574, 0.112502985
147, 0.125, 0.125, 28.015151515151516, 0.11029588
148, 0.125, 0.125, 28.96969696969697, 0.11405393
149, 0.125, 0.125, 28.46969696969697, 0.112085424
150, 0.125, 0.125, 28.954545454545453, 0.11399428
151, 0.125, 0.125, 28.727272727272727, 0.1130995
152, 0.125, 0.125, 28.09090909090909, 0.11059414
153, 0.125, 0.125, 28.893939393939394, 0.11375567
154, 0.125, 0.125, 28.606060606060606, 0.11262229
155, 0.125, 0.125, 27.818181818181817, 0.109520406
156, 0.125, 0.125, 28.363636363636363, 0.111667864
157, 0.125, 0.125, 28.393939393939394, 0.11178717
158, 0.125, 0.125, 28.454545454545453, 0.112025775
159, 0.125, 0.125, 28.318181818181817, 0.11148891
160, 0.125, 0.125, 28.03030303030303, 0.110355526
161, 0.125, 0.125, 28.227272727272727, 0.111131005
162, 0.125, 0.125, 28.53030303030303, 0.11232404
163, 0.125, 0.125, 28.454545454545453, 0.11202578
164, 0.125, 0.125, 28.454545454545453, 0.11202578
165, 0.125, 0.125, 27.924242424242426, 0.109937966
166, 0.125, 0.125, 28.166666666666668, 0.1108924
167, 0.125, 0.125, 28.515151515151516, 0.11226438
168, 0.125, 0.125, 27.545454545454547, 0.10844667
169, 0.125, 0.125, 27.727272727272727, 0.109162495
170, 0.125, 0.125, 28.803030303030305, 0.113397755
171, 0.125, 0.125, 27.666666666666668, 0.10892388
172, 0.125, 0.125, 27.818181818181817, 0.109520406
173, 0.125, 0.125, 27.575757575757574, 0.10856597
174, 0.125, 0.125, 28.045454545454547, 0.110415176
175, 0.125, 0.125, 27.560606060606062, 0.10850632
176, 0.125, 0.125, 26.818181818181817, 0.10558339
177, 0.125, 0.125, 26.348484848484848, 0.10373419
178, 0.125, 0.125, 26.954545454545453, 0.10612025
179, 0.125, 0.125, 27.46969696969697, 0.10814842
180, 0.125, 0.125, 26.78787878787879, 0.10546409
181, 0.125, 0.125, 27.28787878787879, 0.1074326
182, 0.125, 0.125, 28.59090909090909, 0.11256264
183, 0.125, 0.125, 28.227272727272727, 0.111131
184, 0.125, 0.125, 27.12121212121212, 0.10677643
185, 0.125, 0.125, 28.09090909090909, 0.11059414
186, 0.125, 0.125, 27.424242424242426, 0.107969455
187, 0.125, 0.125, 28.939393939393938, 0.11393463
188, 0.125, 0.125, 29.227272727272727, 0.11506801
189, 0.125, 0.125, 28.772727272727273, 0.11327846
190, 0.125, 0.125, 28.53030303030303, 0.11232403
191, 0.125, 0.125, 29.318181818181817, 0.11542592
192, 0.125, 0.125, 29.166666666666668, 0.1148294
193, 0.125, 0.125, 28.515151515151516, 0.11226438
194, 0.125, 0.125, 28.651515151515152, 0.11280125
195, 0.125, 0.125, 28.37878787878788, 0.11172752
196, 0.125, 0.125, 28.333333333333332, 0.11154856
197, 0.125, 0.125, 28.439393939393938, 0.11196612
198, 0.125, 0.125, 28.28787878787879, 0.11136961
199, 0.125, 0.125, 28.136363636363637, 0.11077309
200, 0.125, 0.125, 28.96969696969697, 0.11405393
201, 0.125, 0.125, 27.71212121212121, 0.109102845
202, 0.125, 0.125, 28.348484848484848, 0.111608215
203, 0.125, 0.125, 27.37878787878788, 0.10779051
204, 0.125, 0.125, 29.075757575757574, 0.114471495
205, 0.125, 0.125, 28.96969696969697, 0.11405393
206, 0.125, 0.125, 27.863636363636363, 0.10969936
207, 0.125, 0.125, 28.272727272727273, 0.111309946
208, 0.125, 0.125, 28.09090909090909, 0.11059413
209, 0.125, 0.125, 28.015151515151516, 0.11029588
210, 0.125, 0.125, 27.40909090909091, 0.107909806
211, 0.125, 0.125, 28.818181818181817, 0.11345741
212, 0.125, 0.125, 28.5, 0.11220473
213, 0.125, 0.125, 28.59090909090909, 0.11256264
214, 0.125, 0.125, 28.227272727272727, 0.111131005
215, 0.125, 0.125, 28.363636363636363, 0.111667864
216, 0.125, 0.125, 28.636363636363637, 0.11274159
217, 0.125, 0.125, 28.681818181818183, 0.11292055
218, 0.125, 0.125, 28.060606060606062, 0.11047483
219, 0.125, 0.125, 27.87878787878788, 0.10975901
220, 0.125, 0.125, 28.954545454545453, 0.11399428
221, 0.125, 0.125, 28.424242424242426, 0.11190647
222, 0.125, 0.125, 28.303030303030305, 0.11142926
223, 0.125, 0.125, 28.196969696969695, 0.11101169
224, 0.125, 0.125, 29.37878787878788, 0.11566453
225, 0.125, 0.125, 29.5, 0.11614174
226, 0.125, 0.125, 29.03030303030303, 0.11429253
227, 0.125, 0.125, 28.045454545454547, 0.110415176
228, 0.125, 0.125, 28.681818181818183, 0.112920545
229, 0.125, 0.125, 28.772727272727273, 0.11327846
230, 0.125, 0.125, 29.21212121212121, 0.115008354
231, 0.125, 0.125, 29.045454545454547, 0.11435218
232, 0.125, 0.125, 28.242424242424242, 0.111190654
233, 0.125, 0.125, 28.696969696969695, 0.11298021
234, 0.125, 0.125, 29.21212121212121, 0.115008354
235, 0.125, 0.125, 28.136363636363637, 0.11077309
236, 0.125, 0.125, 29.196969696969695, 0.114948705
237, 0.125, 0.125, 28.575757575757574, 0.112502985
238, 0.125, 0.125, 29.46969696969697, 0.11602244
239, 0.125, 0.125, 29.848484848484848, 0.11751372
240, 0.125, 0.125, 29.575757575757574, 0.11643999
241, 0.125, 0.125, 29.651515151515152, 0.116738245
242, 0.125, 0.125, 28.59090909090909, 0.11256264
243, 0.125, 0.125, 30.151515151515152, 0.118706755
244, 0.125, 0.125, 29.62121212121212, 0.11661895
245, 0.125, 0.125, 29.96969696969697, 0.117990926
246, 0.125, 0.125, 29.62121212121212, 0.11661895
247, 0.125, 0.125, 29.59090909090909, 0.11649964
248, 0.125, 0.125, 30.46969696969697, 0.11995944
249, 0.125, 0.125, 30.136363636363637, 0.118647106
250, 0.125, 0.125, 30.53030303030303, 0.12019805
251, 0.125, 0.125, 29.757575757575758, 0.11715581
252, 0.125, 0.125, 30.151515151515152, 0.118706755
253, 0.125, 0.125, 29.439393939393938, 0.11590313
254, 0.125, 0.125, 30.424242424242426, 0.11978048
255, 0.125, 0.125, 29.984848484848484, 0.11805059
256, 0.125, 0.125, 30.666666666666668, 0.12073491
257, 0.125, 0.125, 30.303030303030305, 0.11930327
258, 0.125, 0.125, 30.0, 0.11811024
259, 0.125, 0.125, 30.59090909090909, 0.12043665
260, 0.125, 0.125, 29.833333333333332, 0.11745407
261, 0.125, 0.125, 29.924242424242426, 0.117811985
262, 0.125, 0.125, 30.803030303030305, 0.12127177
263, 0.125, 0.125, 30.227272727272727, 0.11900502
264, 0.125, 0.125, 29.696969696969695, 0.11691721
265, 0.125, 0.125, 30.181818181818183, 0.118826054
266, 0.125, 0.125, 30.09090909090909, 0.11846815
267, 0.125, 0.125, 29.5, 0.11614174
268, 0.125, 0.125, 29.696969696969695, 0.11691721
269, 0.125, 0.125, 30.181818181818183, 0.118826054
270, 0.125, 0.125, 29.53030303030303, 0.116261035
271, 0.125, 0.125, 29.257575757575758, 0.1151873
272, 0.125, 0.125, 30.727272727272727, 0.12097351
273, 0.125, 0.125, 30.424242424242426, 0.11978048
274, 0.125, 0.125, 29.71212121212121, 0.11697686
275, 0.125, 0.125, 30.924242424242426, 0.121748984
276, 0.125, 0.125, 30.363636363636363, 0.119541876
277, 0.125, 0.125, 29.893939393939394, 0.11769268
278, 0.125, 0.125, 30.484848484848484, 0.120019086
279, 0.125, 0.125, 30.727272727272727, 0.12097352
280, 0.125, 0.125, 30.0, 0.11811024
281, 0.125, 0.125, 30.424242424242426, 0.11978049
282, 0.125, 0.125, 29.272727272727273, 0.11524696
283, 0.125, 0.125, 30.166666666666668, 0.11876641
284, 0.125, 0.125, 31.045454545454547, 0.12222621
285, 0.125, 0.125, 29.606060606060606, 0.116559304
286, 0.125, 0.125, 29.560606060606062, 0.11638034
287, 0.125, 0.125, 30.060606060606062, 0.118348844
288, 0.125, 0.125, 29.984848484848484, 0.11805059
289, 0.125, 0.125, 29.515151515151516, 0.116201386
290, 0.125, 0.125, 29.78787878787879, 0.11727512
291, 0.125, 0.125, 30.333333333333332, 0.11942257
292, 0.125, 0.125, 29.727272727272727, 0.11703651
293, 0.125, 0.125, 29.045454545454547, 0.11435218
294, 0.125, 0.125, 30.09090909090909, 0.11846815
295, 0.125, 0.125, 31.075757575757574, 0.12234551
296, 0.125, 0.125, 31.060606060606062, 0.12228584
297, 0.125, 0.125, 30.833333333333332, 0.121391065
298, 0.125, 0.125, 30.59090909090909, 0.12043665
