Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 28.151515151515152, 0.110832736
2, 0.375, 0.25, 32.77272727272727, 0.12902649
3, 0.25, 0.25, 31.045454545454547, 0.12222619
4, 0.25, 0.25, 39.57575757575758, 0.15581007
5, 0.25, 0.25, 37.621212121212125, 0.14811501
6, 0.25, 0.25, 32.93939393939394, 0.12968266
7, 0.25, 0.25, 26.939393939393938, 0.10606061
8, 0.25, 0.25, 15.045454545454545, 0.059234075
9, 0.25, 0.25, 15.924242424242424, 0.06269387
10, 0.25, 0.25, 15.56060606060606, 0.06126223
11, 0.25, 0.25, 14.484848484848484, 0.057026964
12, 0.25, 0.25, 14.287878787878787, 0.056251492
13, 0.25, 0.25, 16.424242424242426, 0.06466237
14, 0.25, 0.25, 16.015151515151516, 0.063051775
15, 0.25, 0.25, 15.969696969696969, 0.06287282
16, 0.25, 0.125, 15.651515151515152, 0.061620135
17, 0.125, 0.125, 16.575757575757574, 0.06525888
18, 0.125, 0.125, 16.984848484848484, 0.066869475
19, 0.125, 0.125, 17.757575757575758, 0.06991171
20, 0.125, 0.125, 18.181818181818183, 0.07158196
21, 0.125, 0.125, 21.848484848484848, 0.08601766
22, 0.125, 0.125, 21.333333333333332, 0.0839895
23, 0.125, 0.125, 22.636363636363637, 0.089119546
24, 0.125, 0.125, 21.015151515151516, 0.08273683
25, 0.125, 0.125, 22.075757575757574, 0.08691243
26, 0.125, 0.125, 20.924242424242426, 0.08237891
27, 0.125, 0.125, 21.257575757575758, 0.08369125
28, 0.125, 0.125, 21.060606060606062, 0.08291578
29, 0.125, 0.125, 22.015151515151516, 0.086673826
30, 0.125, 0.125, 21.560606060606062, 0.084884286
31, 0.125, 0.125, 21.075757575757574, 0.08297543
32, 0.125, 0.125, 21.272727272727273, 0.083750896
33, 0.125, 0.125, 21.772727272727273, 0.0857194
34, 0.125, 0.125, 21.636363636363637, 0.08518254
35, 0.125, 0.125, 21.742424242424242, 0.0856001
36, 0.125, 0.125, 21.151515151515152, 0.08327369
37, 0.125, 0.125, 21.863636363636363, 0.08607732
38, 0.125, 0.125, 21.984848484848484, 0.08655453
39, 0.125, 0.125, 20.90909090909091, 0.08231926
40, 0.125, 0.125, 21.045454545454547, 0.08285612
41, 0.125, 0.125, 21.40909090909091, 0.08428776
42, 0.125, 0.125, 21.62121212121212, 0.08512289
43, 0.125, 0.125, 21.424242424242426, 0.08434741
44, 0.125, 0.125, 21.560606060606062, 0.084884286
45, 0.125, 0.125, 20.484848484848484, 0.08064902
46, 0.125, 0.125, 21.954545454545453, 0.08643521
47, 0.125, 0.125, 22.318181818181817, 0.08786686
48, 0.125, 0.125, 22.651515151515152, 0.089179195
49, 0.125, 0.125, 22.03030303030303, 0.086733475
50, 0.125, 0.125, 22.348484848484848, 0.087986164
51, 0.125, 0.125, 21.40909090909091, 0.08428776
52, 0.125, 0.125, 21.893939393939394, 0.08619662
53, 0.125, 0.125, 22.151515151515152, 0.08721069
54, 0.125, 0.125, 22.575757575757574, 0.088880934
55, 0.125, 0.125, 21.833333333333332, 0.085958004
56, 0.125, 0.125, 22.348484848484848, 0.087986164
57, 0.125, 0.125, 22.37878787878788, 0.08810547
58, 0.125, 0.125, 21.545454545454547, 0.08482463
59, 0.125, 0.125, 22.363636363636363, 0.08804581
60, 0.125, 0.125, 22.196969696969695, 0.08738964
61, 0.125, 0.125, 22.696969696969695, 0.08935815
62, 0.125, 0.125, 22.28787878787879, 0.08774756
63, 0.125, 0.125, 21.984848484848484, 0.08655453
64, 0.125, 0.125, 23.09090909090909, 0.09090909
65, 0.125, 0.125, 23.181818181818183, 0.091267
66, 0.125, 0.125, 22.166666666666668, 0.08727035
67, 0.125, 0.125, 22.37878787878788, 0.08810546
68, 0.125, 0.125, 22.393939393939394, 0.08816512
69, 0.125, 0.125, 21.833333333333332, 0.08595801
70, 0.125, 0.125, 22.12121212121212, 0.08709139
71, 0.125, 0.125, 23.196969696969695, 0.091326654
72, 0.125, 0.125, 23.045454545454547, 0.09073013
73, 0.125, 0.125, 23.03030303030303, 0.09067048
74, 0.125, 0.125, 23.03030303030303, 0.09067048
75, 0.125, 0.125, 22.666666666666668, 0.089238845
76, 0.125, 0.125, 23.742424242424242, 0.09347411
77, 0.125, 0.125, 23.196969696969695, 0.091326654
78, 0.125, 0.125, 23.12121212121212, 0.09102839
79, 0.125, 0.125, 23.257575757575758, 0.09156526
80, 0.125, 0.125, 23.151515151515152, 0.0911477
81, 0.125, 0.125, 23.939393939393938, 0.094249584
82, 0.125, 0.125, 23.196969696969695, 0.091326654
83, 0.125, 0.125, 23.166666666666668, 0.091207355
84, 0.125, 0.125, 23.40909090909091, 0.092161775
85, 0.125, 0.125, 23.363636363636363, 0.09198283
86, 0.125, 0.125, 23.560606060606062, 0.0927583
87, 0.125, 0.125, 23.757575757575758, 0.09353376
88, 0.125, 0.125, 23.727272727272727, 0.093414456
89, 0.125, 0.125, 24.196969696969695, 0.09526366
90, 0.125, 0.125, 24.151515151515152, 0.095084704
91, 0.125, 0.125, 24.196969696969695, 0.09526365
92, 0.125, 0.125, 24.424242424242426, 0.09615843
93, 0.125, 0.125, 23.62121212121212, 0.0929969
94, 0.125, 0.125, 25.0, 0.0984252
95, 0.125, 0.125, 25.227272727272727, 0.09931997
96, 0.125, 0.125, 25.37878787878788, 0.09991649
97, 0.125, 0.125, 25.818181818181817, 0.10164638
98, 0.125, 0.125, 24.90909090909091, 0.09806728
99, 0.125, 0.125, 24.818181818181817, 0.09770937
100, 0.125, 0.125, 24.606060606060606, 0.09687425
101, 0.125, 0.125, 25.242424242424242, 0.09937963
102, 0.125, 0.125, 25.28787878787879, 0.09955857
103, 0.125, 0.125, 24.924242424242426, 0.09812693
104, 0.125, 0.125, 25.515151515151516, 0.10045335
105, 0.125, 0.125, 25.363636363636363, 0.09985683
106, 0.125, 0.125, 25.136363636363637, 0.09896206
107, 0.125, 0.125, 25.303030303030305, 0.099618234
108, 0.125, 0.125, 25.454545454545453, 0.10021474
109, 0.125, 0.125, 25.12121212121212, 0.09890241
110, 0.125, 0.125, 25.060606060606062, 0.09866381
111, 0.125, 0.125, 25.363636363636363, 0.09985683
112, 0.125, 0.125, 24.636363636363637, 0.09699356
113, 0.125, 0.125, 24.833333333333332, 0.09776903
114, 0.125, 0.125, 25.757575757575758, 0.101407774
115, 0.125, 0.125, 25.606060606060606, 0.10081126
116, 0.125, 0.125, 24.0, 0.09448819
117, 0.125, 0.125, 24.28787878787879, 0.09562157
118, 0.125, 0.125, 24.227272727272727, 0.095382966
119, 0.125, 0.125, 24.818181818181817, 0.09770937
120, 0.125, 0.125, 24.560606060606062, 0.0966953
121, 0.125, 0.125, 24.681818181818183, 0.09717251
122, 0.125, 0.125, 24.03030303030303, 0.094607495
123, 0.125, 0.125, 24.727272727272727, 0.09735146
124, 0.125, 0.125, 24.59090909090909, 0.0968146
125, 0.125, 0.125, 24.893939393939394, 0.098007634
126, 0.125, 0.125, 24.924242424242426, 0.09812693
127, 0.125, 0.125, 24.045454545454547, 0.094667144
128, 0.125, 0.125, 24.863636363636363, 0.097888336
129, 0.125, 0.125, 24.803030303030305, 0.097649716
130, 0.125, 0.125, 25.924242424242426, 0.10206395
131, 0.125, 0.125, 24.696969696969695, 0.09723216
132, 0.125, 0.125, 25.196969696969695, 0.099200666
133, 0.125, 0.125, 24.818181818181817, 0.09770938
134, 0.125, 0.125, 24.181818181818183, 0.095204
135, 0.125, 0.125, 24.727272727272727, 0.09735146
136, 0.125, 0.125, 24.515151515151516, 0.09651635
137, 0.125, 0.125, 24.424242424242426, 0.09615843
138, 0.125, 0.125, 23.90909090909091, 0.09413028
139, 0.125, 0.125, 23.924242424242426, 0.094189934
140, 0.125, 0.125, 23.5, 0.092519686
141, 0.125, 0.125, 23.318181818181817, 0.09180387
142, 0.125, 0.125, 23.318181818181817, 0.09180387
143, 0.125, 0.125, 23.439393939393938, 0.09228108
144, 0.125, 0.125, 23.272727272727273, 0.09162491
145, 0.125, 0.125, 22.363636363636363, 0.08804581
146, 0.125, 0.125, 22.939393939393938, 0.09031258
147, 0.125, 0.125, 23.09090909090909, 0.09090909
148, 0.125, 0.125, 23.984848484848484, 0.09442854
149, 0.125, 0.125, 22.575757575757574, 0.08888094
150, 0.125, 0.125, 23.606060606060606, 0.092937246
151, 0.125, 0.125, 23.53030303030303, 0.09263899
152, 0.125, 0.125, 23.515151515151516, 0.092579335
153, 0.125, 0.125, 23.62121212121212, 0.0929969
154, 0.125, 0.125, 23.333333333333332, 0.09186351
155, 0.125, 0.125, 22.96969696969697, 0.09043188
156, 0.125, 0.125, 22.757575757575758, 0.08959676
157, 0.125, 0.125, 23.106060606060606, 0.09096874
158, 0.125, 0.125, 23.21212121212121, 0.0913863
159, 0.125, 0.125, 23.62121212121212, 0.0929969
160, 0.125, 0.125, 22.954545454545453, 0.09037223
161, 0.125, 0.125, 23.954545454545453, 0.09430923
162, 0.125, 0.125, 22.227272727272727, 0.087508954
163, 0.125, 0.125, 23.348484848484848, 0.09192317
164, 0.125, 0.125, 23.151515151515152, 0.0911477
165, 0.125, 0.125, 23.363636363636363, 0.09198283
166, 0.125, 0.125, 23.772727272727273, 0.09359341
167, 0.125, 0.125, 23.742424242424242, 0.09347411
168, 0.125, 0.125, 23.818181818181817, 0.09377237
169, 0.125, 0.125, 24.166666666666668, 0.09514436
170, 0.125, 0.125, 24.0, 0.09448819
171, 0.125, 0.125, 23.984848484848484, 0.09442854
172, 0.125, 0.125, 25.151515151515152, 0.09902171
173, 0.125, 0.125, 24.818181818181817, 0.09770938
174, 0.125, 0.125, 24.348484848484848, 0.095860176
175, 0.125, 0.125, 25.060606060606062, 0.09866381
176, 0.125, 0.125, 24.09090909090909, 0.0948461
177, 0.125, 0.125, 24.181818181818183, 0.095204
178, 0.125, 0.125, 26.0, 0.10236221
179, 0.125, 0.125, 25.62121212121212, 0.100870915
180, 0.125, 0.125, 25.28787878787879, 0.09955857
181, 0.125, 0.125, 25.727272727272727, 0.10128847
182, 0.125, 0.125, 25.21212121212121, 0.099260315
183, 0.125, 0.125, 24.636363636363637, 0.09699356
184, 0.125, 0.125, 24.939393939393938, 0.0981866
185, 0.125, 0.125, 25.0, 0.098425195
186, 0.125, 0.125, 24.03030303030303, 0.09460749
187, 0.125, 0.125, 24.5, 0.09645669
188, 0.125, 0.125, 25.0, 0.098425195
189, 0.125, 0.125, 24.954545454545453, 0.09824624
190, 0.125, 0.125, 24.515151515151516, 0.09651634
191, 0.125, 0.125, 24.227272727272727, 0.095382966
192, 0.125, 0.125, 24.424242424242426, 0.09615843
193, 0.125, 0.125, 25.606060606060606, 0.100811265
194, 0.125, 0.125, 24.53030303030303, 0.096576
195, 0.125, 0.125, 24.227272727272727, 0.095382966
196, 0.125, 0.125, 24.151515151515152, 0.09508471
197, 0.125, 0.125, 24.90909090909091, 0.09806728
198, 0.125, 0.125, 24.62121212121212, 0.09693391
199, 0.125, 0.125, 24.393939393939394, 0.09603913
200, 0.125, 0.125, 24.333333333333332, 0.09580053
201, 0.125, 0.125, 23.454545454545453, 0.09234073
202, 0.125, 0.125, 23.939393939393938, 0.094249584
203, 0.125, 0.125, 24.424242424242426, 0.09615843
204, 0.125, 0.125, 24.681818181818183, 0.097172506
205, 0.125, 0.125, 24.166666666666668, 0.09514436
206, 0.125, 0.125, 24.96969696969697, 0.09830589
207, 0.125, 0.125, 24.984848484848484, 0.098365545
208, 0.125, 0.125, 25.03030303030303, 0.09854449
209, 0.125, 0.125, 24.606060606060606, 0.09687425
210, 0.125, 0.125, 24.28787878787879, 0.09562157
211, 0.125, 0.125, 24.62121212121212, 0.09693391
212, 0.125, 0.125, 24.060606060606062, 0.09472679
213, 0.125, 0.125, 24.681818181818183, 0.09717251
214, 0.125, 0.125, 25.136363636363637, 0.09896206
215, 0.125, 0.125, 24.272727272727273, 0.095561914
216, 0.125, 0.125, 24.363636363636363, 0.095919825
217, 0.125, 0.125, 24.71212121212121, 0.09729182
218, 0.125, 0.125, 25.045454545454547, 0.09860415
219, 0.125, 0.125, 24.46969696969697, 0.09633739
220, 0.125, 0.125, 24.696969696969695, 0.09723216
221, 0.125, 0.125, 24.5, 0.096456684
222, 0.125, 0.125, 25.075757575757574, 0.098723456
223, 0.125, 0.125, 24.393939393939394, 0.09603913
224, 0.125, 0.125, 25.242424242424242, 0.09937962
225, 0.125, 0.125, 25.196969696969695, 0.099200666
226, 0.125, 0.125, 24.484848484848484, 0.09639704
227, 0.125, 0.125, 25.060606060606062, 0.09866381
228, 0.125, 0.125, 24.954545454545453, 0.09824624
229, 0.125, 0.125, 24.757575757575758, 0.097470775
230, 0.125, 0.125, 25.348484848484848, 0.099797174
231, 0.125, 0.125, 24.53030303030303, 0.096576
232, 0.125, 0.125, 24.984848484848484, 0.09836554
233, 0.125, 0.125, 25.21212121212121, 0.099260315
234, 0.125, 0.125, 25.21212121212121, 0.099260315
235, 0.125, 0.125, 25.075757575757574, 0.098723456
236, 0.125, 0.125, 24.636363636363637, 0.09699356
237, 0.125, 0.125, 25.21212121212121, 0.099260315
238, 0.125, 0.125, 24.5, 0.096456684
239, 0.125, 0.125, 25.53030303030303, 0.100513004
240, 0.125, 0.125, 24.46969696969697, 0.09633739
241, 0.125, 0.125, 25.393939393939394, 0.09997614
242, 0.125, 0.125, 25.060606060606062, 0.0986638
243, 0.125, 0.125, 24.242424242424242, 0.095442615
244, 0.125, 0.125, 24.984848484848484, 0.09836554
245, 0.125, 0.125, 24.257575757575758, 0.09550226
246, 0.125, 0.125, 24.257575757575758, 0.095502265
247, 0.125, 0.125, 24.196969696969695, 0.09526366
248, 0.125, 0.125, 24.484848484848484, 0.09639704
249, 0.125, 0.125, 24.833333333333332, 0.09776903
250, 0.125, 0.125, 24.818181818181817, 0.09770938
251, 0.125, 0.125, 24.71212121212121, 0.09729182
252, 0.125, 0.125, 24.757575757575758, 0.097470775
253, 0.125, 0.125, 24.46969696969697, 0.09633739
254, 0.125, 0.125, 25.257575757575758, 0.09943927
255, 0.125, 0.125, 24.954545454545453, 0.09824624
256, 0.125, 0.125, 24.09090909090909, 0.09484611
257, 0.125, 0.125, 23.863636363636363, 0.09395133
258, 0.125, 0.125, 24.863636363636363, 0.097888336
259, 0.125, 0.125, 24.90909090909091, 0.09806728
260, 0.125, 0.125, 24.71212121212121, 0.09729182
261, 0.125, 0.125, 24.727272727272727, 0.09735146
262, 0.125, 0.125, 24.40909090909091, 0.09609878
263, 0.125, 0.125, 24.454545454545453, 0.09627774
264, 0.125, 0.125, 24.303030303030305, 0.09568122
265, 0.125, 0.125, 24.606060606060606, 0.09687425
266, 0.125, 0.125, 24.484848484848484, 0.09639704
267, 0.125, 0.125, 24.439393939393938, 0.09621809
268, 0.125, 0.125, 24.242424242424242, 0.095442615
269, 0.125, 0.125, 24.5, 0.096456684
270, 0.125, 0.125, 24.348484848484848, 0.095860176
271, 0.125, 0.125, 24.46969696969697, 0.09633739
272, 0.125, 0.125, 24.272727272727273, 0.095561914
273, 0.125, 0.125, 24.151515151515152, 0.09508471
274, 0.125, 0.125, 24.59090909090909, 0.0968146
275, 0.125, 0.125, 24.53030303030303, 0.096576
276, 0.125, 0.125, 24.257575757575758, 0.09550226
277, 0.125, 0.125, 24.318181818181817, 0.09574088
278, 0.125, 0.125, 24.53030303030303, 0.096576
279, 0.125, 0.125, 24.924242424242426, 0.09812693
280, 0.125, 0.125, 24.40909090909091, 0.09609878
281, 0.125, 0.125, 24.636363636363637, 0.09699356
282, 0.125, 0.125, 23.984848484848484, 0.09442854
283, 0.125, 0.125, 23.757575757575758, 0.09353376
284, 0.125, 0.125, 23.772727272727273, 0.09359342
285, 0.125, 0.125, 24.045454545454547, 0.094667144
286, 0.125, 0.125, 25.818181818181817, 0.10164638
287, 0.125, 0.125, 25.09090909090909, 0.098783106
288, 0.125, 0.125, 24.575757575757574, 0.096754946
289, 0.125, 0.125, 24.46969696969697, 0.09633739
290, 0.125, 0.125, 24.0, 0.09448819
291, 0.125, 0.125, 25.045454545454547, 0.09860415
292, 0.125, 0.125, 24.818181818181817, 0.09770938
293, 0.125, 0.125, 23.90909090909091, 0.09413028
294, 0.125, 0.125, 25.151515151515152, 0.09902171
295, 0.125, 0.125, 24.151515151515152, 0.09508471
296, 0.125, 0.125, 25.28787878787879, 0.09955857
297, 0.125, 0.125, 25.742424242424242, 0.101348124
298, 0.125, 0.125, 26.484848484848484, 0.104271054
299, 0.125, 0.125, 25.257575757575758, 0.09943927
300, 0.125, 0.125, 24.803030303030305, 0.09764972
301, 0.125, 0.125, 24.833333333333332, 0.09776903
302, 0.125, 0.125, 25.939393939393938, 0.102123596
303, 0.125, 0.125, 24.833333333333332, 0.09776903
304, 0.125, 0.125, 25.196969696969695, 0.099200666
305, 0.125, 0.125, 25.40909090909091, 0.10003579
306, 0.125, 0.125, 25.348484848484848, 0.09979718
307, 0.125, 0.125, 25.818181818181817, 0.10164638
308, 0.125, 0.125, 26.015151515151516, 0.10242185
309, 0.125, 0.125, 26.348484848484848, 0.10373419
310, 0.125, 0.125, 25.71212121212121, 0.101228826
311, 0.125, 0.125, 26.227272727272727, 0.10325698
312, 0.125, 0.125, 26.78787878787879, 0.10546409
313, 0.125, 0.125, 27.136363636363637, 0.10683607
314, 0.125, 0.125, 26.12121212121212, 0.10283941
315, 0.125, 0.125, 26.5, 0.1043307
316, 0.125, 0.125, 25.46969696969697, 0.1002744
