Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 21.742424242424242, 0.08560009
2, 0.375, 0.375, 22.606060606060606, 0.08900024
3, 0.375, 0.25, 24.181818181818183, 0.09520401
4, 0.25, 0.25, 16.939393939393938, 0.066690534
5, 0.25, 0.25, 14.878787878787879, 0.058577906
6, 0.25, 0.125, 16.272727272727273, 0.06406585
7, 0.125, 0.125, 15.378787878787879, 0.06054641
8, 0.125, 0.125, 14.166666666666666, 0.055774275
9, 0.125, 0.125, 13.575757575757576, 0.05344786
10, 0.125, 0.125, 13.848484848484848, 0.054521598
11, 0.125, 0.125, 14.863636363636363, 0.058518253
12, 0.125, 0.125, 14.924242424242424, 0.05875686
13, 0.125, 0.125, 13.530303030303031, 0.05326891
14, 0.125, 0.125, 14.424242424242424, 0.05678836
15, 0.125, 0.125, 14.909090909090908, 0.05869721
16, 0.125, 0.125, 15.363636363636363, 0.060486756
17, 0.125, 0.125, 14.787878787878787, 0.058219995
18, 0.125, 0.0, 13.196969696969697, 0.051956575
