Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 22.28787878787879, 0.08774756
2, 0.25, 0.25, 24.015151515151516, 0.09454785
3, 0.25, 0.25, 29.757575757575758, 0.11715581
4, 0.25, 0.125, 34.84848484848485, 0.13719875
5, 0.125, 0.125, 34.13636363636363, 0.13439512
6, 0.125, 0.125, 34.46969696969697, 0.13570748
7, 0.125, 0.125, 39.878787878787875, 0.15700312
8, 0.125, 0.125, 44.07575757575758, 0.1735266
9, 0.125, 0.125, 53.40909090909091, 0.21027201
10, 0.125, 0.125, 52.13636363636363, 0.20526128
11, 0.125, 0.125, 51.621212121212125, 0.20323312
12, 0.125, 0.0, 54.89393939393939, 0.21611787
