Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,23828125; 0,23828125; 375,76; 0,10675001
2; 0,23828125; 0,19140625; 396,42; 0,1126193
3; 0,17578125; 0,17578125; 411,5; 0,11690341
4; 0,17578125; 0,15234375; 422,8; 0,12011364
5; 0,140625; 0,13671875; 424,48; 0,12059092
6; 0,13671875; 0,1171875; 424,24; 0,12052274
7; 0,10546875; 0,1015625; 427,84; 0,12154543
8; 0,1015625; 0,1015625; 426,42; 0,12114204
9; 0,1015625; 0,09375; 420,24; 0,11938632
10; 0,09375; 0,08984375; 420,56; 0,11947724
11; 0,08984375; 0,08984375; 420,36; 0,11942043
12; 0,08984375; 0,078125; 420,64; 0,11949997
13; 0,07421875; 0,07421875; 420,54; 0,11947157
14; 0,0703125; 0,0625; 406,72; 0,115545444
15; 0,05859375; 0,05859375; 381,54; 0,10839207
16; 0,05859375; 0,0546875; 381,8; 0,10846592
17; 0,0546875; 0,0546875; 382,28; 0,108602285
18; 0,0546875; 0,0546875; 382,2; 0,108579546
19; 0,0546875; 0,0546875; 380,62; 0,1081307
20; 0,0546875; 0,0546875; 380,96; 0,10822728
21; 0,0546875; 0,0546875; 380,44; 0,10807956
22; 0,0546875; 0,0546875; 381,3; 0,10832388
23; 0,0546875; 0,0546875; 381,44; 0,10836365
24; 0,0546875; 0,0546875; 381,3; 0,10832388
25; 0,0546875; 0,0546875; 380,96; 0,108227275
26; 0,0546875; 0,0546875; 381,0; 0,10823865
27; 0,0546875; 0,0546875; 380,74; 0,10816479
28; 0,0546875; 0,0546875; 381,08; 0,108261384
29; 0,0546875; 0,0546875; 380,6; 0,108125016
30; 0,0546875; 0,0546875; 381,2; 0,10829547
31; 0,0546875; 0,0546875; 380,86; 0,10819887
32; 0,0546875; 0,0546875; 380,94; 0,1082216
33; 0,0546875; 0,0546875; 380,98; 0,10823297
34; 0,0546875; 0,0546875; 380,46; 0,10808525
35; 0,0546875; 0,0546875; 379,64; 0,107852265
36; 0,0546875; 0,05078125; 380,58; 0,108119324
37; 0,05078125; 0,05078125; 381,4; 0,10835231
38; 0,05078125; 0,05078125; 382,98; 0,10880112
39; 0,05078125; 0,05078125; 386,76; 0,10987499
40; 0,05078125; 0,05078125; 389,8; 0,11073863
41; 0,05078125; 0,05078125; 389,32; 0,110602275
42; 0,05078125; 0,05078125; 389,9; 0,11076705
43; 0,05078125; 0,05078125; 389,6; 0,11068182
44; 0,05078125; 0,05078125; 388,04; 0,11023863
45; 0,05078125; 0,05078125; 389,4; 0,11062499
46; 0,05078125; 0,05078125; 388,52; 0,110374995
47; 0,05078125; 0,05078125; 388,8; 0,11045454
48; 0,05078125; 0,05078125; 389,1; 0,110539764
49; 0,05078125; 0,05078125; 389,42; 0,11063066
50; 0,05078125; 0,05078125; 388,44; 0,110352255
51; 0,05078125; 0,05078125; 389,34; 0,11060796
52; 0,05078125; 0,05078125; 388,04; 0,11023864
53; 0,05078125; 0,05078125; 389,08; 0,11053409
54; 0,05078125; 0,05078125; 389,58; 0,11067614
55; 0,05078125; 0,05078125; 389,08; 0,110534064
56; 0,05078125; 0,05078125; 389,64; 0,11069318
57; 0,05078125; 0,05078125; 389,8; 0,11073863
58; 0,05078125; 0,05078125; 389,4; 0,110624984
59; 0,05078125; 0,05078125; 388,42; 0,11034658
60; 0,05078125; 0,05078125; 389,4; 0,11062499
61; 0,05078125; 0,05078125; 388,72; 0,11043181
62; 0,05078125; 0,05078125; 389,38; 0,1106193
63; 0,05078125; 0,05078125; 389,5; 0,11065339
64; 0,05078125; 0,05078125; 388,72; 0,110431805
65; 0,05078125; 0,05078125; 389,08; 0,11053409
66; 0,05078125; 0,05078125; 388,86; 0,11047156
67; 0,05078125; 0,05078125; 389,22; 0,11057386
68; 0,05078125; 0,05078125; 388,78; 0,110448845
69; 0,05078125; 0,05078125; 388,94; 0,11049431
70; 0,05078125; 0,05078125; 389,02; 0,11051703
71; 0,05078125; 0,05078125; 389,8; 0,11073862
72; 0,05078125; 0,05078125; 388,44; 0,11035227
73; 0,05078125; 0,05078125; 388,08; 0,110249996
74; 0,05078125; 0,05078125; 388,5; 0,11036931
75; 0,05078125; 0,05078125; 388,94; 0,11049431
76; 0,05078125; 0,05078125; 388,86; 0,11047158
77; 0,05078125; 0,05078125; 388,98; 0,11050567
78; 0,05078125; 0,05078125; 388,36; 0,11032953
79; 0,05078125; 0,05078125; 388,54; 0,11038068
80; 0,05078125; 0,05078125; 388,08; 0,110249974
81; 0,05078125; 0,05078125; 389,36; 0,11061362
82; 0,05078125; 0,05078125; 388,44; 0,110352255
83; 0,05078125; 0,05078125; 388,34; 0,11032385
84; 0,05078125; 0,05078125; 389,42; 0,11063066
85; 0,05078125; 0,05078125; 388,44; 0,110352255
86; 0,05078125; 0,05078125; 388,96; 0,110499986
87; 0,05078125; 0,05078125; 390,28; 0,11087498
88; 0,05078125; 0,05078125; 389,46; 0,110642046
89; 0,05078125; 0,05078125; 389,36; 0,11061363
90; 0,05078125; 0,05078125; 388,88; 0,11047727
91; 0,05078125; 0,05078125; 389,16; 0,11055681
92; 0,05078125; 0,05078125; 386,84; 0,10989771
93; 0,05078125; 0,05078125; 388,78; 0,11044884
94; 0,05078125; 0,05078125; 388,5; 0,1103693
95; 0,05078125; 0,05078125; 388,54; 0,11038066
96; 0,05078125; 0,05078125; 389,38; 0,11061931
97; 0,05078125; 0,05078125; 389,78; 0,110732935
98; 0,05078125; 0,05078125; 389,08; 0,11053408
99; 0,05078125; 0,05078125; 389,02; 0,11051703
100; 0,05078125; 0,05078125; 389,22; 0,11057384
101; 0,05078125; 0,05078125; 388,52; 0,11037497
102; 0,05078125; 0,05078125; 389,74; 0,11072158
103; 0,05078125; 0,05078125; 389,46; 0,11064203
104; 0,05078125; 0,05078125; 388,36; 0,11032952
105; 0,05078125; 0,05078125; 387,7; 0,11014203
106; 0,05078125; 0,05078125; 389,12; 0,11054544
107; 0,05078125; 0,05078125; 389,1; 0,110539764
108; 0,05078125; 0,05078125; 389,24; 0,11057952
109; 0,05078125; 0,05078125; 389,44; 0,11063634
110; 0,05078125; 0,05078125; 388,56; 0,11038635
111; 0,05078125; 0,05078125; 388,3; 0,110312484
112; 0,05078125; 0,05078125; 388,56; 0,110386364
113; 0,05078125; 0,05078125; 388,62; 0,110403396
114; 0,05078125; 0,05078125; 389,46; 0,11064202
115; 0,05078125; 0,05078125; 388,5; 0,110369295
116; 0,05078125; 0,05078125; 387,2; 0,11
117; 0,05078125; 0,05078125; 388,24; 0,11029544
118; 0,05078125; 0,05078125; 387,98; 0,11022158
119; 0,05078125; 0,05078125; 389,08; 0,11053408
120; 0,05078125; 0,05078125; 389,24; 0,11057953
121; 0,05078125; 0,05078125; 388,92; 0,11048862
122; 0,05078125; 0,05078125; 389,02; 0,11051703
123; 0,05078125; 0,05078125; 388,82; 0,110460214
124; 0,05078125; 0,05078125; 389,04; 0,11052271
125; 0,05078125; 0,05078125; 388,58; 0,11039203
126; 0,05078125; 0,05078125; 389,66; 0,110698864
127; 0,05078125; 0,05078125; 388,06; 0,110244304
128; 0,05078125; 0,05078125; 388,14; 0,11026703
129; 0,05078125; 0,05078125; 389,0; 0,11051135
130; 0,05078125; 0,05078125; 388,2; 0,11028409
131; 0,05078125; 0,05078125; 389,26; 0,11058521
132; 0,05078125; 0,05078125; 388,14; 0,110267036
133; 0,05078125; 0,05078125; 388,86; 0,11047158
134; 0,05078125; 0,05078125; 389,44; 0,110636346
135; 0,05078125; 0,05078125; 388,96; 0,11049997
136; 0,05078125; 0,05078125; 389,06; 0,110528395
137; 0,05078125; 0,05078125; 389,28; 0,11059089
138; 0,05078125; 0,05078125; 388,44; 0,11035225
139; 0,05078125; 0,05078125; 389,5; 0,11065339
140; 0,05078125; 0,05078125; 388,66; 0,110414766
141; 0,05078125; 0,05078125; 388,76; 0,11044316
142; 0,05078125; 0,05078125; 388,6; 0,11039771
143; 0,05078125; 0,05078125; 388,84; 0,11046588
144; 0,05078125; 0,05078125; 389,04; 0,11052271
145; 0,05078125; 0,05078125; 388,86; 0,11047159
146; 0,05078125; 0,05078125; 388,84; 0,11046589
147; 0,05078125; 0,05078125; 389,7; 0,11071021
148; 0,05078125; 0,05078125; 389,12; 0,11054544
149; 0,05078125; 0,05078125; 388,82; 0,110460214
150; 0,05078125; 0,05078125; 389,0; 0,11051136
151; 0,05078125; 0,05078125; 388,1; 0,11025567
152; 0,05078125; 0,05078125; 388,96; 0,110499986
153; 0,05078125; 0,05078125; 389,42; 0,110630676
154; 0,05078125; 0,05078125; 389,14; 0,11055112
155; 0,05078125; 0,05078125; 388,42; 0,110346586
156; 0,05078125; 0,05078125; 388,94; 0,11049431
157; 0,05078125; 0,05078125; 389,2; 0,11056816
