Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,25390625; 0,25390625; 319,8965517241379; 0,12694308
2; 0,21484375; 0,21484375; 327,98275862068965; 0,13015187
3; 0,20703125; 0,20703125; 351,9655172413793; 0,13966884
4; 0,15625; 0,15625; 350,7241379310345; 0,13917625
5; 0,125; 0,125; 355,1034482758621; 0,14091408
6; 0,125; 0,12109375; 358,7068965517241; 0,14234401
7; 0,12109375; 0,11328125; 361,86206896551727; 0,14359613
8; 0,11328125; 0,10546875; 360,5689655172414; 0,14308298
9; 0,10546875; 0,09765625; 361,51724137931035; 0,14345928
10; 0,09765625; 0,09765625; 365,2758620689655; 0,14495075
11; 0,09375; 0,09375; 367,3103448275862; 0,14575805
12; 0,09375; 0,09375; 368,3448275862069; 0,14616857
13; 0,09375; 0,08984375; 367,9310344827586; 0,14600436
14; 0,0859375; 0,0859375; 369,8103448275862; 0,14675015
15; 0,0859375; 0,0859375; 371,98275862068965; 0,14761223
16; 0,0859375; 0,0859375; 374,91379310344826; 0,14877532
17; 0,0859375; 0,0859375; 376,0689655172414; 0,1492337
18; 0,0859375; 0,0625; 376,17241379310343; 0,14927477
19; 0,0625; 0,0625; 376,7068965517241; 0,14948687
20; 0,0625; 0,05859375; 375,12068965517244; 0,14885743
21; 0,05859375; 0,05859375; 374,5344827586207; 0,14862478
22; 0,05859375; 0,05859375; 372,13793103448273; 0,14767377
23; 0,05859375; 0,05859375; 373,2931034482759; 0,14813218
24; 0,05859375; 0,05859375; 370,6896551724138; 0,14709906
25; 0,05859375; 0,05859375; 368,82758620689657; 0,14636014
26; 0,05859375; 0,05859375; 369,3965517241379; 0,14658593
27; 0,05859375; 0,05859375; 369,44827586206895; 0,14660645
28; 0,05859375; 0,05859375; 371,4655172413793; 0,14740697
29; 0,05859375; 0,05859375; 373,05172413793105; 0,14803642
30; 0,05859375; 0,0546875; 374,08620689655174; 0,1484469
31; 0,0546875; 0,0546875; 372,2413793103448; 0,14771487
32; 0,0546875; 0,0546875; 372,08620689655174; 0,14765325
33; 0,0546875; 0,0546875; 372,8103448275862; 0,14794062
34; 0,0546875; 0,0546875; 373,3965517241379; 0,14817324
35; 0,0546875; 0,0546875; 372,58620689655174; 0,14785168
36; 0,0546875; 0,0546875; 373,1551724137931; 0,14807747
37; 0,0546875; 0,0546875; 373,8103448275862; 0,14833745
38; 0,0546875; 0,0546875; 373,9655172413793; 0,14839901
39; 0,0546875; 0,0546875; 373,7241379310345; 0,14830324
40; 0,0546875; 0,0546875; 374,32758620689657; 0,14854269
41; 0,0546875; 0,0546875; 372,6034482758621; 0,1478585
42; 0,0546875; 0,0546875; 374,12068965517244; 0,14846061
43; 0,0546875; 0,0546875; 374,7241379310345; 0,14870009
44; 0,0546875; 0,0546875; 374,7413793103448; 0,14870691
45; 0,0546875; 0,0546875; 377,41379310344826; 0,14976737
46; 0,0546875; 0,0546875; 374,01724137931035; 0,14841954
47; 0,0546875; 0,0546875; 370,87931034482756; 0,14717431
48; 0,0546875; 0,0546875; 372,2931034482759; 0,14773534
49; 0,0546875; 0,0546875; 370,86206896551727; 0,1471675
50; 0,0546875; 0,0546875; 369,58620689655174; 0,14666118
51; 0,0546875; 0,0546875; 370,13793103448273; 0,14688013
52; 0,0546875; 0,0546875; 369,8448275862069; 0,14676383
53; 0,0546875; 0,0546875; 368,05172413793105; 0,14605227
54; 0,0546875; 0,0546875; 370,01724137931035; 0,14683226
55; 0,0546875; 0,0546875; 369,82758620689657; 0,14675696
56; 0,0546875; 0,0546875; 370,6896551724138; 0,14709906
57; 0,0546875; 0,0546875; 369,9310344827586; 0,14679803
58; 0,0546875; 0,0546875; 372,86206896551727; 0,14796114
59; 0,0546875; 0,0546875; 371,0344827586207; 0,14723587
60; 0,0546875; 0,0546875; 369,4655172413793; 0,14661328
61; 0,0546875; 0,0546875; 367,2586206896552; 0,14573751
62; 0,0546875; 0,0546875; 366,32758620689657; 0,14536808
63; 0,0546875; 0,0546875; 367,3965517241379; 0,14579228
64; 0,0546875; 0,0546875; 368,2586206896552; 0,14613436
65; 0,0546875; 0,0546875; 367,62068965517244; 0,14588122
66; 0,0546875; 0,0546875; 369,0689655172414; 0,14645591
67; 0,0546875; 0,0546875; 370,91379310344826; 0,14718801
68; 0,0546875; 0,0546875; 369,12068965517244; 0,14647646
69; 0,0546875; 0,0546875; 366,8103448275862; 0,14555964
70; 0,0546875; 0,0546875; 367,7758620689655; 0,1459428
71; 0,0546875; 0,0546875; 368,2241379310345; 0,1461207
72; 0,0546875; 0,0546875; 368,7068965517241; 0,14631225
73; 0,0546875; 0,0546875; 365,94827586206895; 0,14521757
74; 0,0546875; 0,0546875; 365,2758620689655; 0,14495076
75; 0,0546875; 0,0546875; 366,62068965517244; 0,1454844
76; 0,0546875; 0,0546875; 365,67241379310343; 0,14510812
77; 0,0546875; 0,0546875; 364,82758620689657; 0,14477286
78; 0,0546875; 0,0546875; 365,62068965517244; 0,14508758
79; 0,0546875; 0,0546875; 366,98275862068965; 0,14562808
80; 0,0546875; 0,0546875; 365,0; 0,1448413
81; 0,0546875; 0,0546875; 364,58620689655174; 0,14467706
82; 0,0546875; 0,0546875; 365,2413793103448; 0,14493705
83; 0,0546875; 0,0546875; 366,2586206896552; 0,14534074
84; 0,0546875; 0,0546875; 364,0; 0,14444445
85; 0,0546875; 0,0546875; 366,05172413793105; 0,14525864
86; 0,0546875; 0,0546875; 364,17241379310343; 0,14451288
87; 0,0546875; 0,0546875; 363,6896551724138; 0,14432132
88; 0,0546875; 0,0546875; 363,8448275862069; 0,1443829
89; 0,0546875; 0,0546875; 363,3448275862069; 0,14418447
90; 0,0546875; 0,0546875; 363,1551724137931; 0,14410923
91; 0,0546875; 0,0546875; 364,8448275862069; 0,1447797
92; 0,0546875; 0,0546875; 365,7413793103448; 0,14513549
93; 0,0546875; 0,0546875; 366,01724137931035; 0,14524494
94; 0,0546875; 0,0546875; 366,41379310344826; 0,14540231
95; 0,0546875; 0,0546875; 364,8448275862069; 0,14477968
96; 0,0546875; 0,0546875; 363,3965517241379; 0,14420497
97; 0,0546875; 0,0546875; 364,0689655172414; 0,14447181
98; 0,0546875; 0,0546875; 362,86206896551727; 0,1439929
99; 0,0546875; 0,0546875; 363,82758620689657; 0,14437605
100; 0,0546875; 0,0546875; 363,86206896551727; 0,14438973
101; 0,0546875; 0,0546875; 364,4655172413793; 0,14462917
102; 0,0546875; 0,0546875; 364,1896551724138; 0,1445197
103; 0,0546875; 0,0546875; 364,6551724137931; 0,14470445
104; 0,0546875; 0,0546875; 363,8448275862069; 0,14438286
105; 0,0546875; 0,0546875; 360,3103448275862; 0,1429803
106; 0,0546875; 0,0546875; 358,13793103448273; 0,14211825
107; 0,0546875; 0,0546875; 359,67241379310343; 0,14272717
108; 0,0546875; 0,0546875; 359,8965517241379; 0,14281608
109; 0,0546875; 0,0546875; 359,62068965517244; 0,14270666
110; 0,0546875; 0,0546875; 360,5689655172414; 0,14308295
111; 0,0546875; 0,0546875; 360,4655172413793; 0,1430419
112; 0,0546875; 0,0546875; 361,17241379310343; 0,14332238
113; 0,0546875; 0,0546875; 361,48275862068965; 0,14344558
114; 0,0546875; 0,0546875; 362,48275862068965; 0,14384238
