Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,421875; 105,76086956521739; 0,06957952
2; 0,390625; 0,390625; 105,1304347826087; 0,069164775
3; 0,390625; 0,390625; 106,93478260869566; 0,07035184
4; 0,390625; 0,375; 127,84782608695652; 0,0841104
5; 0,375; 0,375; 129,6304347826087; 0,08528318
6; 0,375; 0,359375; 130,56521739130434; 0,08589816
7; 0,359375; 0,359375; 128,52173913043478; 0,08455377
8; 0,359375; 0,359375; 132,3695652173913; 0,08708524
9; 0,359375; 0,34375; 135,19565217391303; 0,08894452
10; 0,34375; 0,34375; 138,43478260869566; 0,09107553
11; 0,34375; 0,34375; 141,97826086956522; 0,09340675
12; 0,34375; 0,34375; 141,30434782608697; 0,09296338
13; 0,34375; 0,328125; 138,6304347826087; 0,091204226
14; 0,328125; 0,328125; 139,67391304347825; 0,09189073
15; 0,328125; 0,3125; 141,08695652173913; 0,09282036
16; 0,3125; 0,3125; 140,69565217391303; 0,092562936
17; 0,3125; 0,3125; 140,19565217391303; 0,09223399
18; 0,3125; 0,296875; 139,1086956521739; 0,09151889
19; 0,296875; 0,296875; 132,7826086956522; 0,08735696
20; 0,296875; 0,296875; 135,3695652173913; 0,08905892
21; 0,296875; 0,296875; 135,15217391304347; 0,0889159
22; 0,296875; 0,296875; 134,93478260869566; 0,08877288
23; 0,296875; 0,296875; 135,43478260869566; 0,08910182
24; 0,296875; 0,296875; 135,19565217391303; 0,08894451
25; 0,296875; 0,296875; 135,0; 0,088815786
26; 0,296875; 0,296875; 135,3913043478261; 0,089073226
27; 0,296875; 0,28125; 134,95652173913044; 0,088787176
28; 0,28125; 0,28125; 130,17391304347825; 0,08564071
29; 0,28125; 0,28125; 125,1086956521739; 0,08230835
30; 0,28125; 0,28125; 125,54347826086956; 0,082594395
31; 0,28125; 0,28125; 125,08695652173913; 0,082294054
32; 0,28125; 0,28125; 126,58695652173913; 0,0832809
33; 0,28125; 0,265625; 126,58695652173913; 0,083280906
34; 0,265625; 0,265625; 125,45652173913044; 0,0825372
35; 0,265625; 0,25; 125,8913043478261; 0,08282324
36; 0,25; 0,25; 126,93478260869566; 0,08350974
37; 0,25; 0,25; 100,28260869565217; 0,06597539
38; 0,25; 0,25; 125,69565217391305; 0,08269452
39; 0,25; 0,25; 126,1304347826087; 0,08298056
40; 0,25; 0,25; 125,1086956521739; 0,08230836
41; 0,25; 0,25; 124,30434782608695; 0,08177918
42; 0,25; 0,25; 122,65217391304348; 0,08069223
43; 0,25; 0,25; 123,45652173913044; 0,08122142
44; 0,25; 0,25; 121,26086956521739; 0,07977688
45; 0,25; 0,21875; 119,84782608695652; 0,07884724
46; 0,21875; 0,21875; 121,08695652173913; 0,07966247
47; 0,21875; 0,21875; 121,67391304347827; 0,080048636
48; 0,21875; 0,21875; 121,97826086956522; 0,080248855
49; 0,21875; 0,21875; 121,19565217391305; 0,07973398
