Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 180,57692307692307; 0,044919644
2; 0,4375; 0,4375; 201,01923076923077; 0,05000478
3; 0,4375; 0,4375; 297,4423076923077; 0,07399062
4; 0,4375; 0,421875; 297,6730769230769; 0,07404803
5; 0,421875; 0,421875; 297,7692307692308; 0,074071944
6; 0,421875; 0,421875; 295,5; 0,07350746
7; 0,421875; 0,40625; 295,84615384615387; 0,07359355
8; 0,40625; 0,390625; 296,13461538461536; 0,073665306
9; 0,390625; 0,390625; 293,28846153846155; 0,07295732
10; 0,390625; 0,390625; 290,2692307692308; 0,0722063
11; 0,390625; 0,390625; 293,38461538461536; 0,07298125
12; 0,390625; 0,390625; 294,0; 0,07313433
13; 0,390625; 0,390625; 290,9807692307692; 0,07238329
14; 0,390625; 0,390625; 292,03846153846155; 0,07264639
15; 0,390625; 0,390625; 293,71153846153845; 0,07306259
16; 0,390625; 0,390625; 299,28846153846155; 0,07444985
17; 0,390625; 0,375; 301,90384615384613; 0,07510043
18; 0,375; 0,375; 300,40384615384613; 0,0747273
19; 0,375; 0,375; 301,5192307692308; 0,07500476
20; 0,375; 0,375; 300,46153846153845; 0,07474164
21; 0,375; 0,375; 302,15384615384613; 0,07516262
22; 0,375; 0,375; 300,8076923076923; 0,07482776
23; 0,375; 0,375; 302,11538461538464; 0,07515306
24; 0,375; 0,375; 301,21153846153845; 0,07492821
25; 0,375; 0,375; 301,09615384615387; 0,07489954
26; 0,375; 0,375; 299,34615384615387; 0,074464224
27; 0,375; 0,375; 299,7307692307692; 0,07455991
28; 0,375; 0,375; 299,2692307692308; 0,074445084
29; 0,375; 0,359375; 299,75; 0,07456469
30; 0,359375; 0,359375; 294,5; 0,07325869
31; 0,359375; 0,34375; 291,86538461538464; 0,07260333
32; 0,34375; 0,34375; 293,0; 0,07288556
33; 0,34375; 0,34375; 292,2692307692308; 0,07270377
34; 0,34375; 0,3125; 292,8076923076923; 0,072837725
35; 0,3125; 0,296875; 291,4423076923077; 0,07249808
36; 0,296875; 0,296875; 290,96153846153845; 0,07237848
37; 0,296875; 0,296875; 292,59615384615387; 0,07278511
38; 0,296875; 0,296875; 292,61538461538464; 0,07278989
39; 0,296875; 0,28125; 292,71153846153845; 0,0728138
40; 0,28125; 0,265625; 295,4423076923077; 0,07349311
41; 0,265625; 0,265625; 292,0576923076923; 0,07265117
42; 0,265625; 0,265625; 290,88461538461536; 0,07235936
43; 0,265625; 0,265625; 292,0; 0,07263683
44; 0,265625; 0,265625; 281,88461538461536; 0,07012056
