Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26171875; 0,26171875; 361,06; 0,102573834
2; 0,26171875; 0,25; 389,26; 0,11058521
3; 0,25; 0,24609375; 441,96; 0,1255568
4; 0,24609375; 0,21875; 443,54; 0,12600565
5; 0,20703125; 0,171875; 443,74; 0,12606247
6; 0,16015625; 0,14453125; 444,88; 0,1263863
7; 0,14453125; 0,140625; 445,5; 0,12656248
8; 0,140625; 0,1015625; 443,4; 0,12596595
9; 0,1015625; 0,1015625; 444,36; 0,12623869
10; 0,1015625; 0,08984375; 440,86; 0,12524433
11; 0,0859375; 0,08203125; 442,38; 0,12567611
12; 0,078125; 0,078125; 443,82; 0,12608522
13; 0,078125; 0,078125; 445,4; 0,12653413
14; 0,078125; 0,078125; 445,9; 0,12667614
15; 0,078125; 0,07421875; 446,26; 0,12677845
16; 0,07421875; 0,07421875; 444,92; 0,12639776
17; 0,0703125; 0,06640625; 446,22; 0,1267671
18; 0,06640625; 0,06640625; 445,72; 0,12662502
19; 0,06640625; 0,06640625; 444,7; 0,12633523
20; 0,06640625; 0,06640625; 445,82; 0,12665345
21; 0,06640625; 0,06640625; 446,14; 0,12674433
22; 0,06640625; 0,06640625; 445,38; 0,12652844
23; 0,06640625; 0,06640625; 445,22; 0,12648298
24; 0,06640625; 0,0625; 444,98; 0,12641479
25; 0,0625; 0,0625; 444,68; 0,12632957
26; 0,0625; 0,0625; 445,42; 0,1265398
27; 0,0625; 0,0625; 445,52; 0,12656821
28; 0,0625; 0,0625; 445,88; 0,12667046
29; 0,0625; 0,0625; 445,16; 0,12646592
30; 0,0625; 0,0625; 445,56; 0,12657957
31; 0,0625; 0,0625; 446,1; 0,12673299
32; 0,0625; 0,0625; 445,66; 0,12660798
33; 0,0625; 0,0625; 446,06; 0,1267216
34; 0,0625; 0,0625; 445,18; 0,12647161
35; 0,0625; 0,0625; 446,1; 0,12673299
36; 0,0625; 0,0625; 445,38; 0,12652844
37; 0,0625; 0,0625; 445,92; 0,12668183
38; 0,0625; 0,0625; 445,84; 0,12665913
39; 0,0625; 0,05859375; 443,98; 0,12613072
40; 0,05859375; 0,05859375; 446,0; 0,12670457
41; 0,05859375; 0,05859375; 445,6; 0,12659092
42; 0,05859375; 0,05859375; 444,96; 0,1264091
43; 0,05859375; 0,05859375; 444,76; 0,12635227
44; 0,05859375; 0,05859375; 444,7; 0,12633523
45; 0,05859375; 0,05859375; 443,1; 0,12588069
46; 0,05859375; 0,05859375; 446,44; 0,12682953
47; 0,05859375; 0,05859375; 446,8; 0,12693182
48; 0,05859375; 0,05859375; 445,46; 0,12655114
49; 0,05859375; 0,05859375; 447,12; 0,1270227
50; 0,05859375; 0,05859375; 446,98; 0,12698294
51; 0,05859375; 0,05859375; 446,92; 0,12696591
52; 0,05859375; 0,05859375; 446,74; 0,12691475
53; 0,05859375; 0,05859375; 445,5; 0,12656254
