Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,075840235; 0,075840235; 17,096153846153847; 0,034056086
2; 0,075840235; 0,075840235; 16,634615384615383; 0,03313668
3; 0,075840235; 0,075840235; 14,98076923076923; 0,02984217
4; 0,075840235; 0,075840235; 15,384615384615385; 0,03064664
5; 0,075840235; 0,061275076; 13,903846153846153; 0,027696904
6; 0,061275076; 0,04618045; 13,0; 0,025896411
7; 0,04618045; 0,036134996; 13,153846153846153; 0,02620288
8; 0,036134996; 0,036134996; 12,75; 0,025398405
9; 0,014778057; 0,035340056; 12,038461538461538; 0,023980998
10; 0,014778057; 0,035340056; 11,673076923076923; 0,023253141
11; 0,014778057; 0,014778057; 11,634615384615385; 0,023176523
12; 0,014778057; 0,014778057; 12,057692307692308; 0,024019305
13; 0,014778057; 0,014778057; 12,576923076923077; 0,025053637
14; 0,014778057; 0,014778057; 11,73076923076923; 0,02336807
15; 0,014778057; 0,014778057; 12,326923076923077; 0,024555625
16; 0,014778057; 0,014778057; 11,576923076923077; 0,023061596
17; 0,014778057; 0,014778057; 11,788461538461538; 0,02348299
18; 0,014778057; 0,014778057; 11,153846153846153; 0,02221882
19; 0,014778057; 0,014778057; 11,634615384615385; 0,023176523
20; 0,014778057; 0,014778057; 11,038461538461538; 0,021988967
21; 0,014778057; 0,014778057; 10,73076923076923; 0,021376032
22; 0,014778057; 0,014778057; 11,153846153846153; 0,022218814
23; 0,014778057; 0,014778057; 11,134615384615385; 0,022180507
24; 0,014778057; 0,014778057; 10,653846153846153; 0,0212228
25; 0,014778057; 0,014778057; 11,884615384615385; 0,02367453
26; 0,014778057; 0,014778057; 12,192307692307692; 0,024287466
27; 0,014778057; 0,014778057; 12,403846153846153; 0,024708858
28; 0,014778057; 0,014778057; 11,846153846153847; 0,023597917
29; 0,014778057; 0,014778057; 12,057692307692308; 0,024019308
30; 0,014778057; 0,014778057; 11,307692307692308; 0,022525283
31; 0,014778057; 0,014778057; 12,365384615384615; 0,024632238
32; 0,014778057; 0,014778057; 11,98076923076923; 0,023866076
33; 0,014778057; 0,014778057; 12,0; 0,023904381
34; 0,014778057; 0,014778057; 11,076923076923077; 0,022065582
35; 0,014778057; 0,014778057; 11,557692307692308; 0,023023289
36; 0,014778057; 0,014778057; 11,51923076923077; 0,022946674
37; 0,014778057; 0,014778057; 12,48076923076923; 0,02486209
38; 0,014778057; 0,014778057; 10,615384615384615; 0,021146186
39; 0,014778057; 0,014778057; 11,48076923076923; 0,022870054
40; 0,014778057; 0,014778057; 11,038461538461538; 0,021988967
41; 0,014778057; 0,014778057; 11,096153846153847; 0,022103893
42; 0,014778057; 0,014778057; 11,326923076923077; 0,02256359
43; 0,014778057; 0,014778057; 11,48076923076923; 0,022870054
44; 0,014778057; 0,014778057; 11,615384615384615; 0,023138216
45; 0,014778057; 0,014778057; 11,173076923076923; 0,022257127
46; 0,014778057; 0,014778057; 11,192307692307692; 0,022295434
47; 0,014778057; 0,014778057; 11,0; 0,021912346
48; 0,014778057; 0,014778057; 11,288461538461538; 0,022486974
49; 0,014778057; 0,014778057; 11,711538461538462; 0,023329757
50; 0,014778057; 0,014778057; 11,576923076923077; 0,0230616
51; 0,014778057; 0,014778057; 11,403846153846153; 0,022716828
52; 0,014778057; 0,014778057; 11,5; 0,022908362
53; 0,014778057; 0,014778057; 11,134615384615385; 0,022180507
54; 0,014778057; 0,014778057; 11,576923076923077; 0,023061601
55; 0,014778057; 0,014778057; 11,423076923076923; 0,022755135
56; 0,014778057; 0,014778057; 11,365384615384615; 0,022640208
57; 0,014778057; 0,014778057; 12,173076923076923; 0,02424915
58; 0,014778057; 0,014778057; 10,711538461538462; 0,021337725
59; 0,014778057; 0,014778057; 11,173076923076923; 0,022257127
60; 0,014778057; 0,014778057; 11,865384615384615; 0,023636222
61; 0,014778057; 0,014778057; 12,326923076923077; 0,024555624
62; 0,014778057; 0,014778057; 11,365384615384615; 0,022640208
63; 0,014778057; 0,014778057; 11,596153846153847; 0,023099903
64; 0,014778057; 0,014778057; 11,096153846153847; 0,022103893
65; 0,014778057; 0,014778057; 11,923076923076923; 0,023751149
66; 0,014778057; 0,014778057; 11,403846153846153; 0,022716824
67; 0,014778057; 0,014778057; 11,75; 0,02340637
68; 0,014778057; 0,014778057; 11,25; 0,02241036
69; 0,014778057; 0,014778057; 11,423076923076923; 0,022755133
70; 0,014778057; 0,014778057; 11,326923076923077; 0,02256359
71; 0,014778057; 0,014778057; 11,576923076923077; 0,023061596
