Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2890625; 0,26953125; 401,68; 0,114113614
2; 0,2578125; 0,2578125; 439,86; 0,12496022
3; 0,2578125; 0,23046875; 420,58; 0,119482964
4; 0,21484375; 0,1953125; 389,06; 0,11052841
5; 0,16796875; 0,16796875; 390,56; 0,11095453
6; 0,16796875; 0,16015625; 394,34; 0,11202843
7; 0,16015625; 0,14453125; 394,94; 0,11219885
8; 0,12109375; 0,12109375; 397,98; 0,113062486
9; 0,12109375; 0,10546875; 398,28; 0,1131477
10; 0,10546875; 0,08984375; 396,86; 0,112744294
11; 0,08984375; 0,08984375; 398,08; 0,11309089
12; 0,08984375; 0,08203125; 397,46; 0,112914756
13; 0,08203125; 0,07421875; 391,12; 0,111113615
14; 0,07421875; 0,06640625; 400,02; 0,113642015
15; 0,0625; 0,0625; 402,58; 0,114369325
16; 0,0625; 0,0625; 404,48; 0,114909105
17; 0,0625; 0,0625; 405,3; 0,11514203
18; 0,0625; 0,0625; 405,74; 0,11526706
19; 0,0625; 0,0625; 405,84; 0,115295455
20; 0,0625; 0,0625; 405,62; 0,115232974
21; 0,0625; 0,0625; 405,76; 0,1152727
22; 0,0625; 0,0625; 405,16; 0,11510228
23; 0,0625; 0,0625; 405,3; 0,11514206
24; 0,0625; 0,0625; 405,24; 0,115125015
25; 0,0625; 0,0625; 405,18; 0,11510794
26; 0,0625; 0,0625; 405,44; 0,11518179
27; 0,0625; 0,0625; 405,7; 0,11525568
28; 0,0625; 0,0625; 405,52; 0,11520454
29; 0,0625; 0,0625; 404,8; 0,11500001
30; 0,0625; 0,0625; 405,44; 0,11518182
31; 0,0625; 0,0625; 405,32; 0,11514772
32; 0,0625; 0,0625; 404,78; 0,11499431
33; 0,0625; 0,0625; 404,74; 0,11498295
34; 0,0625; 0,0625; 406,02; 0,115346596
35; 0,0625; 0,0625; 406,06; 0,11535795
36; 0,0625; 0,0625; 405,72; 0,11526138
37; 0,0625; 0,0625; 405,1; 0,11508524
38; 0,0625; 0,0625; 405,32; 0,115147725
39; 0,0625; 0,0625; 405,94; 0,11532386
40; 0,0625; 0,0625; 405,06; 0,11507386
41; 0,0625; 0,0625; 405,12; 0,11509091
42; 0,0625; 0,0625; 405,36; 0,11515911
43; 0,0625; 0,0625; 404,24; 0,114840895
44; 0,0625; 0,0625; 405,46; 0,115187496
45; 0,0625; 0,0625; 405,04; 0,1150682
46; 0,0625; 0,0625; 405,28; 0,11513638
47; 0,0625; 0,0625; 405,98; 0,115335226
48; 0,0625; 0,0625; 404,64; 0,11495454
49; 0,0625; 0,0625; 404,96; 0,11504546
50; 0,0625; 0,0625; 405,8; 0,11528409
51; 0,0625; 0,0625; 405,54; 0,1152102
52; 0,0625; 0,0625; 405,7; 0,11525569
53; 0,0625; 0,0625; 405,6; 0,11522725
54; 0,0625; 0,0625; 405,42; 0,115176134
55; 0,0625; 0,0625; 405,88; 0,11530681
56; 0,0625; 0,0625; 406,72; 0,11554544
57; 0,0625; 0,0625; 405,18; 0,11510795
58; 0,0625; 0,0625; 405,46; 0,1151875
59; 0,0625; 0,0625; 405,36; 0,1151591
60; 0,0625; 0,0625; 405,06; 0,11507383
61; 0,0625; 0,0625; 405,58; 0,11522159
62; 0,0625; 0,0625; 404,86; 0,115017034
63; 0,0625; 0,0625; 405,66; 0,11524433
64; 0,0625; 0,0625; 404,96; 0,11504548
65; 0,0625; 0,0625; 405,56; 0,11521589
66; 0,0625; 0,0625; 404,98; 0,11505113
67; 0,0625; 0,0625; 406,0; 0,11534089
68; 0,0625; 0,0625; 406,4; 0,11545453
69; 0,0625; 0,0625; 404,76; 0,11498863
70; 0,0625; 0,0625; 405,36; 0,1151591
71; 0,0625; 0,0625; 406,1; 0,11536934
72; 0,0625; 0,0625; 405,6; 0,11522725
73; 0,0625; 0,0625; 406,1; 0,11536929
74; 0,0625; 0,0625; 405,66; 0,115244314
75; 0,0625; 0,0625; 405,92; 0,115318164
76; 0,0625; 0,0625; 406,16; 0,115386374
77; 0,0625; 0,0625; 405,34; 0,11515341
78; 0,0625; 0,0625; 405,64; 0,11523862
79; 0,0625; 0,0625; 405,8; 0,11528408
80; 0,0625; 0,0625; 405,06; 0,11507386
81; 0,0625; 0,0625; 405,48; 0,11519317
82; 0,0625; 0,0625; 405,88; 0,11530681
