Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,23046875; 0,2265625; 370,5; 0,10525568
2; 0,2265625; 0,1875; 377,18; 0,107153445
3; 0,17578125; 0,17578125; 381,26; 0,10831252
4; 0,17578125; 0,16015625; 385,4; 0,10948865
5; 0,15625; 0,1328125; 385,62; 0,10955115
6; 0,11328125; 0,11328125; 386,06; 0,109676145
7; 0,11328125; 0,09765625; 384,8; 0,10931818
8; 0,08203125; 0,08203125; 389,74; 0,110721596
9; 0,08203125; 0,06640625; 401,04; 0,1139318
10; 0,06640625; 0,06640625; 391,58; 0,11124427
11; 0,06640625; 0,0625; 391,72; 0,11128406
12; 0,0625; 0,0625; 392,32; 0,111454494
13; 0,0625; 0,0546875; 391,3; 0,11116476
14; 0,0546875; 0,0546875; 392,02; 0,1113693
15; 0,0546875; 0,0546875; 392,38; 0,11147154
16; 0,0546875; 0,0546875; 391,7; 0,111278385
17; 0,0546875; 0,0546875; 391,58; 0,1112443
18; 0,0546875; 0,0546875; 391,52; 0,11122727
19; 0,0546875; 0,0546875; 391,98; 0,11135792
20; 0,0546875; 0,0546875; 391,1; 0,11110796
21; 0,0546875; 0,0546875; 390,86; 0,11103977
22; 0,0546875; 0,0546875; 391,48; 0,11121589
23; 0,0546875; 0,0546875; 391,56; 0,11123862
24; 0,0546875; 0,0546875; 392,16; 0,11140906
25; 0,0546875; 0,05078125; 391,82; 0,1113125
26; 0,05078125; 0,05078125; 392,7; 0,11156249
27; 0,05078125; 0,05078125; 393,98; 0,111926116
28; 0,05078125; 0,05078125; 394,84; 0,112170435
29; 0,05078125; 0,05078125; 393,14; 0,11168748
30; 0,05078125; 0,05078125; 394,18; 0,111982964
31; 0,05078125; 0,05078125; 395,98; 0,112494335
32; 0,05078125; 0,05078125; 395,6; 0,11238637
33; 0,05078125; 0,05078125; 396,4; 0,11261362
34; 0,05078125; 0,05078125; 397,56; 0,11294318
35; 0,05078125; 0,05078125; 398,44; 0,113193214
36; 0,05078125; 0,05078125; 397,76; 0,11300002
37; 0,05078125; 0,05078125; 397,8; 0,11301139
38; 0,05078125; 0,046875; 397,58; 0,11294889
