Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,08947216; 0,08947216; 17,181818181818183; 0,034226734
2; 0,08947216; 0,08947216; 18,136363636363637; 0,03612821
3; 0,08947216; 0,08947216; 18,90909090909091; 0,037667513
4; 0,08947216; 0,08947216; 14,636363636363637; 0,029156102
5; 0,08947216; 0,08947216; 13,727272727272727; 0,027345167
6; 0,08947216; 0,08947216; 12,681818181818182; 0,025262589
7; 0,08947216; 0,08947216; 12,636363636363637; 0,025172038
8; 0,08947216; 0,07896345; 12,5; 0,0249004
9; 0,07896345; 0,07896345; 13,227272727272727; 0,02634915
10; 0,07896345; 0,07534416; 13,954545454545455; 0,0277979
11; 0,07534416; 0,07434473; 13,454545454545455; 0,026801879
12; 0,07434473; 0,07434473; 13,090909090909092; 0,026077509
13; 0,07434473; 0,07434473; 12,727272727272727; 0,025353134
14; 0,07434473; 0,07434473; 13,5; 0,02689243
15; 0,07434473; 0,07415306; 14,136363636363637; 0,028160084
16; 0,07415306; 0,07415306; 14,863636363636363; 0,02960884
17; 0,07415306; 0,07415306; 13,818181818181818; 0,027526254
18; 0,07415306; 0,07415306; 13,909090909090908; 0,02770735
19; 0,07415306; 0,07415306; 14,5; 0,02888446
20; 0,07415306; 0,07415306; 14,181818181818182; 0,02825063
21; 0,07415306; 0,06147331; 14,272727272727273; 0,02843173
22; 0,06147331; 0,06147331; 13,863636363636363; 0,027616804
23; 0,06147331; 0,06147331; 13,727272727272727; 0,027345164
24; 0,06147331; 0,06147331; 13,227272727272727; 0,02634915
25; 0,06147331; 0,050029702; 13,181818181818182; 0,026258605
26; 0,050029702; 0,050029702; 13,454545454545455; 0,026801886
27; 0,050029702; 0,050029702; 13,818181818181818; 0,027526258
28; 0,050029702; 0,050029702; 13,909090909090908; 0,02770735
29; 0,050029702; 0,050029702; 14,0; 0,027888449
30; 0,050029702; 0,048726764; 14,0; 0,027888445
