Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2421875; 0,2421875; 362,34; 0,102937505
2; 0,2421875; 0,2421875; 373,48; 0,10610227
3; 0,2421875; 0,2109375; 377,76; 0,107318155
4; 0,1953125; 0,1953125; 380,0; 0,107954524
5; 0,1953125; 0,1953125; 379,14; 0,10771021
6; 0,1953125; 0,1796875; 378,94; 0,10765339
7; 0,1796875; 0,15625; 380,2; 0,10801135
8; 0,15234375; 0,1171875; 379,16; 0,10771592
9; 0,0859375; 0,0859375; 382,32; 0,10861363
10; 0,07421875; 0,07421875; 385,38; 0,10948296
11; 0,07421875; 0,06640625; 384,46; 0,1092216
12; 0,06640625; 0,06640625; 383,52; 0,10895453
13; 0,06640625; 0,06640625; 376,88; 0,10706816
14; 0,06640625; 0,06640625; 376,34; 0,10691475
15; 0,06640625; 0,06640625; 370,18; 0,105164744
16; 0,06640625; 0,06640625; 369,6; 0,104999974
17; 0,06640625; 0,05859375; 368,1; 0,10457382
18; 0,05859375; 0,05859375; 369,18; 0,104880646
19; 0,05859375; 0,05859375; 368,82; 0,10477836
20; 0,05859375; 0,05859375; 368,6; 0,10471586
21; 0,05859375; 0,05859375; 368,76; 0,104761325
22; 0,05859375; 0,05859375; 368,88; 0,10479542
23; 0,05859375; 0,05859375; 369,84; 0,10506814
24; 0,05859375; 0,05859375; 369,6; 0,10499995
25; 0,05859375; 0,05859375; 368,94; 0,10481245
26; 0,05859375; 0,05859375; 368,82; 0,104778364
27; 0,05859375; 0,05859375; 368,88; 0,104795426
28; 0,05859375; 0,05859375; 369,16; 0,104874946
29; 0,05859375; 0,05859375; 370,96; 0,105386324
30; 0,05859375; 0,05859375; 369,7; 0,10502836
31; 0,05859375; 0,05859375; 369,26; 0,10490337
32; 0,05859375; 0,05859375; 368,34; 0,10464201
33; 0,05859375; 0,05859375; 369,34; 0,1049261
34; 0,05859375; 0,05859375; 369,5; 0,10497155
35; 0,05859375; 0,05859375; 369,26; 0,10490337
36; 0,05859375; 0,05859375; 369,16; 0,10487495
37; 0,05859375; 0,05859375; 369,08; 0,10485224
38; 0,05859375; 0,05859375; 368,94; 0,10481246
39; 0,05859375; 0,05859375; 369,38; 0,104937464
40; 0,05859375; 0,05859375; 369,34; 0,1049261
41; 0,05859375; 0,05859375; 368,74; 0,10475564
42; 0,05859375; 0,05859375; 368,28; 0,10462498
43; 0,05859375; 0,05859375; 368,68; 0,104738586
44; 0,05859375; 0,05859375; 368,72; 0,104749955
45; 0,05859375; 0,05859375; 369,46; 0,1049602
46; 0,05859375; 0,05859375; 369,22; 0,104892015
47; 0,05859375; 0,05859375; 368,26; 0,1046193
48; 0,05859375; 0,05859375; 368,9; 0,10480109
49; 0,05859375; 0,05859375; 368,56; 0,10470449
50; 0,05859375; 0,05859375; 368,68; 0,104738586
51; 0,05859375; 0,05859375; 369,02; 0,10483518
52; 0,05859375; 0,05859375; 368,98; 0,10482383
53; 0,05859375; 0,05859375; 369,54; 0,10498291
54; 0,05859375; 0,05859375; 368,58; 0,1047102
55; 0,05859375; 0,05859375; 368,8; 0,10477268
56; 0,05859375; 0,05859375; 368,98; 0,104823835
57; 0,05859375; 0,0546875; 368,32; 0,10463632
58; 0,0546875; 0,0546875; 363,2; 0,10318181
59; 0,0546875; 0,0546875; 360,7; 0,1024716
60; 0,0546875; 0,0546875; 361,3; 0,10264202
61; 0,0546875; 0,0546875; 361,34; 0,10265339
62; 0,0546875; 0,0546875; 361,34; 0,10265339
63; 0,0546875; 0,05078125; 361,02; 0,10256247
64; 0,05078125; 0,05078125; 360,74; 0,10248294
65; 0,05078125; 0,05078125; 359,64; 0,10217043
66; 0,05078125; 0,05078125; 358,44; 0,101829536
67; 0,05078125; 0,05078125; 357,14; 0,10146022
68; 0,05078125; 0,05078125; 356,68; 0,101329535
69; 0,05078125; 0,05078125; 356,54; 0,10128976
70; 0,05078125; 0,05078125; 356,94; 0,1014034
71; 0,05078125; 0,05078125; 356,26; 0,101210214
72; 0,05078125; 0,05078125; 355,3; 0,10093747
73; 0,05078125; 0,05078125; 356,56; 0,101295434
74; 0,05078125; 0,05078125; 355,82; 0,101085216
75; 0,05078125; 0,05078125; 356,78; 0,10135794
76; 0,05078125; 0,05078125; 360,28; 0,102352306
77; 0,05078125; 0,05078125; 357,56; 0,101579554
78; 0,05078125; 0,05078125; 357,36; 0,101522714
79; 0,05078125; 0,05078125; 355,98; 0,10113069
80; 0,05078125; 0,05078125; 357,52; 0,101568185
81; 0,05078125; 0,05078125; 356,7; 0,10133523
82; 0,05078125; 0,05078125; 358,24; 0,10177274
83; 0,05078125; 0,05078125; 357,28; 0,10150001
84; 0,05078125; 0,05078125; 358,3; 0,10178976
85; 0,05078125; 0,05078125; 356,88; 0,10138637
86; 0,05078125; 0,05078125; 356,34; 0,10123296
87; 0,05078125; 0,05078125; 357,22; 0,101482965
88; 0,05078125; 0,05078125; 358,02; 0,10171022
89; 0,05078125; 0,05078125; 357,7; 0,10161933
90; 0,05078125; 0,05078125; 356,68; 0,10132952
91; 0,05078125; 0,05078125; 359,06; 0,102005675
92; 0,05078125; 0,05078125; 357,12; 0,10145453
93; 0,05078125; 0,05078125; 357,16; 0,10146592
94; 0,05078125; 0,05078125; 358,08; 0,10172725
95; 0,05078125; 0,05078125; 358,32; 0,10179546
96; 0,05078125; 0,05078125; 357,84; 0,1016591
97; 0,05078125; 0,05078125; 358,24; 0,10177272
98; 0,05078125; 0,05078125; 357,84; 0,10165909
99; 0,05078125; 0,05078125; 357,58; 0,101585224
100; 0,05078125; 0,05078125; 357,08; 0,10144318
101; 0,05078125; 0,05078125; 356,54; 0,101289794
102; 0,05078125; 0,05078125; 357,8; 0,10164773
103; 0,05078125; 0,05078125; 357,88; 0,10167046
104; 0,05078125; 0,05078125; 357,3; 0,10150567
105; 0,05078125; 0,05078125; 357,6; 0,10159092
106; 0,05078125; 0,05078125; 357,46; 0,10155112
107; 0,05078125; 0,05078125; 357,38; 0,10152841
108; 0,05078125; 0,05078125; 358,08; 0,10172727
109; 0,05078125; 0,05078125; 356,84; 0,10137499
110; 0,05078125; 0,05078125; 357,18; 0,1014716
111; 0,05078125; 0,05078125; 357,66; 0,10160797
112; 0,05078125; 0,05078125; 357,32; 0,101511374
113; 0,05078125; 0,05078125; 356,74; 0,10134659
114; 0,05078125; 0,05078125; 357,64; 0,10160227
115; 0,05078125; 0,05078125; 356,92; 0,10139773
116; 0,05078125; 0,05078125; 358,46; 0,10183521
117; 0,05078125; 0,05078125; 357,9; 0,10167612
118; 0,05078125; 0,05078125; 357,48; 0,10155682
119; 0,05078125; 0,05078125; 357,84; 0,10165909
120; 0,05078125; 0,05078125; 357,86; 0,10166475
121; 0,05078125; 0,05078125; 357,48; 0,101556815
122; 0,05078125; 0,05078125; 357,7; 0,10161933
123; 0,05078125; 0,05078125; 357,36; 0,10152272
124; 0,05078125; 0,05078125; 357,14; 0,10146022
125; 0,05078125; 0,05078125; 357,52; 0,10156819
126; 0,05078125; 0,05078125; 357,22; 0,10148296
127; 0,05078125; 0,05078125; 357,28; 0,1015
128; 0,05078125; 0,05078125; 356,68; 0,10132956
129; 0,05078125; 0,05078125; 357,7; 0,10161932
130; 0,05078125; 0,05078125; 357,02; 0,101426125
131; 0,05078125; 0,05078125; 357,38; 0,101528406
132; 0,05078125; 0,05078125; 357,2; 0,10147727
133; 0,05078125; 0,05078125; 357,98; 0,10169887
134; 0,05078125; 0,05078125; 357,38; 0,10152843
135; 0,05078125; 0,05078125; 355,76; 0,10106819
136; 0,05078125; 0,05078125; 356,98; 0,10141477
137; 0,05078125; 0,05078125; 357,62; 0,1015966
138; 0,05078125; 0,05078125; 357,34; 0,10151705
139; 0,05078125; 0,05078125; 357,84; 0,10165908
140; 0,05078125; 0,05078125; 357,66; 0,10160795
141; 0,05078125; 0,05078125; 357,86; 0,10166478
142; 0,05078125; 0,05078125; 358,28; 0,101784095
143; 0,05078125; 0,05078125; 357,62; 0,10159659
144; 0,05078125; 0,05078125; 357,44; 0,10154546
145; 0,05078125; 0,05078125; 358,16; 0,101749994
146; 0,05078125; 0,05078125; 357,4; 0,10153408
147; 0,05078125; 0,05078125; 357,68; 0,10161362
148; 0,05078125; 0,05078125; 357,54; 0,10157387
149; 0,05078125; 0,05078125; 357,78; 0,101642035
150; 0,05078125; 0,046875; 357,94; 0,1016875
151; 0,046875; 0,046875; 359,38; 0,10209659
152; 0,046875; 0,046875; 358,66; 0,10189204
153; 0,046875; 0,046875; 359,34; 0,10208522
154; 0,046875; 0,046875; 358,82; 0,10193749
155; 0,046875; 0,046875; 359,66; 0,10217612
156; 0,046875; 0,046875; 359,9; 0,10224431
157; 0,046875; 0,046875; 359,28; 0,10206816
158; 0,046875; 0,046875; 359,32; 0,10207953
159; 0,046875; 0,046875; 358,54; 0,101857945
160; 0,046875; 0,046875; 359,78; 0,102210216
161; 0,046875; 0,046875; 359,38; 0,10209659
162; 0,046875; 0,046875; 359,86; 0,102232955
163; 0,046875; 0,046875; 358,82; 0,10193751
164; 0,046875; 0,046875; 359,24; 0,102056816
165; 0,046875; 0,046875; 359,24; 0,10205681
166; 0,046875; 0,046875; 359,66; 0,102176115
167; 0,046875; 0,046875; 360,92; 0,10253409
168; 0,046875; 0,046875; 359,82; 0,1022216
169; 0,046875; 0,046875; 360,04; 0,10228408
170; 0,046875; 0,046875; 359,02; 0,10199431
171; 0,046875; 0,046875; 360,64; 0,102454536
172; 0,046875; 0,046875; 359,74; 0,10219885
173; 0,046875; 0,046875; 359,82; 0,1022216
174; 0,046875; 0,046875; 359,84; 0,102227256
175; 0,046875; 0,046875; 358,66; 0,101892054
176; 0,046875; 0,046875; 360,84; 0,10251135
177; 0,046875; 0,046875; 358,68; 0,10189771
178; 0,046875; 0,046875; 358,58; 0,101869315
179; 0,046875; 0,046875; 358,6; 0,10187499
180; 0,046875; 0,046875; 359,36; 0,1020909
181; 0,046875; 0,046875; 359,7; 0,10218749
182; 0,046875; 0,046875; 359,54; 0,10214203
183; 0,046875; 0,046875; 358,86; 0,101948865
184; 0,046875; 0,046875; 360,38; 0,10238066
185; 0,046875; 0,046875; 360,46; 0,1024034
186; 0,046875; 0,046875; 359,66; 0,10217612
187; 0,046875; 0,046875; 359,48; 0,102125
188; 0,046875; 0,046875; 359,52; 0,10213634
189; 0,046875; 0,046875; 358,9; 0,10196022
190; 0,046875; 0,046875; 359,64; 0,102170445
191; 0,046875; 0,046875; 358,36; 0,10180681
192; 0,046875; 0,046875; 358,8; 0,10193181
193; 0,046875; 0,046875; 359,5; 0,10213068
194; 0,046875; 0,046875; 358,82; 0,1019375
195; 0,046875; 0,046875; 359,4; 0,10210228
196; 0,046875; 0,046875; 359,6; 0,10215909
197; 0,046875; 0,046875; 359,94; 0,10225567
198; 0,046875; 0,046875; 360,02; 0,1022784
199; 0,046875; 0,046875; 359,4; 0,10210228
200; 0,046875; 0,046875; 358,06; 0,1017216
201; 0,046875; 0,046875; 359,06; 0,10200568
202; 0,046875; 0,046875; 359,54; 0,102142036
203; 0,046875; 0,046875; 358,66; 0,10189204
204; 0,046875; 0,046875; 358,58; 0,101869315
205; 0,046875; 0,046875; 359,78; 0,102210216
206; 0,046875; 0,046875; 358,76; 0,10192044
207; 0,046875; 0,046875; 358,84; 0,10194319
208; 0,046875; 0,046875; 359,42; 0,10210794
209; 0,046875; 0,046875; 359,04; 0,10199999
210; 0,046875; 0,046875; 359,36; 0,1020909
211; 0,046875; 0,046875; 359,9; 0,10224429
212; 0,046875; 0,046875; 359,84; 0,10222725
213; 0,046875; 0,046875; 358,82; 0,1019375
214; 0,046875; 0,046875; 359,94; 0,10225566
215; 0,046875; 0,046875; 358,78; 0,10192612
216; 0,046875; 0,046875; 359,7; 0,1021875
217; 0,046875; 0,046875; 359,24; 0,10205681
218; 0,046875; 0,046875; 358,58; 0,10186932
219; 0,046875; 0,046875; 358,86; 0,10194885
220; 0,046875; 0,046875; 358,86; 0,101948865
221; 0,046875; 0,046875; 359,6; 0,10215908
222; 0,046875; 0,046875; 360,38; 0,10238066
223; 0,046875; 0,046875; 359,72; 0,102193154
224; 0,046875; 0,046875; 359,32; 0,10207954
225; 0,046875; 0,046875; 358,8; 0,1019318
226; 0,046875; 0,046875; 360,4; 0,10238636
227; 0,046875; 0,046875; 359,66; 0,10217613
228; 0,046875; 0,046875; 359,12; 0,10202274
229; 0,046875; 0,046875; 359,5; 0,10213068
230; 0,046875; 0,046875; 359,74; 0,10219886
231; 0,046875; 0,046875; 359,8; 0,10221589
232; 0,046875; 0,046875; 359,5; 0,10213066
233; 0,046875; 0,046875; 359,7; 0,10218749
234; 0,046875; 0,046875; 358,3; 0,10178976
235; 0,046875; 0,046875; 359,8; 0,1022159
236; 0,046875; 0,046875; 359,64; 0,102170445
237; 0,046875; 0,046875; 358,98; 0,10198296
238; 0,046875; 0,046875; 358,82; 0,10193749
239; 0,046875; 0,046875; 358,72; 0,101909064
240; 0,046875; 0,046875; 359,5; 0,10213068
241; 0,046875; 0,046875; 358,98; 0,10198294
242; 0,046875; 0,046875; 359,42; 0,102107964
243; 0,046875; 0,046875; 360,38; 0,10238068
244; 0,046875; 0,046875; 359,6; 0,10215908
245; 0,046875; 0,046875; 359,86; 0,10223296
246; 0,046875; 0,046875; 359,28; 0,102068186
247; 0,046875; 0,046875; 359,98; 0,102267034
248; 0,046875; 0,046875; 359,66; 0,10217612
249; 0,046875; 0,046875; 359,42; 0,10210794
250; 0,046875; 0,046875; 359,12; 0,102022715
251; 0,046875; 0,046875; 360,18; 0,10232386
252; 0,046875; 0,046875; 359,78; 0,102210216
253; 0,046875; 0,046875; 360,1; 0,10230112
254; 0,046875; 0,046875; 359,8; 0,10221591
255; 0,046875; 0,046875; 359,38; 0,10209658
256; 0,046875; 0,046875; 360,82; 0,10250566
257; 0,046875; 0,046875; 359,82; 0,102221586
258; 0,046875; 0,046875; 358,98; 0,10198294
259; 0,046875; 0,046875; 359,34; 0,10208522
260; 0,046875; 0,046875; 359,3; 0,10207385
261; 0,046875; 0,046875; 358,88; 0,101954535
262; 0,046875; 0,046875; 360,6; 0,10244318
263; 0,046875; 0,046875; 359,38; 0,102096595
264; 0,046875; 0,046875; 358,9; 0,10196022
265; 0,046875; 0,046875; 359,86; 0,102232955
266; 0,046875; 0,046875; 359,1; 0,10201704
267; 0,046875; 0,046875; 358,04; 0,1017159
268; 0,046875; 0,046875; 359,52; 0,10213635
269; 0,046875; 0,046875; 359,84; 0,10222727
270; 0,046875; 0,046875; 359,7; 0,10218747
271; 0,046875; 0,046875; 358,96; 0,10197729
272; 0,046875; 0,046875; 359,1; 0,10201704
273; 0,046875; 0,046875; 359,36; 0,102090925
274; 0,046875; 0,046875; 359,1; 0,10201704
275; 0,046875; 0,046875; 359,94; 0,10225568
276; 0,046875; 0,046875; 359,64; 0,10217044
277; 0,046875; 0,046875; 359,42; 0,102107935
278; 0,046875; 0,046875; 359,42; 0,10210794
279; 0,046875; 0,046875; 359,96; 0,102261335
280; 0,046875; 0,046875; 359,74; 0,10219886
281; 0,046875; 0,046875; 358,84; 0,10194318
282; 0,046875; 0,046875; 360,42; 0,10239205
283; 0,046875; 0,046875; 359,92; 0,10224999
284; 0,046875; 0,046875; 358,72; 0,101909086
285; 0,046875; 0,046875; 360,0; 0,10227273
286; 0,046875; 0,046875; 359,38; 0,10209658
287; 0,046875; 0,046875; 359,56; 0,10214771
288; 0,046875; 0,046875; 358,24; 0,10177271
289; 0,046875; 0,046875; 359,08; 0,102011345
290; 0,046875; 0,046875; 359,06; 0,10200568
291; 0,046875; 0,046875; 359,44; 0,10211363
292; 0,046875; 0,046875; 359,42; 0,10210794
293; 0,046875; 0,046875; 359,58; 0,1021534
294; 0,046875; 0,046875; 359,62; 0,10216477
295; 0,046875; 0,046875; 359,12; 0,102022715
296; 0,046875; 0,046875; 359,5; 0,102130674
297; 0,046875; 0,046875; 359,74; 0,10219886
298; 0,046875; 0,046875; 358,72; 0,101909086
299; 0,046875; 0,046875; 359,56; 0,10214771
300; 0,046875; 0,046875; 358,94; 0,10197159
301; 0,046875; 0,046875; 360,64; 0,10245453
302; 0,046875; 0,046875; 358,64; 0,10188637
303; 0,046875; 0,046875; 358,32; 0,10179544
304; 0,046875; 0,046875; 358,76; 0,101920456
305; 0,046875; 0,046875; 359,72; 0,10219318
306; 0,046875; 0,046875; 359,78; 0,10221024
307; 0,046875; 0,046875; 360,06; 0,102289766
308; 0,046875; 0,046875; 359,3; 0,10207388
309; 0,046875; 0,046875; 359,86; 0,10223294
310; 0,046875; 0,046875; 359,44; 0,102113634
311; 0,046875; 0,046875; 359,42; 0,10210794
312; 0,046875; 0,046875; 359,64; 0,102170445
313; 0,046875; 0,046875; 358,54; 0,10185796
314; 0,046875; 0,046875; 359,3; 0,10207387
315; 0,046875; 0,046875; 360,08; 0,10229546
316; 0,046875; 0,046875; 358,82; 0,101937495
317; 0,046875; 0,046875; 358,86; 0,10194885
318; 0,046875; 0,046875; 358,78; 0,10192612
319; 0,046875; 0,046875; 359,32; 0,102079555
320; 0,046875; 0,046875; 360,54; 0,10242613
321; 0,046875; 0,046875; 359,82; 0,102221586
322; 0,046875; 0,046875; 360,08; 0,102295436
323; 0,046875; 0,046875; 359,66; 0,102176115
324; 0,046875; 0,046875; 358,8; 0,10193181
325; 0,046875; 0,046875; 360,18; 0,10232387
326; 0,046875; 0,046875; 359,5; 0,10213066
327; 0,046875; 0,046875; 359,3; 0,10207387
328; 0,046875; 0,046875; 359,26; 0,102062486
329; 0,046875; 0,046875; 358,9; 0,10196022
330; 0,046875; 0,046875; 359,3; 0,10207386
331; 0,046875; 0,046875; 359,84; 0,102227256
332; 0,046875; 0,046875; 360,28; 0,10235227
333; 0,046875; 0,046875; 360,98; 0,102551125
334; 0,046875; 0,046875; 359,1; 0,10201704
335; 0,046875; 0,046875; 359,54; 0,102142036
336; 0,046875; 0,046875; 359,66; 0,10217612
337; 0,046875; 0,046875; 359,76; 0,10220454
338; 0,046875; 0,046875; 360,2; 0,10232953
339; 0,046875; 0,046875; 360,46; 0,1024034
340; 0,046875; 0,046875; 359,16; 0,10203407
341; 0,046875; 0,046875; 359,46; 0,10211931
342; 0,046875; 0,046875; 359,5; 0,10213069
343; 0,046875; 0,046875; 360,28; 0,10235227
344; 0,046875; 0,046875; 359,62; 0,10216477
345; 0,046875; 0,046875; 358,06; 0,10172159
346; 0,046875; 0,046875; 359,56; 0,10214771
347; 0,046875; 0,046875; 359,66; 0,10217613
348; 0,046875; 0,046875; 360,22; 0,10233524
349; 0,046875; 0,046875; 359,56; 0,10214771
350; 0,046875; 0,046875; 359,26; 0,10206249
351; 0,046875; 0,046875; 359,44; 0,10211363
352; 0,046875; 0,046875; 359,72; 0,10219316
353; 0,046875; 0,046875; 360,06; 0,10228975
354; 0,046875; 0,04296875; 358,2; 0,10176136
355; 0,04296875; 0,04296875; 347,18; 0,09863066
356; 0,04296875; 0,04296875; 326,48; 0,09275
357; 0,04296875; 0,04296875; 326,54; 0,09276704
358; 0,04296875; 0,04296875; 326,8; 0,09284091
359; 0,04296875; 0,04296875; 327,9; 0,09315341
360; 0,04296875; 0,04296875; 328,88; 0,09343182
361; 0,04296875; 0,04296875; 328,16; 0,09322726
362; 0,04296875; 0,04296875; 328,34; 0,093278386
363; 0,04296875; 0,04296875; 327,84; 0,09313634
364; 0,04296875; 0,04296875; 327,56; 0,09305681
365; 0,04296875; 0,04296875; 328,3; 0,09326704
366; 0,04296875; 0,04296875; 328,4; 0,09329545
367; 0,04296875; 0,04296875; 328,46; 0,093312494
368; 0,04296875; 0,04296875; 327,84; 0,09313635
369; 0,04296875; 0,04296875; 329,68; 0,09365909
370; 0,04296875; 0,04296875; 329,56; 0,093625
371; 0,04296875; 0,04296875; 328,64; 0,09336363
372; 0,04296875; 0,04296875; 329,18; 0,093517035
373; 0,04296875; 0,04296875; 328,58; 0,09334657
374; 0,04296875; 0,04296875; 327,68; 0,09309092
375; 0,04296875; 0,04296875; 328,22; 0,09324431
376; 0,04296875; 0,04296875; 328,18; 0,09323296
377; 0,04296875; 0,04296875; 328,06; 0,09319884
378; 0,04296875; 0,04296875; 327,94; 0,09316477
379; 0,04296875; 0,04296875; 329,5; 0,09360795
380; 0,04296875; 0,04296875; 327,6; 0,09306819
