Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 2.5891895, 0.6490615, 14.984375, 0.024890995
2, 0.6490615, 0.6379194, 14.40625, 0.023930648
3, 0.6379194, 0.6379194, 14.515625, 0.024112327
4, 0.6379194, 0.6379194, 12.84375, 0.02133513
5, 0.6379194, 0.10061095, 12.453125, 0.020686258
6, 0.10061095, 0.10061095, 13.09375, 0.02175042
7, 0.10061095, 0.10061095, 14.203125, 0.023593223
8, 0.10061095, 0.10061095, 13.859375, 0.02302221
9, 0.10061095, 0.10061095, 14.0625, 0.023359625
10, 0.10061095, 0.08975493, 13.78125, 0.022892438
11, 0.08975493, 0.06290691, 13.921875, 0.023126032
12, 0.06290691, 0.05828495, 14.0, 0.023255808
13, 0.05828495, 0.03988767, 12.984375, 0.021568727
14, 0.03988767, 0.03988767, 13.796875, 0.022918394
15, 0.03988767, 0.03988767, 13.890625, 0.023074122
16, 0.03988767, 0.03988767, 13.375, 0.022217603
17, 0.03988767, 0.03988767, 14.03125, 0.023307724
18, 0.03988767, 0.03988767, 14.96875, 0.024865031
19, 0.03988767, 0.03305707, 14.53125, 0.02413828
20, 0.03305707, 0.03305707, 16.140625, 0.026811663
21, 0.03305707, 0.03305707, 16.421875, 0.027278865
22, 0.03305707, 0.03305707, 16.890625, 0.028057521
23, 0.03305707, 0.032945503, 16.640625, 0.027642237
24, 0.032945503, 0.032945503, 16.28125, 0.027045265
25, 0.032945503, 0.032945503, 16.21875, 0.026941447
26, 0.032945503, 0.032945503, 16.328125, 0.027123133
27, 0.032945503, 0.032945503, 16.375, 0.027201
28, 0.032945503, 0.032945503, 16.71875, 0.027772015
29, 0.032945503, 0.032945503, 17.125, 0.028446859
30, 0.032945503, 0.032945503, 17.53125, 0.029121691
31, 0.032945503, 0.032945503, 17.109375, 0.028420903
32, 0.032945503, 0.032945503, 17.28125, 0.028706407
33, 0.032945503, 0.032945503, 16.734375, 0.027797978
34, 0.032945503, 0.032945503, 16.921875, 0.028109439
35, 0.032945503, 0.032945503, 17.03125, 0.028291125
36, 0.032945503, 0.032945503, 17.15625, 0.028498774
37, 0.032945503, 0.032945503, 16.828125, 0.027953709
