Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.7602322, 0.7602322, 15.3125, 0.025436042
2, 0.7602322, 0.6442002, 16.5, 0.02740863
3, 0.6442002, 0.06727567, 14.140625, 0.023489406
4, 0.06727567, 0.06727567, 18.484375, 0.030704938
5, 0.06727567, 0.06727567, 18.390625, 0.030549204
6, 0.06727567, 0.060887586, 19.046875, 0.031639323
7, 0.060887586, 0.060887586, 15.5625, 0.025851328
8, 0.060887586, 0.060887586, 16.171875, 0.026863582
9, 0.060887586, 0.060887586, 16.828125, 0.027953697
10, 0.060887586, 0.06050293, 16.296875, 0.027071213
11, 0.06050293, 0.06050293, 16.6875, 0.027720097
12, 0.06050293, 0.06050293, 16.21875, 0.026941443
13, 0.06050293, 0.052001048, 15.546875, 0.025825368
14, 0.052001048, 0.052001048, 16.765625, 0.027849872
15, 0.052001048, 0.052001048, 16.625, 0.027616283
16, 0.052001048, 0.052001048, 16.515625, 0.027434593
17, 0.052001048, 0.052001048, 17.0625, 0.02834301
18, 0.052001048, 0.052001048, 18.03125, 0.029952232
19, 0.052001048, 0.052001048, 17.25, 0.02865448
20, 0.052001048, 0.052001048, 18.0625, 0.030004147
21, 0.052001048, 0.052001048, 17.765625, 0.029510997
22, 0.052001048, 0.052001048, 17.65625, 0.029329313
23, 0.052001048, 0.052001048, 17.625, 0.029277403
24, 0.052001048, 0.052001048, 17.59375, 0.029225491
25, 0.052001048, 0.047366392, 17.359375, 0.028836168
26, 0.047366392, 0.047366392, 17.75, 0.029485049
27, 0.047366392, 0.047366392, 18.171875, 0.030185835
28, 0.047366392, 0.047338534, 18.140625, 0.030133925
29, 0.047338534, 0.047338534, 17.890625, 0.029718641
30, 0.047338534, 0.047338534, 18.40625, 0.030575162
31, 0.047338534, 0.047338534, 18.953125, 0.031483594
32, 0.047338534, 0.047338534, 18.984375, 0.031535506
33, 0.047338534, 0.047338534, 18.984375, 0.031535506
34, 0.047338534, 0.047338534, 20.875, 0.034676082
35, 0.047338534, 0.047338534, 20.84375, 0.034624174
36, 0.047338534, 0.047338534, 20.8125, 0.034572266
37, 0.047338534, 0.03788476, 20.90625, 0.034727994
38, 0.03788476, 0.035402898, 20.75, 0.034468442
39, 0.035402898, 0.035402898, 21.125, 0.035091363
40, 0.035402898, 0.035402898, 21.671875, 0.035999794
41, 0.035402898, 0.035402898, 20.75, 0.03446844
42, 0.035402898, 0.035402898, 21.21875, 0.03524709
43, 0.035402898, 0.035402898, 20.984375, 0.03485777
44, 0.035402898, 0.035402898, 20.875, 0.03467609
45, 0.035402898, 0.035402898, 20.53125, 0.03410507
46, 0.035402898, 0.035402898, 20.8125, 0.034572266
47, 0.035402898, 0.035402898, 20.578125, 0.03418294
48, 0.035402898, 0.034480736, 20.625, 0.0342608
49, 0.034480736, 0.034480736, 21.03125, 0.034935635
50, 0.034480736, 0.034480736, 20.9375, 0.034779903
51, 0.034480736, 0.034480736, 20.28125, 0.033689786
52, 0.034480736, 0.034480736, 20.359375, 0.03381956
53, 0.034480736, 0.034480736, 21.171875, 0.03516923
54, 0.034480736, 0.034480736, 21.40625, 0.035558544
55, 0.034480736, 0.034480736, 21.328125, 0.035428762
56, 0.034480736, 0.034480736, 21.390625, 0.035532586
57, 0.034480736, 0.034480736, 22.0625, 0.036648653
58, 0.034480736, 0.034480736, 21.125, 0.035091344
59, 0.034480736, 0.034480736, 21.53125, 0.035766184
60, 0.034480736, 0.034480736, 21.34375, 0.03545472
61, 0.034480736, 0.034480736, 22.046875, 0.0366227
62, 0.034480736, 0.034480736, 21.8125, 0.036233373
63, 0.034480736, 0.034480736, 21.765625, 0.03615551
64, 0.034480736, 0.034480736, 21.609375, 0.035895955
65, 0.034480736, 0.034480736, 21.21875, 0.03524708
66, 0.034480736, 0.034480736, 21.59375, 0.03587001
67, 0.034480736, 0.034480736, 22.015625, 0.036570795
68, 0.034480736, 0.034480736, 21.3125, 0.035402816
69, 0.034480736, 0.034480736, 21.34375, 0.035454728
70, 0.034480736, 0.034480736, 21.453125, 0.035636406
71, 0.034480736, 0.034480736, 21.578125, 0.03584405
72, 0.034480736, 0.034480736, 22.046875, 0.036622707
73, 0.034480736, 0.034480736, 21.96875, 0.03649293
74, 0.034480736, 0.034480736, 21.734375, 0.0361036
75, 0.034480736, 0.034480736, 21.53125, 0.035766177
76, 0.034480736, 0.034480736, 21.796875, 0.036207434
77, 0.034480736, 0.034480736, 21.875, 0.036337204
78, 0.034480736, 0.034480736, 20.90625, 0.034727976
79, 0.034480736, 0.034480736, 21.859375, 0.036311235
80, 0.034480736, 0.034480736, 21.921875, 0.036415067
81, 0.034480736, 0.034480736, 22.5625, 0.037479226
82, 0.034480736, 0.034480736, 20.671875, 0.034338653
83, 0.034480736, 0.034480736, 21.6875, 0.036025733
84, 0.034480736, 0.034480736, 21.46875, 0.035662357
85, 0.034480736, 0.034480736, 21.859375, 0.036311243
86, 0.034480736, 0.034480736, 21.28125, 0.0353509
87, 0.034480736, 0.034480736, 21.671875, 0.035999782
88, 0.034480736, 0.034480736, 21.421875, 0.035584502
89, 0.034480736, 0.034480736, 21.75, 0.036129557
90, 0.034480736, 0.034480736, 22.15625, 0.036804393
91, 0.034480736, 0.034480736, 20.875, 0.034676068
92, 0.034480736, 0.034480736, 21.453125, 0.035636406
93, 0.034480736, 0.034480736, 21.296875, 0.03537685
94, 0.034480736, 0.034480736, 21.328125, 0.03542877
95, 0.034480736, 0.034480736, 21.65625, 0.035973825
96, 0.034480736, 0.034480736, 21.40625, 0.035558537
97, 0.034480736, 0.034480736, 21.578125, 0.03584405
98, 0.034480736, 0.034480736, 21.734375, 0.0361036
99, 0.034480736, 0.034480736, 22.15625, 0.03680439
100, 0.034480736, 0.034480736, 21.34375, 0.03545472
101, 0.034480736, 0.034480736, 21.125, 0.03509135
102, 0.034480736, 0.034480736, 21.390625, 0.035532586
103, 0.034480736, 0.034480736, 21.390625, 0.035532583
104, 0.034480736, 0.034480736, 21.546875, 0.03579214
105, 0.034480736, 0.034480736, 21.40625, 0.035558544
106, 0.034480736, 0.034480736, 21.59375, 0.03587
107, 0.034480736, 0.034480736, 21.578125, 0.03584405
108, 0.034480736, 0.034480736, 21.59375, 0.035870004
109, 0.034480736, 0.034480736, 21.65625, 0.035973825
110, 0.034480736, 0.034480736, 21.3125, 0.035402812
111, 0.034480736, 0.034480736, 21.453125, 0.03563641
112, 0.034480736, 0.034480736, 21.34375, 0.035454728
113, 0.034480736, 0.034480736, 21.46875, 0.03566236
114, 0.034480736, 0.034480736, 21.640625, 0.035947863
115, 0.034480736, 0.034480736, 21.46875, 0.035662364
116, 0.034480736, 0.034480736, 21.90625, 0.036389105
117, 0.034480736, 0.034480736, 21.859375, 0.036311246
118, 0.034480736, 0.034480736, 20.8125, 0.03457225
119, 0.034480736, 0.034480736, 21.359375, 0.035480678
120, 0.034480736, 0.034480736, 21.359375, 0.035480678
121, 0.034480736, 0.034480736, 21.8125, 0.03623338
122, 0.034480736, 0.034480736, 21.453125, 0.03563641
123, 0.034480736, 0.034480736, 21.65625, 0.03597383
124, 0.034480736, 0.034480736, 22.171875, 0.036830343
125, 0.034480736, 0.034480736, 21.484375, 0.03568832
126, 0.034480736, 0.034480736, 21.78125, 0.036181465
127, 0.034480736, 0.034480736, 22.1875, 0.036856305
128, 0.034480736, 0.034480736, 21.046875, 0.034961578
129, 0.034480736, 0.034480736, 21.671875, 0.03599978
130, 0.034480736, 0.034480736, 21.8125, 0.036233377
131, 0.034480736, 0.034480736, 21.609375, 0.035895962
132, 0.034480736, 0.034480736, 22.15625, 0.03680439
133, 0.034480736, 0.034480736, 21.65625, 0.035973825
134, 0.034480736, 0.034480736, 21.484375, 0.035688315
135, 0.034480736, 0.034480736, 21.265625, 0.035324953
136, 0.034480736, 0.034480736, 21.359375, 0.035480678
137, 0.034480736, 0.034480736, 21.65625, 0.035973825
138, 0.034480736, 0.034480736, 22.0625, 0.036648653
139, 0.034480736, 0.034480736, 22.15625, 0.036804385
