Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.6238348, 0.41075402, 15.921875, 0.026448296
2, 0.41075402, 0.41075402, 13.71875, 0.022788621
3, 0.41075402, 0.37583593, 11.15625, 0.018531978
4, 0.37583593, 0.37583593, 10.578125, 0.017571637
5, 0.37583593, 0.13929522, 13.9375, 0.02315199
6, 0.13929522, 0.09638538, 14.15625, 0.023515364
7, 0.09638538, 0.09638538, 16.90625, 0.028083473
8, 0.09638538, 0.09638538, 15.296875, 0.02541009
9, 0.09638538, 0.059702843, 12.25, 0.020348838
10, 0.059702843, 0.041769754, 10.578125, 0.017571636
11, 0.041769754, 0.041769754, 10.703125, 0.017779278
12, 0.041769754, 0.041769754, 10.28125, 0.01707849
13, 0.041769754, 0.04035473, 11.65625, 0.019362547
14, 0.04035473, 0.04035473, 10.328125, 0.017156353
15, 0.04035473, 0.04035473, 9.53125, 0.015832637
16, 0.04035473, 0.04035473, 9.984375, 0.016585337
17, 0.04035473, 0.04035473, 11.828125, 0.019648047
18, 0.04035473, 0.04035473, 11.078125, 0.0184022
19, 0.04035473, 0.038144153, 10.09375, 0.016767025
20, 0.038144153, 0.038144153, 10.40625, 0.017286126
21, 0.038144153, 0.038144153, 9.59375, 0.01593646
22, 0.038144153, 0.038144153, 10.546875, 0.017519724
23, 0.038144153, 0.038144153, 11.15625, 0.018531974
24, 0.038144153, 0.038144153, 9.84375, 0.01635174
25, 0.038144153, 0.038144153, 10.296875, 0.017104441
26, 0.038144153, 0.038144153, 10.65625, 0.017701408
27, 0.038144153, 0.038144153, 10.828125, 0.017986918
28, 0.038144153, 0.038144153, 10.265625, 0.017052533
29, 0.038144153, 0.038144153, 11.078125, 0.018402202
30, 0.038144153, 0.038144153, 9.5, 0.015780728
31, 0.038144153, 0.038144153, 9.4375, 0.015676908
32, 0.038144153, 0.038144153, 10.96875, 0.018220512
33, 0.038144153, 0.038144153, 10.484375, 0.017415904
34, 0.038144153, 0.038144153, 10.8125, 0.017960962
35, 0.038144153, 0.038144153, 10.796875, 0.017935008
36, 0.038144153, 0.038144153, 9.65625, 0.016040279
37, 0.038144153, 0.038144153, 11.03125, 0.018324336
38, 0.038144153, 0.038144153, 9.796875, 0.016273877
39, 0.038144153, 0.038144153, 9.671875, 0.016066233
40, 0.038144153, 0.038144153, 11.765625, 0.019544227
41, 0.038144153, 0.038144153, 9.3125, 0.015469267
42, 0.038144153, 0.038144153, 10.28125, 0.017078485
43, 0.038144153, 0.038144153, 9.609375, 0.015962414
44, 0.038144153, 0.038144153, 10.734375, 0.017831186
45, 0.038144153, 0.038144153, 10.703125, 0.017779276
46, 0.038144153, 0.038144153, 10.6875, 0.01775332
47, 0.038144153, 0.038144153, 10.09375, 0.016767025
48, 0.038144153, 0.038144153, 10.203125, 0.01694871
49, 0.038144153, 0.038144153, 10.296875, 0.017104443
50, 0.038144153, 0.038144153, 10.75, 0.017857142
51, 0.038144153, 0.038144153, 9.53125, 0.015832637
52, 0.038144153, 0.038144153, 10.53125, 0.017493768
53, 0.038144153, 0.038144153, 10.546875, 0.017519724
54, 0.038144153, 0.038144153, 10.453125, 0.017363992
55, 0.038144153, 0.038144153, 9.984375, 0.01658534
56, 0.038144153, 0.038144153, 9.484375, 0.015754772
57, 0.038144153, 0.038144153, 10.125, 0.016818933
58, 0.038144153, 0.038144153, 10.859375, 0.018038826
59, 0.038144153, 0.038144153, 9.59375, 0.01593646
60, 0.038144153, 0.038144153, 10.515625, 0.017467814
61, 0.038144153, 0.038144153, 9.8125, 0.01629983
62, 0.038144153, 0.038144153, 10.34375, 0.017182307
63, 0.038144153, 0.038144153, 11.796875, 0.019596133
64, 0.038144153, 0.038144153, 10.5625, 0.017545678
65, 0.038144153, 0.038144153, 10.28125, 0.017078485
66, 0.038144153, 0.03814415, 10.109375, 0.01679298
67, 0.03814415, 0.03814415, 10.25, 0.017026577
68, 0.03814415, 0.03814415, 11.625, 0.01931063
69, 0.03814415, 0.03814415, 11.6875, 0.019414451
70, 0.03814415, 0.03814415, 10.390625, 0.017260171
71, 0.03814415, 0.03814415, 11.171875, 0.018557929
72, 0.03814415, 0.03814415, 10.53125, 0.017493766
73, 0.03814415, 0.03814415, 11.015625, 0.018298376
74, 0.03814415, 0.03814415, 11.875, 0.019725908
75, 0.03814415, 0.03814415, 12.40625, 0.020608384
76, 0.03814415, 0.03814415, 11.765625, 0.019544221
77, 0.03814415, 0.03814415, 11.5625, 0.019206805
78, 0.03814415, 0.03814415, 12.53125, 0.020816024
79, 0.03814415, 0.03814415, 12.015625, 0.019959508
80, 0.03814415, 0.03814415, 11.84375, 0.019674
81, 0.03814415, 0.03814415, 12.0, 0.019933546
82, 0.03814415, 0.03814415, 12.171875, 0.020219056
83, 0.03814415, 0.03814415, 11.53125, 0.019154897
84, 0.03814415, 0.03814415, 12.34375, 0.020504564
85, 0.03814415, 0.03814415, 12.0625, 0.020037374
86, 0.03814415, 0.03814415, 12.0625, 0.020037372
87, 0.03814415, 0.03814415, 11.90625, 0.01977782
88, 0.03814415, 0.03814415, 12.21875, 0.020296922
89, 0.03814415, 0.03814415, 11.796875, 0.019596133
90, 0.03814415, 0.03814415, 11.859375, 0.019699952
91, 0.03814415, 0.03814415, 12.015625, 0.019959508
92, 0.03814415, 0.03814415, 11.15625, 0.018531973
93, 0.03814415, 0.03814415, 11.484375, 0.01907703
94, 0.03814415, 0.03814415, 11.671875, 0.019388493
95, 0.03814415, 0.03814415, 11.890625, 0.019751864
96, 0.03814415, 0.03814415, 12.984375, 0.021568729
97, 0.03814415, 0.03814415, 13.25, 0.022009965
98, 0.03814415, 0.03814415, 11.625, 0.019310633
99, 0.03814415, 0.03814415, 11.96875, 0.01988164
100, 0.03814415, 0.03814415, 11.828125, 0.019648045
101, 0.03814415, 0.03814415, 11.71875, 0.01946636
102, 0.03814415, 0.03814415, 12.296875, 0.020426698
103, 0.03814415, 0.03814415, 12.734375, 0.021153446
104, 0.03814415, 0.03814415, 12.109375, 0.020115238
105, 0.03814415, 0.03814415, 11.90625, 0.019777821
106, 0.03814415, 0.03814415, 12.109375, 0.020115236
107, 0.03814415, 0.03814415, 12.1875, 0.020245016
108, 0.03814415, 0.03814415, 11.921875, 0.019803775
109, 0.03814415, 0.03814415, 11.890625, 0.019751867
110, 0.03814415, 0.03814415, 12.4375, 0.020660298
111, 0.03814415, 0.03814415, 11.234375, 0.018661747
112, 0.03814415, 0.03814415, 13.453125, 0.022347381
113, 0.03814415, 0.03814415, 12.125, 0.020141194
114, 0.03814415, 0.03814415, 11.875, 0.01972591
115, 0.03814415, 0.03814415, 12.90625, 0.021438954
116, 0.03814415, 0.03814415, 12.859375, 0.021361085
