Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,27734375; 0,27734375; 391,34; 0,11117614
2; 0,25390625; 0,22265625; 384,66; 0,10927842
3; 0,2109375; 0,2109375; 389,64; 0,110693194
4; 0,2109375; 0,1875; 385,86; 0,109619334
5; 0,17578125; 0,15625; 387,86; 0,11018751
6; 0,14453125; 0,1328125; 379,76; 0,10788636
7; 0,1328125; 0,1328125; 375,78; 0,10675567
8; 0,1328125; 0,125; 365,4; 0,1038068
9; 0,12109375; 0,10546875; 365,94; 0,10396024
10; 0,1015625; 0,09765625; 365,78; 0,10391476
11; 0,08984375; 0,0859375; 368,58; 0,10471025
12; 0,0859375; 0,07421875; 371,74; 0,10560795
13; 0,07421875; 0,07421875; 365,6; 0,10386364
14; 0,07421875; 0,06640625; 355,38; 0,10096025
15; 0,06640625; 0,06640625; 359,62; 0,102164775
16; 0,06640625; 0,05859375; 361,94; 0,10282386
17; 0,05859375; 0,05859375; 361,2; 0,10261364
18; 0,05859375; 0,05859375; 363,74; 0,10333523
19; 0,05859375; 0,05859375; 359,96; 0,10226135
20; 0,05859375; 0,05859375; 359,0; 0,10198866
21; 0,05859375; 0,05859375; 364,92; 0,10367047
22; 0,05859375; 0,05859375; 364,8; 0,10363639
23; 0,05859375; 0,05859375; 364,62; 0,103585236
24; 0,05859375; 0,05859375; 365,72; 0,1038977
25; 0,05859375; 0,05859375; 366,38; 0,1040852
26; 0,05859375; 0,05859375; 367,92; 0,10452271
27; 0,05859375; 0,05859375; 370,26; 0,105187476
28; 0,05859375; 0,05859375; 369,88; 0,10507952
29; 0,05859375; 0,05859375; 371,0; 0,10539772
30; 0,05859375; 0,05859375; 370,64; 0,10529545
31; 0,05859375; 0,05859375; 369,76; 0,10504543
32; 0,05859375; 0,05859375; 369,38; 0,10493748
33; 0,05859375; 0,05859375; 369,76; 0,105045445
34; 0,05859375; 0,05859375; 370,0; 0,10511362
35; 0,05859375; 0,05859375; 370,5; 0,10525567
36; 0,05859375; 0,05859375; 371,12; 0,1054318
37; 0,05859375; 0,05859375; 370,76; 0,105329536
38; 0,05859375; 0,05859375; 370,6; 0,10528408
39; 0,05859375; 0,05859375; 369,26; 0,104903385
40; 0,05859375; 0,05859375; 371,42; 0,10551702
41; 0,05859375; 0,05859375; 371,54; 0,10555111
42; 0,05859375; 0,05859375; 368,7; 0,1047443
43; 0,05859375; 0,05859375; 369,98; 0,10510795
44; 0,05859375; 0,05859375; 370,18; 0,105164744
45; 0,05859375; 0,05859375; 368,72; 0,10474996
46; 0,05859375; 0,05859375; 371,66; 0,10558523
47; 0,05859375; 0,05859375; 370,56; 0,10527271
48; 0,05859375; 0,05859375; 371,78; 0,105619304
49; 0,05859375; 0,05859375; 370,26; 0,10518748
50; 0,05859375; 0,05859375; 370,0; 0,10511361
