Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2578125; 0,22265625; 283,54; 0,08055115
2; 0,21484375; 0,1953125; 287,52; 0,08168182
3; 0,1953125; 0,1953125; 292,68; 0,08314774
4; 0,1953125; 0,171875; 294,48; 0,08365911
5; 0,16015625; 0,15234375; 294,14; 0,0835625
6; 0,1328125; 0,14453125; 294,52; 0,08367047
7; 0,14453125; 0,109375; 292,18; 0,0830057
8; 0,109375; 0,08984375; 297,14; 0,08441478
9; 0,08203125; 0,078125; 299,18; 0,084994316
10; 0,0625; 0,0625; 310,84; 0,088306814
11; 0,0625; 0,05859375; 318,58; 0,090505674
12; 0,0546875; 0,0546875; 318,96; 0,09061365
13; 0,0546875; 0,0546875; 317,64; 0,09023863
14; 0,0546875; 0,0546875; 318,04; 0,09035226
15; 0,0546875; 0,0546875; 319,2; 0,09068183
16; 0,0546875; 0,0546875; 318,84; 0,09057955
17; 0,0546875; 0,0546875; 318,76; 0,09055682
18; 0,0546875; 0,0546875; 318,52; 0,090488635
19; 0,0546875; 0,0546875; 318,8; 0,09056818
20; 0,0546875; 0,0546875; 318,66; 0,09052841
21; 0,0546875; 0,0546875; 319,34; 0,090721585
22; 0,0546875; 0,0546875; 318,8; 0,09056818
23; 0,0546875; 0,0546875; 319,38; 0,09073296
24; 0,0546875; 0,0546875; 318,08; 0,090363644
25; 0,0546875; 0,0546875; 318,68; 0,090534076
26; 0,0546875; 0,0546875; 318,74; 0,09055113
27; 0,0546875; 0,0546875; 318,8; 0,09056818
28; 0,0546875; 0,0546875; 318,38; 0,090448864
29; 0,0546875; 0,05078125; 319,0; 0,09062501
30; 0,05078125; 0,05078125; 318,36; 0,090443194
31; 0,05078125; 0,05078125; 317,0; 0,09005682
32; 0,05078125; 0,05078125; 317,74; 0,09026707
33; 0,05078125; 0,05078125; 318,24; 0,09040911
34; 0,05078125; 0,05078125; 316,72; 0,08997727
35; 0,05078125; 0,05078125; 314,82; 0,08943748
36; 0,05078125; 0,05078125; 314,82; 0,08943748
37; 0,05078125; 0,05078125; 314,38; 0,08931248
38; 0,05078125; 0,05078125; 313,64; 0,08910226
39; 0,05078125; 0,05078125; 313,72; 0,089124985
40; 0,05078125; 0,05078125; 313,96; 0,08919315
41; 0,05078125; 0,05078125; 314,4; 0,08931816
42; 0,05078125; 0,05078125; 315,22; 0,08955111
43; 0,05078125; 0,05078125; 314,6; 0,089374974
44; 0,05078125; 0,05078125; 313,8; 0,08914771
45; 0,05078125; 0,05078125; 313,88; 0,08917043
46; 0,05078125; 0,05078125; 314,74; 0,08941476
47; 0,05078125; 0,05078125; 313,48; 0,089056805
48; 0,05078125; 0,05078125; 314,88; 0,089454524
49; 0,05078125; 0,05078125; 314,96; 0,08947727
50; 0,05078125; 0,05078125; 314,12; 0,089238614
51; 0,05078125; 0,05078125; 315,38; 0,08959658
52; 0,05078125; 0,05078125; 314,44; 0,089329526
53; 0,05078125; 0,05078125; 315,88; 0,089738615
54; 0,05078125; 0,05078125; 314,96; 0,08947726
55; 0,05078125; 0,05078125; 314,28; 0,08928407
56; 0,05078125; 0,05078125; 314,08; 0,08922726
57; 0,05078125; 0,05078125; 314,4; 0,08931815
58; 0,05078125; 0,05078125; 313,58; 0,0890852
59; 0,05078125; 0,05078125; 314,5; 0,08934658
60; 0,05078125; 0,05078125; 314,48; 0,08934088
61; 0,05078125; 0,05078125; 314,04; 0,08921589
62; 0,05078125; 0,05078125; 314,12; 0,089238614
63; 0,05078125; 0,05078125; 315,5; 0,08963066
64; 0,05078125; 0,05078125; 314,64; 0,08938634
65; 0,05078125; 0,05078125; 314,14; 0,089244306
66; 0,05078125; 0,05078125; 313,4; 0,08903407
67; 0,05078125; 0,05078125; 314,24; 0,08927271
68; 0,05078125; 0,05078125; 313,48; 0,08905679
69; 0,05078125; 0,05078125; 314,14; 0,0892443
70; 0,05078125; 0,05078125; 314,18; 0,08925566
71; 0,05078125; 0,05078125; 314,06; 0,08922157
72; 0,05078125; 0,05078125; 314,8; 0,0894318
73; 0,05078125; 0,05078125; 314,1; 0,08923293
74; 0,05078125; 0,05078125; 313,64; 0,089102246
75; 0,05078125; 0,05078125; 315,12; 0,089522704
76; 0,05078125; 0,05078125; 314,44; 0,089329526
77; 0,05078125; 0,05078125; 314,34; 0,08930112
78; 0,05078125; 0,05078125; 314,22; 0,08926702
79; 0,05078125; 0,05078125; 313,82; 0,08915339
80; 0,05078125; 0,05078125; 314,58; 0,08936932
81; 0,05078125; 0,05078125; 314,56; 0,08936362
82; 0,05078125; 0,05078125; 314,06; 0,089221574
83; 0,05078125; 0,05078125; 314,56; 0,08936361
84; 0,05078125; 0,05078125; 314,56; 0,089363635
85; 0,05078125; 0,05078125; 316,04; 0,08978407
86; 0,05078125; 0,05078125; 314,4; 0,08931817
87; 0,05078125; 0,05078125; 315,0; 0,08948861
88; 0,05078125; 0,05078125; 313,56; 0,08907952
89; 0,05078125; 0,05078125; 316,0; 0,0897727
90; 0,05078125; 0,05078125; 314,88; 0,08945454
91; 0,05078125; 0,05078125; 314,1; 0,08923293
92; 0,05078125; 0,05078125; 313,64; 0,08910224
93; 0,05078125; 0,05078125; 315,04; 0,08949998
94; 0,05078125; 0,05078125; 313,2; 0,08897725
95; 0,05078125; 0,05078125; 314,2; 0,08926135
96; 0,05078125; 0,05078125; 315,6; 0,08965908
97; 0,05078125; 0,05078125; 314,34; 0,08930111
98; 0,05078125; 0,05078125; 314,94; 0,089471556
99; 0,05078125; 0,05078125; 314,9; 0,08946021
100; 0,05078125; 0,05078125; 315,84; 0,08972726
101; 0,05078125; 0,05078125; 314,04; 0,0892159
102; 0,05078125; 0,05078125; 313,88; 0,089170426
103; 0,05078125; 0,05078125; 315,64; 0,08967044
104; 0,05078125; 0,05078125; 313,88; 0,089170426
105; 0,05078125; 0,05078125; 313,92; 0,0891818
106; 0,05078125; 0,05078125; 315,64; 0,08967043
107; 0,05078125; 0,05078125; 314,0; 0,08920452
108; 0,05078125; 0,05078125; 315,02; 0,0894943
109; 0,05078125; 0,05078125; 313,84; 0,08915907
110; 0,05078125; 0,05078125; 314,42; 0,08932383
111; 0,05078125; 0,05078125; 313,78; 0,089142025
112; 0,05078125; 0,05078125; 313,52; 0,089068174
113; 0,05078125; 0,05078125; 313,76; 0,08913634
114; 0,05078125; 0,05078125; 313,96; 0,089193165
115; 0,05078125; 0,05078125; 314,04; 0,08921589
116; 0,05078125; 0,05078125; 313,98; 0,08919886
117; 0,05078125; 0,05078125; 314,76; 0,08942045
118; 0,05078125; 0,05078125; 314,68; 0,08939771
119; 0,05078125; 0,05078125; 315,34; 0,0895852
120; 0,05078125; 0,05078125; 314,94; 0,08947157
121; 0,05078125; 0,05078125; 314,78; 0,08942613
122; 0,05078125; 0,05078125; 312,96; 0,088909075
123; 0,05078125; 0,05078125; 314,74; 0,089414746
124; 0,05078125; 0,05078125; 314,24; 0,089272715
125; 0,05078125; 0,05078125; 315,38; 0,08959657
126; 0,05078125; 0,05078125; 313,82; 0,08915339
127; 0,05078125; 0,05078125; 314,66; 0,08939202
128; 0,05078125; 0,05078125; 314,0; 0,08920453
129; 0,05078125; 0,05078125; 316,2; 0,089829534
130; 0,05078125; 0,05078125; 315,02; 0,089494295
131; 0,05078125; 0,05078125; 314,1; 0,089232944
132; 0,05078125; 0,05078125; 314,86; 0,089448854
133; 0,05078125; 0,05078125; 314,22; 0,08926702
134; 0,05078125; 0,05078125; 314,64; 0,08938636
135; 0,05078125; 0,05078125; 313,84; 0,08915907
136; 0,05078125; 0,05078125; 314,98; 0,08948293
137; 0,05078125; 0,05078125; 314,9; 0,08946021
138; 0,05078125; 0,05078125; 314,54; 0,08935794
139; 0,05078125; 0,05078125; 314,3; 0,08928976
140; 0,05078125; 0,05078125; 314,14; 0,0892443
141; 0,05078125; 0,05078125; 314,36; 0,0893068
142; 0,05078125; 0,05078125; 314,26; 0,08927839
143; 0,05078125; 0,05078125; 313,78; 0,089142025
144; 0,05078125; 0,05078125; 314,76; 0,089420445
145; 0,05078125; 0,05078125; 313,76; 0,08913634
146; 0,05078125; 0,05078125; 314,6; 0,08937498
147; 0,05078125; 0,05078125; 314,32; 0,089295425
148; 0,05078125; 0,05078125; 314,1; 0,08923293
149; 0,05078125; 0,05078125; 314,34; 0,08930111
150; 0,05078125; 0,05078125; 313,98; 0,089198835
151; 0,05078125; 0,05078125; 314,34; 0,08930111
152; 0,05078125; 0,05078125; 313,58; 0,0890852
153; 0,05078125; 0,05078125; 314,42; 0,08932383
154; 0,05078125; 0,05078125; 314,44; 0,08932952
155; 0,05078125; 0,05078125; 315,18; 0,089539744
156; 0,05078125; 0,05078125; 313,3; 0,08900567
157; 0,05078125; 0,05078125; 314,36; 0,0893068
158; 0,05078125; 0,05078125; 314,32; 0,08929545
159; 0,05078125; 0,05078125; 313,48; 0,08905679
160; 0,05078125; 0,05078125; 314,5; 0,08934657
161; 0,05078125; 0,05078125; 313,9; 0,08917611
162; 0,05078125; 0,05078125; 314,58; 0,0893693
163; 0,05078125; 0,05078125; 314,46; 0,089335226
164; 0,05078125; 0,05078125; 316,24; 0,08984089
165; 0,05078125; 0,05078125; 314,74; 0,08941476
166; 0,05078125; 0,05078125; 314,32; 0,089295425
167; 0,05078125; 0,05078125; 314,12; 0,08923861
168; 0,05078125; 0,05078125; 313,7; 0,08911929
169; 0,05078125; 0,05078125; 314,0; 0,08920452
170; 0,05078125; 0,05078125; 314,64; 0,08938634
171; 0,05078125; 0,05078125; 313,88; 0,089170426
172; 0,05078125; 0,05078125; 314,16; 0,08924999
173; 0,05078125; 0,05078125; 313,88; 0,089170426
174; 0,05078125; 0,05078125; 313,42; 0,08903974
175; 0,05078125; 0,05078125; 314,2; 0,08926134
176; 0,05078125; 0,05078125; 314,64; 0,08938634
177; 0,05078125; 0,05078125; 313,8; 0,0891477
178; 0,05078125; 0,05078125; 313,78; 0,089142025
179; 0,05078125; 0,05078125; 313,84; 0,08915907
180; 0,05078125; 0,05078125; 314,32; 0,089295425
181; 0,05078125; 0,05078125; 314,44; 0,08932952
182; 0,05078125; 0,05078125; 313,46; 0,08905112
183; 0,05078125; 0,05078125; 314,42; 0,08932383
184; 0,05078125; 0,05078125; 315,22; 0,08955111
185; 0,05078125; 0,05078125; 314,46; 0,0893352
186; 0,05078125; 0,05078125; 313,14; 0,0889602
187; 0,05078125; 0,05078125; 314,14; 0,08924429
188; 0,05078125; 0,05078125; 314,9; 0,0894602
189; 0,05078125; 0,05078125; 314,72; 0,08940907
190; 0,05078125; 0,05078125; 314,3; 0,08928976
191; 0,05078125; 0,05078125; 314,16; 0,089249976
192; 0,05078125; 0,05078125; 314,98; 0,08948295
193; 0,05078125; 0,05078125; 314,38; 0,089312494
194; 0,05078125; 0,05078125; 313,48; 0,0890568
195; 0,05078125; 0,05078125; 315,28; 0,08956816
