Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,28125; 351,2; 0,09977274
2; 0,25390625; 0,24609375; 319,34; 0,0907216
3; 0,22265625; 0,22265625; 284,72; 0,08088636
4; 0,1953125; 0,1953125; 299,66; 0,08513067
5; 0,1875; 0,1640625; 306,12; 0,0869659
6; 0,15625; 0,15625; 306,94; 0,08719887
7; 0,15625; 0,1484375; 289,32; 0,08219318
8; 0,1484375; 0,125; 288,78; 0,08203977
9; 0,125; 0,1171875; 290,5; 0,08252841
10; 0,1171875; 0,1171875; 292,62; 0,083130695
11; 0,1171875; 0,0625; 294,5; 0,0836648
12; 0,0625; 0,0625; 296,1; 0,08411933
13; 0,0625; 0,0625; 299,16; 0,08498863
14; 0,0625; 0,0625; 299,38; 0,085051134
15; 0,0625; 0,0625; 297,62; 0,084551126
16; 0,0625; 0,0625; 303,5; 0,08622159
17; 0,0625; 0,0625; 307,92; 0,087477304
18; 0,0625; 0,0625; 308,36; 0,08760229
19; 0,0625; 0,0625; 308,08; 0,087522745
20; 0,0625; 0,0625; 307,7; 0,0874148
21; 0,0625; 0,05859375; 306,68; 0,087124996
22; 0,05859375; 0,05859375; 306,38; 0,08703977
23; 0,05859375; 0,05859375; 305,06; 0,086664766
24; 0,05859375; 0,05859375; 303,48; 0,086215906
25; 0,05859375; 0,05859375; 302,68; 0,085988626
26; 0,05859375; 0,05859375; 304,36; 0,086465895
27; 0,05859375; 0,05859375; 305,12; 0,086681806
28; 0,05859375; 0,05859375; 305,72; 0,08685225
29; 0,05859375; 0,05859375; 306,18; 0,08698292
30; 0,05859375; 0,05859375; 307,16; 0,08726134
31; 0,05859375; 0,05859375; 306,16; 0,08697725
32; 0,05859375; 0,05859375; 306,56; 0,087090895
33; 0,05859375; 0,05859375; 305,9; 0,08690338
34; 0,05859375; 0,05859375; 306,68; 0,08712497
35; 0,05859375; 0,05859375; 306,12; 0,086965896
36; 0,05859375; 0,05859375; 306,38; 0,08703975
37; 0,05859375; 0,05859375; 307,06; 0,08723293
38; 0,05859375; 0,05859375; 305,6; 0,08681815
39; 0,05859375; 0,05859375; 307,06; 0,08723293
40; 0,05859375; 0,05859375; 306,5; 0,08707384
41; 0,05859375; 0,05859375; 306,54; 0,08708521
42; 0,05859375; 0,05859375; 306,1; 0,086960204
43; 0,05859375; 0,05859375; 305,92; 0,086909056
44; 0,05859375; 0,05859375; 305,74; 0,08685793
45; 0,05859375; 0,05859375; 306,34; 0,08702838
46; 0,05859375; 0,05859375; 306,92; 0,087193154
47; 0,05859375; 0,05859375; 306,1; 0,086960204
48; 0,05859375; 0,05859375; 306,28; 0,08701133
49; 0,05859375; 0,05859375; 307,18; 0,08726702
50; 0,05859375; 0,05859375; 306,34; 0,08702838
51; 0,05859375; 0,05859375; 306,48; 0,08706815
52; 0,05859375; 0,05859375; 306,1; 0,086960204
53; 0,05859375; 0,05859375; 306,0; 0,0869318
